rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26895730,26791418,26307835,26472946,26219518,26410715,26401260,26287522,26623591,26185822,26577660,26341654,26003530,26453514,26338288,26058528,26211039,26039982,26131378,25643344
1,0,0,1023,26928990,26825590,26340220,26508945,26252745,26446409,26436949,26321698,26660339,26221403,26614289,26380927,26037945,26491825,26376193,26096524,26246896,26076181,26168627,25679039
2,31,0,1023,26895073,26794781,26307036,26475970,26218877,26409984,26403551,26286345,26623057,26188203,26574560,26345350,26004365,26454712,26341730,26057525,26206187,26040573,26130819,25643245
3,0,0,1023,26928188,26827940,26341101,26509722,26250493,26446053,26438462,26320580,26657558,26224699,26610593,26379490,26040377,26486861,26373828,26096373,26245459,26077120,26165837,25675410
4,31,0,1023,26897853,26797581,26307311,26481188,26217423,26411901,26405557,26287494,26626523,26189423,26579209,26344580,26008170,26456278,26343197,26060449,26207762,26043924,26133667,25644116
5,0,0,1023,26931350,26829278,26340624,26513269,26250498,26445554,26436549,26322166,26659500,26225511,26613188,26378310,26040780,26488518,26375679,26099299,26246250,26077296,26168296,25681210
6,31,0,1023,26896539,26796284,26306833,26479649,26218971,26408497,26403379,26288382,26623692,26189826,26575124,26344458,26006661,26454507,26342904,26061325,26212002,26041233,26133312,25647123
7,0,0,1023,26928301,26829375,26339681,26513071,26250390,26442777,26438067,26321600,26658597,26223578,26607337,26379513,26039210,26487322,26374973,26095804,26244952,26076994,26170819,25680536
8,31,0,1023,26892744,26793025,26305297,26476270,26214433,26409652,26403472,26287826,26623588,26190505,26572781,26342557,26004214,26453427,26335019,26055922,26203350,26040048,26129103,25643703
9,0,0,1023,26927641,26825944,26337571,26509766,26249637,26442369,26438872,26320401,26657452,26225660,26609208,26377714,26038169,26489677,26373612,26094575,26241319,26076370,26165190,25681351
10,31,0,1023,26893519,26794500,26304895,26476424,26213620,26406340,26404140,26286297,26622070,26188357,26573774,26343396,26003640,26452139,26338114,26059769,26207636,26039063,26128962,25645037
11,0,0,1023,26924376,26825231,26336327,26506087,26245962,26440571,26437249,26318616,26656052,26223381,26606974,26377820,26037186,26486283,26375519,26094597,26240579,26073785,26165580,25680207
12,31,0,1023,26892187,26793969,26302888,26476450,26216331,26406386,26406259,26286472,26619601,26189029,26574858,26343462,26002492,26453591,26338491,26057388,26202300,26038783,26131802,25646456
13,0,0,1023,26927304,26833401,26339298,26508908,26250007,26440700,26440371,26319223,26656774,26226226,26612136,26380581,26038969,26487871,26376930,26096815,26242525,26075286,26166543,25681429
14,31,0,1023,26892672,26792783,26305339,26474068,26215487,26406789,26404126,26285049,26621248,26189811,26574421,26343550,26003736,26453496,26343098,26058587,26206521,26037601,26129480,25647204
15,0,0,1023,26925306,26823619,26338082,26506784,26247932,26438179,26438728,26318758,26654522,26224689,26609554,26378608,26037417,26484775,26376668,26093057,26242070,26071810,26166046,25681143
16,31,0,1023,26893738,26794894,26305416,26478078,26214058,26405814,26403247,26285731,26620566,26189994,26574147,26347428,26000799,26451868,26343742,26058308,26207264,26036814,26130542,25649175
17,0,0,1023,26928848,26824266,26339260,26512835,26247958,26440304,26437515,26319496,26654775,26225853,26609394,26381472,26036413,26488886,26376796,26093063,26240607,26074546,26168350,25684271
