rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,26888515,26788305,26309451,26461039,26205799,26409767,26398443,26290865,26620461,26187624,26570676,26343086,26000025,26448083,26331712,26057134,26206281,26040814,26127587,25651989
1,0,1,1023,26924013,26824019,26343553,26501348,26240986,26445796,26433851,26328182,26659009,26224426,26607848,26382659,26035614,26485946,26372327,26095637,26245210,26080862,26166309,25689489
2,31,1,1023,26887357,26788075,26304977,26466425,26203757,26408746,26395723,26290375,26621665,26185292,26568978,26344285,25998295,26448369,26335446,26052758,26205745,26042005,26128446,25649079
3,0,1,1023,26921357,26824827,26338484,26501642,26241595,26444555,26430968,26328041,26658177,26225536,26606782,26382669,26036680,26482989,26372793,26094940,26245284,26078093,26166221,25684723
4,31,1,1023,26888058,26788235,26303360,26462325,26207386,26407031,26395993,26291057,26621003,26188402,26568773,26345730,26000227,26445663,26331506,26058698,26205645,26039780,26127542,25650592
5,0,1,1023,26919259,26823669,26337769,26495782,26239454,26441274,26429892,26326158,26654608,26224087,26603488,26380287,26033277,26481319,26367791,26093514,26242399,26075482,26161260,25685543
6,31,1,1023,26887659,26787077,26303624,26461294,26204250,26406211,26395605,26291298,26620775,26186267,26567222,26343503,25998458,26446831,26329701,26056381,26205449,26040985,26122980,25649451
7,0,1,1023,26921735,26816585,26336035,26498445,26236389,26441118,26431087,26325070,26656163,26223424,26602095,26377987,26032921,26480675,26364088,26091434,26240410,26076759,26158117,25683062
8,31,1,1023,26885167,26780463,26301603,26463959,26202243,26405162,26397677,26289837,26620837,26186754,26562473,26339125,25995401,26444105,26328557,26052279,26200250,26036731,26122833,25646891
9,0,1,1023,26918733,26816299,26332977,26496279,26237701,26441860,26433337,26324393,26654240,26223292,26601693,26376957,26031289,26479102,26365815,26090801,26235634,26072749,26160853,25683596
10,31,1,1023,26887087,26781124,26301106,26458517,26203678,26406309,26398000,26289264,26619114,26187780,26566229,26340225,25995247,26443677,26329251,26051178,26199892,26036485,26123514,25645826
11,0,1,1023,26921824,26815992,26334273,26493029,26236403,26439529,26431625,26323526,26652831,26222752,26601246,26375016,26028280,26477992,26364083,26085622,26238235,26070879,26157961,25683850
12,31,1,1023,26886960,26781712,26299819,26464692,26201720,26401181,26392752,26288077,26618104,26183110,26564343,26340698,25994057,26440982,26328469,26049155,26201618,26035592,26121180,25647325
13,0,1,1023,26920503,26823323,26333885,26498261,26239757,26438190,26431632,26324952,26655994,26221001,26603066,26378530,26030516,26480825,26362987,26090341,26242853,26074709,26161499,25684885
14,31,1,1023,26889086,26785983,26302125,26470326,26205697,26404143,26400275,26292110,26623032,26187686,26569247,26345294,25996744,26448175,26332556,26051991,26205202,26041262,26124473,25650422
15,0,1,1023,26924257,26823109,26336305,26503285,26240916,26439555,26432568,26326134,26660672,26224456,26605797,26381748,26030706,26479941,26366898,26089517,26239461,26077507,26160310,25683362
16,31,1,1023,26891000,26789767,26303456,26473560,26206597,26405927,26400126,26291059,26625543,26189475,26572423,26346867,25999614,26445588,26334118,26056283,26207152,26043073,26127333,25650354
17,0,1,1023,26920761,26820304,26335664,26505522,26236471,26437084,26434082,26323869,26659294,26223697,26606564,26378223,26029929,26478415,26368442,26088689,26240776,26076930,26160796,25683121
18,31,1,1023,26884778,26786338,26299267,26469518,26202397,26401372,26399783,26287970,26622119,26185187,26568354,26339071,25993020,26440122,26331800,26049980,26202196,26039423,26123164,25647207
19,0,1,1023,26921725,26818456,26332428,26504380,26238166,26440395,26433018,26323380,26658489,26223141,26606404,26376310,26029814,26477015,26368785,26090853,26242388,26075547,26164030,25685288
20,31,1,1023,26887848,26782634,26301348,26470533,26204484,26408386,26399251,26290520,26621422,26187513,26568908,26342046,25995956,26441902,26334705,26054273,26203169,26039191,26128376,25648906
21,0,1,1023,26918915,26817481,26332361,26500752,26235472,26439192,26432640,26323604,26657387,26219220,26602955,26377091,26027905,26475555,26369780,26091405,26238872,26074974,26161337,25685363
22,31,1,1023,26886094,26783972,26297207,26468438,26203470,26404962,26399436,26292202,26620652,26184247,26569371,26342483,25995281,26439909,26335435,26054233,26206808,26040952,26125033,25652225
23,0,1,1023,26918901,26819168,26328860,26500549,26235394,26438619,26433885,26323807,26657149,26218478,26604152,26378276,26031277,26477104,26370508,26088952,26241309,26078719,26160139,25684414
24,31,1,1023,26888168,26785360,26297553,26465904,26203385,26403294,26399225,26290320,26620588,26182461,26567390,26345153,25995022,26441861,26337170,26054062,26204299,26041494,26126593,25649055
25,0,1,1023,26921872,26818479,26329594,26501280,26236999,26436690,26435081,26325027,26654196,26220479,26603932,26379784,26030557,26475661,26372269,26089126,26241665,26078246,26161498,25683251
26,31,1,1023,26886027,26785578,26296008,26468974,26206007,26402609,26400716,26289212,26620213,26184034,26567802,26342643,25993449,26441438,26336079,26052631,26202994,26041039,26124250,25645933
27,0,1,1023,26918629,26819747,26329699,26503040,26238617,26437233,26433711,26325867,26655067,26221576,26602654,26378313,26029476,26475079,26371061,26087452,26237758,26077506,26159925,25680749
28,31,1,1023,26884244,26785067,26298223,26467220,26204948,26402056,26398689,26290130,26619877,26186218,26566644,26343675,25997161,26439716,26338016,26054858,26203616,26042049,26125401,25648194
29,0,1,1023,26918680,26818889,26329577,26500641,26236404,26435982,26431929,26325236,26654527,26218670,26599984,26377914,26028181,26474156,26370907,26088404,26239465,26074402,26160686,25682056
30,31,1,1023,26888339,26786059,26298543,26467789,26206539,26404219,26399161,26293791,26621719,26185552,26564848,26344677,25996019,26444931,26337016,26052470,26206323,26041806,26126101,25648299
31,0,1,1023,26921143,26819132,26330157,26500453,26240895,26436095,26431024,26326640,26656712,26221542,26600718,26378243,26031598,26479592,26369611,26088479,26241776,26076511,26158803,25681769
32,31,1,1023,26887601,26788164,26300163,26470705,26207941,26401826,26398252,26292452,26621988,26190856,26567697,26344243,25996065,26446468,26331787,26056605,26204006,26041628,26126668,25648262
