rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,26892852,26782380,26300168,26464519,26209490,26404442,26394044,26287621,26615495,26182254,26572836,26341210,25998119,26441553,26336589,26058856,26201141,26040270,26126834,25638872
1,0,0,1023,26928875,26816644,26336998,26503338,26245212,26438935,26433486,26325467,26654463,26220748,26606136,26378767,26033363,26478749,26370050,26095837,26242209,26074486,26163745,25676302
2,31,0,1023,26893087,26784201,26301983,26466941,26210819,26403866,26398089,26291385,26618375,26184671,26571755,26342617,25998661,26446031,26334590,26056209,26205873,26038956,26125881,25642796
3,0,0,1023,26923598,26815839,26333993,26499502,26241296,26434932,26429315,26322040,26651665,26218735,26605329,26376466,26029579,26480291,26370433,26090602,26238628,26071958,26162387,25674660
4,31,0,1023,26891925,26780511,26299804,26466778,26209223,26400991,26397364,26286423,26612756,26186841,26570265,26341878,25994564,26444938,26334955,26053761,26200673,26037271,26127644,25637929
5,0,0,1023,26920390,26809065,26329022,26497496,26240078,26430926,26425806,26315585,26644791,26217261,26602320,26372790,26027939,26473058,26364912,26087896,26233623,26071134,26159149,25669654
6,31,0,1023,26893218,26782994,26300859,26463944,26209085,26401272,26396013,26284755,26613446,26184715,26568260,26340342,25994111,26443099,26332467,26054629,26199752,26037767,26125143,25637530
7,0,0,1023,26925714,26812529,26332372,26494967,26241500,26434024,26428853,26317600,26645074,26220498,26602574,26374725,26032219,26477086,26369094,26091505,26237555,26072576,26161677,25672568
8,31,0,1023,26892683,26780061,26299918,26465672,26210001,26402379,26396568,26285024,26613330,26185072,26567793,26342001,25996961,26444496,26333681,26055713,26201027,26038219,26125663,25640359
9,0,0,1023,26923532,26814094,26331397,26497276,26242935,26434664,26429364,26318978,26648118,26219158,26603741,26375054,26030685,26477098,26366159,26092175,26234679,26071931,26163419,25676202
10,31,0,1023,26893737,26781381,26301055,26466942,26208868,26402093,26397479,26285078,26614347,26183440,26571275,26341795,25999483,26444337,26331329,26056823,26199681,26039188,26127743,25642526
11,0,0,1023,26922439,26814374,26331956,26502209,26243847,26437665,26431312,26319910,26650078,26221497,26605397,26375024,26031871,26476905,26370006,26094510,26232594,26074717,26165096,25675638
12,31,0,1023,26890155,26784827,26301602,26464922,26209341,26403454,26397958,26284929,26616967,26186640,26571387,26341912,25996803,26445466,26334681,26057620,26198441,26040066,26127264,25641734
13,0,0,1023,26925113,26817260,26335559,26497133,26244538,26435916,26431159,26317539,26654028,26223990,26605828,26376978,26030632,26478503,26367640,26093906,26236461,26076653,26162429,25676787
14,31,0,1023,26890517,26783995,26300863,26466542,26209798,26402637,26395726,26283347,26616771,26188781,26570901,26339871,25995681,26441492,26332516,26056054,26199495,26039643,26124166,25639389
15,0,0,1023,26924432,26818092,26333272,26500926,26242204,26440881,26429714,26318498,26652657,26224168,26607397,26373798,26030390,26477425,26371518,26090810,26238434,26073612,26160617,25676254
16,31,0,1023,26892479,26785815,26301189,26466981,26208463,26405313,26395712,26285594,26617549,26189353,26570312,26339283,25993534,26442846,26337914,26055719,26200728,26039503,26126586,25641859
17,0,0,1023,26925200,26817519,26331532,26498776,26243444,26440466,26427378,26317262,26651082,26220848,26605562,26373041,26027715,26478128,26372825,26090955,26237113,26074292,26162810,25676435
18,31,0,1023,26893511,26786534,26300926,26465245,26208262,26405761,26396363,26285769,26615810,26185227,26570225,26341298,25995729,26444029,26340086,26057209,26203189,26041000,26127592,25643452
19,0,0,1023,26927187,26817502,26331703,26498619,26239806,26440507,26429370,26320813,26651624,26221434,26605750,26372450,26027746,26476653,26373032,26094191,26237590,26075525,26160879,25677315
20,31,0,1023,26892041,26782445,26298685,26462924,26206713,26404596,26394885,26284920,26618064,26182801,26570042,26340215,25993918,26441412,26334433,26056565,26201352,26042169,26127238,25641582
21,0,0,1023,26925642,26817611,26332822,26502194,26243594,26439160,26428305,26318561,26652109,26221221,26607409,26377513,26030310,26477533,26368791,26094525,26237570,26078710,26162630,25674235
22,31,0,1023,26889567,26781570,26295655,26465608,26207262,26400430,26392510,26284284,26616044,26181395,26567747,26340887,25990923,26439502,26330769,26057824,26197095,26041417,26123661,25635532
23,0,0,1023,26922445,26816923,26333429,26500734,26243475,26437412,26430169,26320976,26652366,26217997,26606814,26378466,26029446,26476352,26368859,26095923,26237622,26079237,26164011,25676582
24,31,0,1023,26886639,26781308,26297751,26466221,26211111,26400089,26392663,26284451,26613948,26182827,26569086,26340695,25994098,26442261,26332852,26056261,26198579,26041034,26125297,25638706
25,0,0,1023,26919829,26813599,26330771,26501299,26243882,26433939,26428459,26320651,26649459,26221216,26604207,26376393,26027415,26476076,26367472,26091211,26234867,26077832,26158835,25673149
26,31,0,1023,26890222,26782441,26301731,26466431,26211207,26402533,26396843,26285800,26613817,26186108,26570114,26343128,25995562,26439470,26332185,26057642,26199449,26043278,26127187,25641223
27,0,0,1023,26921530,26815347,26332987,26498736,26241144,26436799,26428093,26319279,26648913,26219189,26602015,26376093,26029632,26476043,26366329,26092258,26234973,26075266,26162533,25673694
28,31,0,1023,26890221,26778189,26297239,26464874,26207595,26400689,26394377,26284088,26612323,26182423,26564992,26341243,25991687,26443706,26330094,26057149,26196633,26037965,26126585,25636378
29,0,0,1023,26922199,26812776,26330787,26496881,26239552,26434224,26427503,26318714,26648606,26217843,26600347,26376265,26024666,26477748,26366142,26093567,26231388,26074508,26161190,25669298
30,31,0,1023,26890169,26782328,26300158,26464524,26207861,26399626,26396764,26285082,26617762,26185693,26569642,26342255,25993783,26442431,26330495,26060048,26199523,26040370,26127292,25637729
31,0,0,1023,26922538,26814738,26331884,26493236,26239535,26431221,26430207,26317303,26648927,26221133,26603359,26377504,26027232,26474284,26365351,26095682,26232566,26076443,26161118,25670614
32,31,0,1023,26891644,26783018,26298684,26464795,26211299,26398680,26397426,26284605,26613733,26186432,26566828,26345245,25992707,26442563,26334189,26060777,26198152,26040103,26130459,25637374
33,0,0,1023,26923762,26811768,26329526,26494956,26241597,26432478,26430004,26316374,26647464,26218295,26600036,26378016,26027486,26471945,26367582,26092692,26228571,26074251,26164474,25669757
34,31,0,1023,26889269,26777636,26299343,26463371,26209887,26400326,26394701,26281565,26614657,26184265,26567920,26343225,25993803,26439886,26330546,26058893,26196112,26040532,26127887,25635829
35,0,0,1023,26921010,26808770,26330973,26497169,26241288,26433083,26429865,26317469,26648059,26220667,26603123,26378288,26026122,26477216,26368054,26094550,26233482,26076752,26164530,25669342
36,31,0,1023,26890887,26780067,26298154,26463940,26206477,26400167,26394939,26283153,26615492,26186523,26569270,26343702,25994008,26441670,26335548,26058327,26197816,26040839,26128434,25637154
37,0,0,1023,26922809,26812903,26331337,26496078,26240367,26435655,26429682,26318827,26650413,26219263,26606511,26378298,26027124,26475637,26368769,26095997,26235795,26076544,26163348,25671038
38,31,0,1023,26889153,26779519,26295364,26462501,26205659,26401223,26395512,26282715,26613278,26182860,26570828,26342056,25992808,26440920,26332502,26060805,26198776,26039330,26127056,25634679
39,0,0,1023,26924652,26812270,26329135,26496597,26238841,26436580,26428341,26319126,26649792,26220152,26607130,26376442,26027671,26478265,26367406,26096899,26234663,26076345,26163707,25669958
40,31,0,1023,26889806,26779304,26291744,26459952,26204316,26401658,26391577,26282134,26612642,26183996,26567897,26338421,25991332,26439031,26330893,26056289,26197002,26039940,26126481,25636755
