rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716632,6692165,6570402,6612012,6544598,6596715,6593617,6569344,6649181,6543597,6640832,6581431,6494482,6609183,6579742,6507167,6545486,6503551,6527021,6407053
1,0,1,1,6729236,6704961,6583886,6625262,6557209,6609758,6606497,6582885,6663214,6555880,6654574,6594551,6506969,6622643,6593295,6520319,6558127,6516510,6540090,6419698
2,31,1,1,6716178,6691285,6570814,6612442,6545178,6596368,6593328,6569929,6649636,6542481,6641033,6580959,6494092,6608603,6579067,6506630,6545303,6503009,6527218,6406335
3,0,1,1,6729819,6705371,6584315,6626207,6557533,6609986,6606862,6583696,6663537,6556450,6654595,6595006,6508059,6622347,6592336,6520370,6560124,6516619,6541300,6420486
4,31,1,1,6716265,6692269,6571056,6612911,6544311,6596361,6593562,6570027,6650044,6543191,6641760,6580772,6495280,6608131,6579043,6507350,6546300,6502527,6527097,6406825
5,0,1,1,6728493,6704846,6583320,6625338,6556717,6608714,6605631,6582350,6662619,6556001,6654722,6593652,6507561,6621951,6591600,6520178,6559926,6515724,6539633,6419027
6,31,1,1,6715555,6693310,6571560,6612232,6544311,6596068,6593590,6570040,6650374,6543117,6641764,6581278,6495386,6608834,6579092,6507242,6546747,6502906,6527150,6406720
7,0,1,1,6728828,6706553,6584375,6625343,6556965,6609315,6606795,6582505,6663821,6556937,6655451,6594295,6508187,6621292,6592734,6520688,6559732,6516480,6540235,6419678
8,31,1,1,6715334,6693044,6571409,6611920,6544656,6595649,6593198,6569311,6650134,6543436,6641294,6580282,6494593,6607902,6579645,6506491,6546007,6502277,6526482,6406879
9,0,1,1,6728469,6706425,6584389,6625577,6557950,6609277,6606365,6582735,6663593,6556726,6655061,6594057,6507473,6621525,6593265,6520555,6560339,6515758,6540332,6420035
10,31,1,1,6715025,6692865,6570877,6613831,6543955,6595799,6593343,6569097,6650052,6542255,6641529,6580664,6493861,6609227,6580858,6507312,6546407,6502777,6526321,6406658
11,0,1,1,6728449,6705994,6582818,6626842,6557206,6608904,6605384,6582301,6662524,6555445,6654857,6593291,6506611,6621831,6593743,6520332,6559553,6515806,6540362,6419031
12,31,1,1,6716277,6693050,6570786,6614024,6544917,6596526,6593060,6569889,6649555,6542016,6641734,6580961,6495092,6609090,6579966,6506972,6546894,6502520,6527308,6406464
13,0,1,1,6729474,6705664,6584219,6627388,6558180,6609691,6606527,6583078,6663638,6556600,6655633,6594864,6508720,6622680,6593857,6521281,6561145,6516747,6541141,6419228
