rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717550,6690147,6572597,6614237,6546009,6596392,6593672,6568602,6650200,6543552,6639777,6580907,6492795,6607544,6578219,6505884,6546504,6504414,6525117,6406891
1,0,0,0,6729993,6703656,6584699,6627342,6558702,6609713,6606674,6580990,6663596,6556299,6653688,6595362,6506543,6621237,6592556,6520163,6560703,6516998,6537947,6419593
2,31,0,0,6717238,6691325,6572846,6615649,6547146,6597077,6594755,6568995,6650849,6543743,6641319,6582570,6493777,6608243,6578990,6508072,6547704,6504471,6526042,6407540
3,0,0,0,6729542,6703786,6585126,6628411,6558562,6609410,6607063,6581055,6663157,6556215,6654560,6595030,6506163,6620760,6591073,6521861,6560809,6517254,6539344,6419681
4,31,0,0,6717128,6690115,6572789,6615093,6545898,6596338,6593993,6567331,6649419,6542851,6640728,6581973,6492801,6606837,6577672,6507962,6546712,6503739,6525078,6406442
5,0,0,0,6729915,6702699,6585008,6628762,6558641,6609248,6607192,6579537,6662670,6555515,6654123,6595212,6506259,6620505,6590474,6520608,6560152,6517105,6538685,6419346
6,31,0,0,6718198,6690124,6572880,6616164,6546998,6596661,6594629,6567796,6650149,6543224,6640733,6582689,6493800,6607717,6577944,6507714,6547614,6503961,6526303,6407137
7,0,0,0,6730222,6703165,6584271,6628243,6559877,6609518,6606762,6580804,6663198,6556154,6654209,6595130,6506246,6620339,6590537,6521134,6560371,6516134,6538788,6419835
8,31,0,0,6717743,6690868,6572413,6616338,6547540,6597129,6594422,6568917,6650451,6542752,6641679,6582791,6494456,6608803,6577968,6508003,6547151,6503547,6525919,6406851
9,0,0,0,6729037,6702852,6584309,6628134,6558645,6609189,6606364,6580658,6662261,6555041,6654051,6594696,6506319,6620935,6589903,6520315,6559686,6515627,6537914,6418807
