rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716925,6688754,6571102,6612076,6545564,6597414,6591368,6567207,6651146,6540811,6638775,6579668,6493721,6604973,6579667,6508475,6546225,6504739,6525158,6406413
1,0,0,0,6730084,6702425,6584185,6625117,6558147,6610538,6604768,6580858,6664623,6554861,6652654,6593229,6506975,6618639,6592765,6522858,6560050,6517565,6538229,6419081
2,31,0,0,6716942,6690554,6570887,6612356,6545095,6597837,6592106,6568616,6651203,6540646,6639343,6580539,6493587,6605761,6577825,6508683,6546421,6503977,6525227,6406126
3,0,0,0,6729239,6703267,6582893,6625757,6557287,6610570,6603834,6580852,6664298,6553360,6652940,6593504,6506270,6618320,6592192,6522080,6560401,6516943,6538298,6419047
4,31,0,0,6717313,6691586,6570389,6614111,6544519,6598434,6592538,6568433,6652068,6541465,6640334,6581344,6494109,6606315,6580252,6509652,6547838,6505019,6526405,6406131
5,0,0,0,6728565,6703389,6582388,6625736,6557002,6610711,6604259,6580298,6663492,6553371,6652851,6593481,6506216,6618731,6592277,6522030,6560668,6516754,6538158,6418087
6,31,0,0,6715835,6691133,6569075,6612962,6544655,6597472,6591512,6567363,6650709,6540342,6639214,6580932,6493298,6605286,6578300,6507971,6546483,6503592,6524545,6404551
7,0,0,0,6726948,6703037,6581416,6624981,6556224,6608609,6603167,6579420,6662264,6552319,6651534,6592318,6505493,6618207,6589635,6519944,6559177,6515332,6536705,6417003
8,31,0,0,6716600,6692208,6570418,6613198,6545759,6596998,6592610,6568378,6651540,6541283,6640829,6581548,6494420,6605960,6578622,6508119,6547194,6503896,6525290,6406128
9,0,0,0,6728189,6703375,6581800,6624807,6557070,6609537,6604354,6579814,6663472,6553513,6652860,6593337,6506475,6617707,6592097,6520848,6559406,6516353,6537703,6418033
10,31,0,0,6715717,6691313,6570212,6612854,6545159,6597148,6591758,6567804,6650655,6540191,6640289,6580827,6494192,6605889,6578836,6508148,6547155,6503774,6524632,6405635
11,0,0,0,6727801,6703245,6582587,6625288,6557207,6609447,6604188,6579952,6662480,6552656,6652682,6593815,6506058,6617987,6591725,6521646,6559507,6516930,6537835,6418001
