rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716316,6690304,6570142,6612028,6543667,6596986,6592037,6567911,6649143,6543534,6638665,6579934,6494769,6605152,6576433,6505795,6546129,6504757,6525494,6405355
1,0,1,1,6728875,6703344,6582682,6625731,6555637,6611132,6604676,6580729,6662503,6556611,6652077,6592672,6507696,6618998,6589962,6520397,6559491,6518609,6538535,6418418
2,31,1,1,6715887,6691169,6570205,6613124,6542651,6599193,6591565,6567762,6650180,6543772,6638772,6579792,6495142,6606898,6577711,6507424,6546768,6506240,6526454,6405252
3,0,1,1,6729298,6703921,6582350,6625884,6555744,6611576,6603932,6580437,6663289,6555908,6652088,6593094,6507820,6620296,6590749,6520352,6559700,6518580,6539292,6417841
4,31,1,1,6717178,6691587,6570562,6613709,6543410,6599085,6592100,6568419,6650378,6543162,6638758,6581083,6494858,6607281,6576765,6506588,6546892,6505788,6525555,6405603
5,0,1,1,6729564,6703946,6583205,6625644,6555546,6610944,6603748,6580504,6662691,6555700,6652438,6592702,6507378,6619558,6590186,6519965,6559926,6517982,6538218,6418781
6,31,1,1,6716246,6690607,6570316,6612834,6542870,6598313,6590475,6567435,6649307,6542081,6638128,6579110,6494277,6606896,6576846,6506453,6545460,6503999,6525068,6406285
7,0,1,1,6730017,6703805,6583596,6627115,6556955,6612023,6604483,6581178,6663621,6556223,6652062,6593338,6508132,6621114,6590700,6520650,6560229,6518293,6539795,6420036
8,31,1,1,6716308,6691158,6570223,6613722,6543424,6598486,6591451,6567083,6649791,6541188,6638336,6580138,6494297,6606712,6576735,6506674,6545804,6504439,6526101,6406315
9,0,1,1,6729163,6704435,6582835,6627056,6556488,6610988,6604999,6580060,6663556,6555554,6652070,6593556,6507138,6619432,6589226,6520091,6560228,6518208,6539402,6419482
10,31,1,1,6716583,6691404,6569794,6613793,6543110,6597596,6591582,6567344,6651117,6542128,6638993,6580459,6494483,6605712,6576222,6506181,6546103,6505022,6525826,6405691
11,0,1,1,6729100,6704907,6582355,6625780,6556008,6610861,6604426,6580331,6664015,6554724,6652394,6593038,6507235,6619316,6589576,6519059,6559171,6518157,6538939,6418826
12,31,1,1,6716521,6692240,6569912,6613300,6543635,6598153,6591561,6567762,6651019,6542479,6639669,6580076,6495152,6606554,6576649,6506352,6546469,6505097,6525989,6406179
13,0,1,1,6727836,6704285,6582330,6625485,6555201,6610235,6604216,6580450,6663330,6554266,6652353,6592741,6507620,6618889,6589518,6519095,6559228,6517895,6538334,6418583
14,31,1,1,6715098,6691294,6568950,6612962,6542571,6597079,6591960,6567304,6649038,6541139,6638325,6579141,6494803,6605283,6575894,6505735,6544607,6504401,6525266,6405892
15,0,1,1,6728170,6704107,6581061,6625929,6555431,6610084,6604663,6579675,6662791,6553926,6651841,6592091,6507227,6618701,6588436,6519119,6558520,6517997,6538242,6418354
16,31,1,1,6716061,6690998,6569490,6614132,6543894,6597954,6592463,6567096,6650238,6541774,6639335,6580018,6495298,6605565,6576257,6506470,6544757,6504483,6525403,6406035
17,0,1,1,6727660,6702802,6580310,6625197,6555491,6610467,6604717,6579471,6662898,6554247,6651312,6591851,6507502,6618275,6588979,6518854,6557289,6517244,6537752,6417964
18,31,1,1,6715683,6690941,6567105,6612527,6542455,6597523,6591485,6566540,6649623,6540653,6638010,6578480,6494233,6605455,6576080,6505263,6543889,6503947,6524242,6405186
19,0,1,1,6729187,6704188,6580826,6625719,6555586,6611362,6604865,6580173,6663085,6554346,6651845,6592523,6507466,6618829,6589654,6518966,6558269,6518218,6538058,6418680
20,31,1,1,6716244,6691380,6568605,6613834,6543495,6598223,6591462,6567660,6650063,6541213,6638258,6579800,6494402,6606101,6576245,6505627,6544273,6505160,6524969,6405986
21,0,1,1,6727853,6703545,6580302,6625891,6554189,6610206,6603562,6579410,6662113,6553299,6650955,6592320,6506671,6617673,6588403,6518843,6557301,6517456,6537575,6418766
22,31,1,1,6715502,6692058,6568950,6613749,6542847,6598233,6591768,6567547,6649591,6541253,6638673,6580346,6494403,6605886,6575693,6505847,6544638,6504288,6525218,6405961
23,0,1,1,6728658,6703641,6581157,6626808,6555827,6610415,6604240,6580562,6662523,6555054,6651617,6592971,6507558,6619438,6589760,6519461,6558785,6517293,6538113,6418824
24,31,1,1,6716471,6691190,6568649,6614604,6543190,6599037,6591538,6568677,6650518,6541829,6639228,6580078,6495072,6607277,6576643,6506118,6545338,6504849,6524953,6407011
25,0,1,1,6729219,6703176,6581163,6627240,6555640,6611456,6604327,6580828,6662942,6554569,6652128,6592484,6507073,6619567,6589875,6519495,6558295,6517499,6538189,6419826
26,31,1,1,6716076,6690709,6569782,6614549,6543558,6598785,6592122,6568441,6650471,6542689,6639117,6580042,6494725,6606906,6576840,6506274,6545996,6504571,6525542,6407112
27,0,1,1,6727588,6702001,6581166,6625600,6554006,6610480,6604039,6580166,6662134,6554180,6651332,6591780,6506747,6618778,6588678,6518567,6557811,6517016,6537127,6418992
28,31,1,1,6715699,6690778,6569715,6613913,6543534,6598815,6592610,6568073,6650410,6541663,6638923,6580400,6495627,6606869,6576326,6506289,6545461,6504526,6525068,6407360
29,0,1,1,6728284,6703554,6581398,6625735,6555643,6610639,6605167,6580459,6663016,6555068,6651529,6593103,6507563,6619152,6589375,6518948,6558790,6517273,6538180,6419503
30,31,1,1,6715447,6691475,6568728,6613451,6542538,6598364,6592314,6567561,6650223,6540975,6638250,6579644,6494213,6605873,6576596,6505582,6544534,6504152,6524691,6406467
31,0,1,1,6726776,6703873,6580858,6626109,6554776,6609969,6605411,6579610,6662056,6553578,6651510,6592401,6506799,6618397,6588659,6518300,6557260,6516916,6537905,6419710
32,31,1,1,6714886,6691854,6568790,6614227,6543070,6597818,6593267,6567881,6649217,6541481,6639044,6579738,6494579,6604822,6575765,6505575,6544961,6504287,6525475,6406742
33,0,1,1,6727049,6703404,6580659,6625372,6555288,6609791,6604808,6579858,6661759,6554244,6651283,6591975,6506511,6617644,6589357,6518484,6558019,6516697,6537458,6418944
34,31,1,1,6714705,6690890,6568821,6613226,6542971,6597605,6592521,6567169,6649784,6541773,6638306,6579621,6494096,6604855,6575493,6505254,6545043,6503867,6524433,6406616
35,0,1,1,6728091,6703241,6582119,6626225,6555741,6609962,6605121,6580038,6661526,6554785,6651239,6592445,6507232,6617352,6587794,6518374,6558179,6517153,6538000,6418780
36,31,1,1,6714898,6690773,6569501,6614050,6542987,6597772,6592925,6567738,6649085,6542690,6637932,6580002,6494853,6604907,6575874,6505265,6545730,6503859,6525027,6406308
37,0,1,1,6727580,6703355,6581515,6626418,6556204,6610359,6605177,6579896,6661631,6555797,6650420,6593018,6507456,6617891,6589337,6518681,6559109,6516764,6537885,6419184
38,31,1,1,6715423,6692021,6570448,6614423,6544841,6599000,6593132,6568503,6649733,6542821,6638439,6580494,6495250,6606188,6577294,6505751,6545964,6504271,6526357,6406651
39,0,1,1,6728066,6704840,6582145,6627161,6556399,6611057,6605224,6581155,6662898,6555144,6650869,6593058,6507626,6618659,6589377,6518830,6559210,6517337,6539475,6418436
40,31,1,1,6715106,6691487,6569193,6612857,6543639,6597895,6592260,6567722,6649873,6542093,6638044,6580277,6494831,6605205,6576591,6504927,6545347,6503987,6525657,6405337
41,0,1,1,6727962,6704709,6582200,6626199,6556358,6610826,6604850,6580507,6663904,6555752,6652244,6593581,6508000,6617874,6589814,6518571,6559630,6517650,6539304,6419084
42,31,1,1,6715466,6692225,6570104,6613934,6543946,6598382,6592969,6568298,6651296,6543209,6638885,6581081,6495439,6605368,6576906,6506021,6546290,6504732,6526183,6406909
43,0,1,1,6727621,6703652,6581645,6626444,6556282,6610733,6604809,6580798,6663003,6555304,6651141,6593358,6507545,6618200,6588705,6518162,6559100,6517154,6538577,6418487
44,31,1,1,6715627,6691333,6569845,6614200,6544159,6598210,6591800,6568236,6650388,6542846,6637907,6580255,6495053,6605337,6575945,6504837,6545490,6504315,6525225,6406172
45,0,1,1,6727147,6703350,6580655,6625876,6555210,6610259,6604398,6579965,6662197,6555043,6650189,6591837,6506898,6617277,6587809,6517297,6558219,6516304,6537866,6418649
46,31,1,1,6716086,6692414,6570048,6615075,6544555,6599065,6593321,6568942,6650802,6543689,6639043,6580573,6495620,6606595,6577303,6505725,6546865,6504805,6527108,6406806
47,0,1,1,6727769,6703143,6581042,6625920,6555478,6610350,6604639,6579951,6661644,6554781,6650349,6591702,6506272,6617979,6588383,6517240,6558678,6516970,6537848,6417625
48,31,1,1,6715705,6692370,6569501,6614359,6543871,6598213,6593156,6568246,6650080,6543974,6638174,6580130,6495213,6606455,6576345,6505845,6546084,6505317,6525787,6406173
49,0,1,1,6727179,6704235,6580636,6625614,6555758,6609759,6604384,6579921,6661915,6555554,6650808,6592154,6506909,6618917,6588777,6517650,6558332,6517437,6538097,6417840
50,31,1,1,6715140,6691822,6569846,6613704,6544362,6597943,6592262,6567970,6649906,6544216,6638615,6580178,6494474,6606800,6576604,6504957,6545578,6504913,6525542,6406436
