rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716237,6691006,6569636,6612674,6544925,6598078,6592980,6569960,6650795,6542170,6639172,6580253,6494237,6606291,6577960,6507210,6545553,6503986,6526356,6405214
1,0,1,1,6729166,6703618,6582051,6625509,6557338,6611094,6605229,6582132,6663566,6554349,6651957,6592413,6507392,6619762,6591323,6520264,6559687,6516976,6539604,6417837
2,31,1,1,6716609,6692253,6569965,6613958,6545820,6598827,6593481,6569924,6651072,6542264,6639824,6580777,6494657,6608076,6578566,6507712,6548165,6503901,6528254,6406211
3,0,1,1,6728411,6704400,6581663,6625630,6557756,6611019,6605076,6582296,6663158,6554967,6652002,6592851,6506989,6619932,6591072,6521046,6560661,6516687,6540712,6418496
4,31,1,1,6716166,6691994,6569388,6613719,6545459,6598651,6593392,6569778,6650071,6542411,6639207,6580110,6494791,6607866,6577924,6508433,6547693,6503976,6527865,6406271
5,0,1,1,6728151,6704303,6581854,6625979,6557299,6610861,6605787,6582037,6663385,6554806,6652237,6592786,6506905,6620171,6590434,6520302,6560240,6516499,6540431,6418438
6,31,1,1,6714847,6691868,6569109,6612587,6543698,6598520,6592874,6569084,6650454,6541442,6638600,6580317,6494181,6607217,6577764,6507320,6546468,6502946,6526744,6405535
7,0,1,1,6728418,6704625,6581645,6625539,6556652,6610878,6605264,6582370,6664182,6554810,6651742,6593234,6507429,6620595,6590745,6520049,6560358,6515937,6540147,6419122
8,31,1,1,6716467,6691969,6569912,6613118,6543922,6597954,6592973,6569995,6651874,6542337,6638928,6580574,6495797,6608407,6577794,6507433,6548131,6503655,6527560,6406567
9,0,1,1,6728064,6703531,6582512,6625709,6556401,6610263,6605317,6582282,6664104,6554856,6651646,6593037,6507970,6620450,6591244,6520294,6560737,6516030,6539639,6418314
10,31,1,1,6715272,6690509,6569545,6612915,6543485,6597360,6593107,6569939,6651062,6541575,6638259,6580206,6494879,6607118,6577613,6507123,6546341,6502362,6527086,6405102
11,0,1,1,6727379,6703399,6581265,6625466,6555458,6610369,6605551,6582385,6663287,6554313,6650979,6592721,6506852,6620389,6590681,6519764,6559404,6515502,6540183,6417838
12,31,1,1,6716006,6691536,6569172,6613881,6543181,6598095,6593915,6570003,6651456,6542301,6638971,6580327,6495105,6607985,6578107,6507121,6546096,6503925,6527485,6406436
13,0,1,1,6728709,6704828,6581935,6626798,6555307,6611264,6606138,6582928,6664257,6554594,6652093,6593783,6507832,6620996,6592050,6521136,6559507,6516831,6540268,6419365
14,31,1,1,6716394,6693370,6570211,6614116,6543278,6599236,6593436,6570410,6651204,6542143,6639302,6581134,6496003,6608488,6578113,6507783,6546466,6503469,6526920,6406891
15,0,1,1,6727888,6706106,6582314,6626261,6555367,6611112,6605738,6582505,6663113,6554477,6651370,6593591,6508151,6620849,6590512,6520754,6559172,6515808,6539794,6418530
16,31,1,1,6715108,6693348,6569965,6612981,6542991,6597878,6592553,6570541,6650502,6541815,6638659,6580516,6495551,6608017,6578165,6507291,6545438,6503161,6526080,6405552
17,0,1,1,6728482,6705538,6582956,6626083,6555942,6610969,6605405,6583345,6663599,6555069,6652634,6593868,6508996,6620887,6591241,6521327,6559592,6516357,6540389,6418372
18,31,1,1,6716131,6692829,6571449,6614722,6544799,6598532,6594007,6570933,6651722,6542635,6639590,6581939,6496181,6608395,6579168,6508303,6546851,6504184,6528612,6405911
19,0,1,1,6727356,6703905,6582238,6626050,6556049,6609993,6605586,6581983,6663524,6553970,6651789,6594190,6507592,6619442,6590869,6520286,6559124,6516181,6540512,6417860
20,31,1,1,6715543,6691728,6569884,6613562,6543671,6597836,6593510,6569836,6650979,6541974,6639614,6581663,6495669,6607726,6578703,6507078,6547895,6504307,6528182,6405574
21,0,1,1,6727878,6703670,6582324,6626265,6555443,6609816,6605650,6581455,6663721,6554218,6652104,6594519,6508026,6620159,6591670,6520471,6560677,6516385,6540847,6417954
22,31,1,1,6716074,6692561,6570467,6614191,6542970,6597245,6593890,6569875,6651771,6542016,6639872,6582707,6496195,6608425,6578763,6508149,6548126,6504234,6528329,6405977
23,0,1,1,6728394,6704425,6581749,6625937,6554941,6610285,6605317,6582361,6664238,6553991,6652058,6594576,6507892,6619844,6590653,6520500,6560432,6516564,6539857,6417377
24,31,1,1,6716048,6692850,6570568,6614786,6542810,6597537,6593589,6570373,6652344,6541526,6639718,6581988,6495769,6607473,6578657,6508174,6548175,6504380,6527233,6406000
