rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715463,6690132,6570397,6612281,6544026,6594503,6589838,6568047,6649242,6540510,6637771,6578968,6491899,6605818,6576605,6505804,6545387,6502822,6525871,6404261
1,0,1,1,6727609,6703802,6582361,6625740,6556477,6607946,6603123,6580613,6662683,6553140,6651130,6591612,6504500,6619107,6590100,6520500,6559296,6515999,6539551,6416857
2,31,1,1,6715380,6691418,6570360,6612664,6543997,6595398,6589845,6567954,6650052,6540350,6638629,6578807,6491995,6607098,6576632,6507187,6545805,6503057,6527356,6404270
3,0,1,1,6728083,6703609,6582731,6624969,6556344,6607080,6603423,6580857,6662925,6552881,6651056,6591831,6505112,6620325,6589924,6520844,6558579,6515633,6540195,6416649
4,31,1,1,6715561,6691101,6570431,6613096,6543803,6594670,6591471,6568560,6649783,6539686,6637365,6579506,6491756,6607417,6575715,6507626,6545193,6502728,6527310,6402976
5,0,1,1,6728346,6704387,6583505,6626399,6556696,6607164,6604439,6581138,6662943,6552776,6650634,6593411,6504904,6620548,6590360,6520541,6558479,6516108,6540205,6416179
6,31,1,1,6715663,6691437,6570894,6612878,6543914,6594956,6591591,6568289,6650221,6539548,6637754,6580503,6492142,6607338,6576720,6506397,6544602,6502743,6526621,6403630
7,0,1,1,6727422,6703546,6582978,6624966,6556218,6606979,6603588,6580751,6662402,6551979,6651072,6593173,6504540,6619953,6589355,6519558,6558778,6515671,6539186,6416015
8,31,1,1,6714491,6690639,6570864,6612821,6543943,6594126,6591407,6568494,6650071,6539515,6638163,6580816,6491826,6607301,6576646,6506713,6545782,6502638,6526402,6403051
9,0,1,1,6728121,6703336,6582898,6625096,6556577,6607560,6603124,6580612,6663124,6552309,6651477,6593294,6504202,6619910,6590043,6520216,6559094,6515351,6539335,6415856
10,31,1,1,6715929,6690839,6570295,6613044,6544185,6594850,6590928,6567668,6650328,6539554,6637941,6580990,6491839,6606685,6577120,6507501,6545310,6501699,6526041,6403402
11,0,1,1,6728067,6703334,6581935,6625103,6555890,6606854,6603158,6580291,6662311,6551799,6649899,6592482,6503628,6619046,6589685,6519721,6557794,6514045,6538701,6414922
12,31,1,1,6715778,6691012,6570288,6613049,6544028,6594656,6591275,6567893,6649695,6538798,6637684,6579664,6491306,6606195,6576553,6506514,6545124,6501597,6525496,6402894
13,0,1,1,6728079,6704042,6583005,6626255,6557727,6608003,6604847,6581635,6663474,6552865,6651468,6593878,6505760,6620568,6589999,6520609,6559212,6516215,6539087,6416433
14,31,1,1,6716014,6690716,6570846,6613881,6544648,6595023,6592495,6568395,6650459,6540014,6638599,6579739,6492554,6607583,6576142,6507296,6546146,6502658,6525879,6403040
15,0,1,1,6729083,6704094,6584370,6626695,6557617,6608567,6605267,6581230,6664170,6553696,6652243,6593575,6505827,6621399,6589836,6521542,6559780,6516461,6539656,6416968
16,31,1,1,6715523,6690189,6570455,6612210,6544230,6594455,6591385,6567396,6649917,6539688,6637941,6579831,6491973,6607301,6575608,6507234,6545984,6502471,6525803,6402767
17,0,1,1,6728418,6703248,6583198,6624867,6556590,6607161,6603581,6580417,6662600,6552621,6651155,6592891,6504464,6619820,6588860,6520474,6558850,6515290,6538614,6415986
18,31,1,1,6716354,6691646,6571630,6613422,6545096,6595518,6591730,6568340,6649938,6540112,6639136,6580304,6492527,6608079,6576518,6507584,6546746,6502867,6526152,6404161
19,0,1,1,6728918,6703751,6584291,6625915,6556822,6608469,6603845,6580741,6663155,6553414,6651799,6593313,6504699,6620586,6590406,6520899,6559506,6516165,6539952,6417095
20,31,1,1,6716372,6690895,6572201,6613367,6544610,6596448,6592136,6568911,6651006,6541020,6639020,6581126,6493063,6608068,6577134,6507805,6546210,6503471,6527391,6404192
21,0,1,1,6727873,6702544,6582958,6624748,6555875,6607561,6603631,6580499,6662349,6552241,6650797,6592209,6504662,6619851,6589076,6519407,6558634,6515063,6539287,6415301
22,31,1,1,6716185,6691302,6571931,6612811,6544734,6595845,6591239,6568748,6650813,6540529,6638865,6580833,6493229,6607652,6577410,6507391,6546953,6502827,6526840,6403975
23,0,1,1,6728445,6703701,6584024,6625029,6557051,6607878,6603773,6581050,6663375,6552932,6651763,6593317,6505429,6620069,6590809,6519742,6559869,6516230,6538829,6417686
