rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717772,6692523,6571592,6614007,6544473,6597007,6594047,6571233,6649630,6541681,6639931,6579771,6496445,6607800,6577190,6507997,6545862,6504159,6525928,6407346
1,0,1,1,6730776,6705378,6585216,6628001,6557721,6610013,6606495,6584083,6663745,6554906,6654199,6593030,6510051,6622011,6591283,6522131,6559890,6517715,6539780,6420954
2,31,1,1,6718638,6692899,6573003,6616110,6545967,6597944,6594147,6571392,6650929,6542218,6640868,6580281,6497850,6609415,6578720,6508902,6546401,6505240,6526323,6408534
3,0,1,1,6729546,6704739,6584180,6627679,6556998,6609642,6605592,6582130,6662321,6553408,6652670,6592326,6508210,6620543,6589311,6520535,6558713,6517371,6538360,6419689
4,31,1,1,6719009,6694277,6572690,6616336,6545356,6598954,6593988,6571453,6651230,6541712,6640510,6581480,6497106,6609654,6578291,6509049,6546998,6505083,6527048,6408512
5,0,1,1,6731158,6705894,6585556,6629108,6557866,6611678,6606932,6584231,6663968,6554859,6653864,6594434,6509733,6621665,6590992,6522502,6559884,6518547,6540343,6420830
6,31,1,1,6719318,6694830,6573162,6617313,6546241,6599645,6594785,6572188,6651773,6542584,6641765,6582680,6497561,6608650,6578794,6509533,6547544,6506471,6527652,6408173
7,0,1,1,6731179,6706047,6584810,6628693,6557444,6611172,6606974,6583082,6663016,6553976,6652926,6594620,6509157,6620328,6591234,6522075,6559924,6518587,6540453,6420458
8,31,1,1,6718317,6693680,6571933,6616052,6544637,6598362,6593807,6570382,6650371,6540493,6639666,6581804,6496321,6607648,6577571,6508509,6547294,6504992,6527344,6406940
9,0,1,1,6730860,6705859,6583527,6628361,6558064,6611041,6606980,6582816,6663401,6553020,6652170,6594408,6508110,6620959,6591016,6522037,6561177,6518200,6540657,6419788
10,31,1,1,6718415,6693129,6571164,6616470,6545485,6598675,6594447,6570277,6650619,6540570,6639606,6581723,6495516,6608046,6578120,6509332,6547736,6504827,6527758,6406944
11,0,1,1,6730356,6705947,6584338,6628829,6557891,6610904,6606771,6582425,6663656,6553791,6653029,6594359,6507648,6622090,6591253,6522114,6560852,6518257,6540982,6420632
12,31,1,1,6718358,6693720,6572054,6616225,6545748,6598021,6594453,6570636,6651202,6541453,6640197,6581906,6495232,6609579,6578076,6509070,6547530,6505276,6528553,6407828
13,0,1,1,6730388,6704968,6583174,6628015,6557678,6609721,6606299,6582227,6663470,6553324,6652955,6593833,6506927,6621659,6590941,6521188,6559561,6517057,6540647,6419569
14,31,1,1,6718216,6693861,6571574,6617349,6546952,6598275,6594700,6570800,6651990,6541836,6641311,6582179,6495620,6609383,6578351,6508534,6546748,6505514,6528133,6408531
15,0,1,1,6731428,6707460,6585067,6629918,6560204,6611738,6607929,6584549,6665354,6555897,6654702,6595811,6508991,6624096,6592067,6523170,6560680,6519042,6542000,6421980
16,31,1,1,6717994,6693907,6572054,6616724,6546580,6598066,6593975,6570856,6651384,6542327,6640497,6581934,6495717,6610648,6577809,6508550,6546415,6505608,6527847,6407675
17,0,1,1,6730209,6705411,6583881,6629190,6558750,6610498,6606242,6583172,6663411,6554984,6653360,6594471,6507613,6622146,6590737,6521386,6559969,6517672,6540707,6420030
18,31,1,1,6718347,6693771,6572299,6617431,6546871,6598873,6594160,6571417,6651484,6543362,6641215,6582754,6495934,6610243,6578845,6509300,6547544,6505469,6528425,6408366
19,0,1,1,6729973,6704846,6583398,6629235,6558283,6610171,6606153,6583067,6663128,6555763,6653187,6594810,6507879,6622680,6591062,6520949,6559825,6517958,6540374,6420422
20,31,1,1,6717223,6692897,6572109,6617047,6545827,6597641,6594392,6570779,6650438,6543107,6640734,6582443,6495427,6609421,6578568,6508226,6545920,6505556,6528311,6407915
21,0,1,1,6731301,6706388,6584599,6629616,6559335,6610680,6607524,6583767,6663512,6556825,6654382,6596105,6508282,6622965,6591879,6522331,6560313,6519291,6541765,6421730
22,31,1,1,6718259,6691982,6571389,6615961,6545831,6597109,6593281,6571186,6650346,6543147,6639952,6582870,6494619,6609237,6578165,6508013,6547345,6505424,6527631,6408186
23,0,1,1,6730948,6704776,6583949,6629865,6558669,6609751,6606480,6584247,6663809,6556185,6653787,6595678,6507782,6622383,6591933,6521769,6561137,6519284,6541272,6421377
24,31,1,1,6718443,6692529,6572024,6617271,6546756,6597651,6594617,6571245,6651758,6543497,6640851,6583021,6495749,6610015,6579850,6509154,6547944,6506510,6528296,6408990
25,0,1,1,6731018,6704877,6584133,6629388,6558873,6610016,6606838,6583720,6664391,6555858,6653368,6595562,6508415,6623141,6592012,6521843,6560685,6519567,6541231,6421122
