rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715071,6689019,6570234,6612039,6542454,6595995,6591333,6566222,6648766,6541364,6637018,6579011,6491706,6602242,6577141,6504988,6542611,6503141,6523070,6403913
1,0,1,1,6727234,6701653,6582515,6624753,6555131,6608655,6604311,6580096,6662087,6554009,6650085,6591636,6505020,6615923,6590538,6518425,6555469,6516634,6536930,6416674
2,31,1,1,6715785,6689813,6569962,6612227,6543374,6596901,6592349,6568396,6650058,6541191,6637652,6579916,6493164,6604237,6577611,6505531,6543134,6503227,6524534,6404898
3,0,1,1,6728299,6703272,6582156,6625289,6556120,6610080,6605040,6580780,6663332,6553537,6651094,6593383,6505699,6618056,6590693,6518961,6557010,6516650,6537630,6417071
4,31,1,1,6716599,6692341,6571050,6613738,6543711,6597715,6593225,6568882,6650883,6541409,6638292,6581365,6493447,6605136,6577904,6506588,6544178,6503863,6525107,6405411
5,0,1,1,6728023,6703910,6582555,6625842,6555260,6609852,6604745,6580970,6662958,6553911,6651317,6593159,6505821,6616044,6590396,6519659,6557773,6516129,6536871,6417257
6,31,1,1,6715024,6690722,6569887,6612346,6542770,6596810,6591887,6568272,6649735,6541089,6637686,6579801,6493037,6602319,6576885,6505283,6544935,6502782,6523443,6404281
7,0,1,1,6727822,6703430,6581599,6624763,6554814,6610170,6604169,6581206,6662749,6553190,6651340,6593326,6505648,6616420,6590153,6518093,6557698,6515900,6536800,6416769
8,31,1,1,6715177,6690933,6569664,6612383,6542766,6598468,6591780,6569130,6650291,6540984,6638026,6580371,6493211,6603908,6576730,6505214,6545106,6503189,6524091,6404538
9,0,1,1,6728107,6702404,6582128,6624437,6555075,6610167,6604761,6581148,6662565,6553883,6650860,6593294,6505549,6615974,6590092,6518113,6557762,6516230,6537036,6417060
10,31,1,1,6715557,6690316,6570126,6612341,6543249,6597451,6592213,6568470,6650787,6540921,6638522,6580566,6492908,6603429,6577254,6505160,6544631,6502837,6524437,6404861
11,0,1,1,6728610,6703091,6582434,6624822,6556056,6610758,6604909,6581012,6663346,6554114,6652271,6593706,6505727,6616223,6590294,6518702,6557588,6516543,6537861,6417952
12,31,1,1,6715727,6690478,6569266,6611487,6542926,6597632,6592196,6568343,6650147,6540588,6638347,6580504,6492914,6602958,6577291,6505515,6544697,6502792,6524461,6404417
13,0,1,1,6728035,6702661,6580549,6624035,6554557,6609816,6603880,6580548,6662154,6553843,6651211,6592358,6504821,6615907,6589453,6518364,6557855,6516001,6536228,6417513
14,31,1,1,6714924,6690130,6568186,6612299,6542526,6597497,6591596,6567376,6649356,6541170,6638625,6580147,6492576,6603611,6576794,6505958,6544616,6503109,6523717,6404525
15,0,1,1,6727736,6702387,6580826,6624845,6555255,6609309,6604585,6580777,6662440,6553988,6650984,6592890,6505212,6617012,6589264,6518787,6557375,6516076,6536897,6416745
16,31,1,1,6715119,6690323,6568305,6612533,6542988,6597135,6592015,6568143,6650040,6540510,6638287,6579852,6492959,6604170,6576708,6506065,6545318,6502864,6524224,6403779
17,0,1,1,6728264,6703252,6580896,6625118,6555095,6610097,6604680,6580738,6663284,6552874,6651114,6592890,6505723,6616473,6589143,6518824,6557356,6515806,6537163,6415758
