rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717670,6691222,6571439,6612984,6546303,6596432,6593236,6569143,6650045,6543306,6640969,6581944,6493830,6606903,6578393,6507917,6547290,6505748,6526813,6407568
1,0,0,0,6729794,6704604,6584003,6626298,6558184,6609495,6605129,6581738,6663207,6556126,6653628,6594169,6507047,6620559,6590690,6520904,6560793,6518159,6539799,6418824
2,31,0,0,6716776,6692275,6571397,6614272,6544982,6596709,6591997,6568843,6651132,6543264,6640438,6581136,6493958,6608476,6577582,6507191,6548266,6504745,6527092,6406526
3,0,0,0,6728837,6703811,6583878,6625967,6557336,6608574,6604055,6580787,6663199,6555300,6652561,6593046,6505910,6620190,6589977,6519602,6560473,6516788,6540118,6418772
4,31,0,0,6716691,6691782,6572207,6615144,6546228,6596823,6593424,6569566,6651676,6542623,6640697,6581317,6493960,6608544,6577890,6507094,6547763,6504816,6527488,6406895
5,0,0,0,6729299,6703228,6584328,6627952,6558029,6609245,6605844,6581066,6664608,6555590,6653634,6593958,6506407,6620579,6590905,6520107,6560780,6518112,6540619,6419341
6,31,0,0,6717007,6690923,6572458,6615639,6545809,6597128,6593669,6569264,6652166,6543229,6640865,6581278,6494239,6608137,6577543,6507663,6548187,6504566,6527848,6405864
7,0,0,0,6729256,6702678,6584568,6626954,6557587,6609055,6605287,6581110,6664313,6555697,6653985,6593363,6506317,6620386,6590198,6520209,6560483,6517391,6540362,6418411
8,31,0,0,6715871,6689959,6572044,6614314,6545315,6596311,6593121,6568027,6650863,6542092,6641807,6580371,6494162,6607550,6578213,6508085,6547434,6504159,6527421,6405124
9,0,0,0,6728472,6703473,6584418,6626367,6557630,6609205,6606042,6581226,6664090,6555208,6654640,6593756,6506835,6621008,6591199,6520467,6560713,6517613,6541031,6418123
10,31,0,0,6716149,6691028,6572357,6615032,6545050,6597015,6593105,6569256,6651093,6542534,6641666,6581182,6494579,6608787,6577885,6507298,6547389,6505009,6528015,6406366
11,0,0,0,6729244,6703638,6584659,6627952,6557816,6609768,6606844,6582426,6664154,6555295,6654092,6593887,6507536,6622062,6591826,6521007,6561998,6518649,6541339,6419195
12,31,0,0,6716565,6691513,6572224,6614426,6545128,6597579,6594367,6569157,6650917,6542812,6640719,6580305,6494531,6608856,6577908,6507370,6547716,6504524,6527934,6405714
13,0,0,0,6729028,6703811,6583996,6626263,6557399,6608949,6605717,6581813,6663650,6555626,6653296,6592930,6507051,6621227,6590534,6520408,6560915,6517628,6539831,6418175
