rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714877,6690246,6571180,6612851,6544350,6596475,6591132,6566216,6649798,6540905,6636654,6579269,6492272,6605848,6576293,6507282,6547235,6503344,6526594,6404785
1,0,0,0,6728109,6703580,6583810,6627504,6557498,6609872,6604171,6579801,6664638,6554327,6651465,6593128,6505797,6619309,6589178,6521569,6561570,6516503,6540480,6417921
2,31,0,0,6715709,6692124,6571832,6615833,6544977,6596365,6592393,6567368,6651513,6541510,6637965,6581423,6493987,6607778,6576852,6508563,6547919,6502870,6527906,6405341
3,0,0,0,6727667,6704866,6584626,6627015,6556727,6608929,6604983,6580133,6663840,6553990,6651063,6594174,6506180,6619449,6590175,6521664,6560853,6515785,6540470,6417516
4,31,0,0,6716694,6692887,6572550,6615062,6545428,6597335,6592221,6568132,6652040,6541402,6639114,6582067,6494259,6607597,6577616,6508942,6548183,6503264,6528175,6405111
5,0,0,0,6728697,6704615,6584295,6627669,6557748,6609641,6605279,6580261,6664852,6553844,6650898,6594413,6506962,6620253,6590583,6522793,6561354,6516271,6540553,6418281
6,31,0,0,6716180,6691866,6571034,6614137,6544186,6596781,6592339,6567348,6651413,6540476,6637884,6580877,6494239,6606809,6577426,6509178,6547447,6503023,6527376,6405345
7,0,0,0,6728043,6703755,6583249,6626451,6556949,6609413,6604241,6579272,6664229,6552881,6650428,6593006,6505563,6618946,6589543,6521595,6559981,6515907,6540438,6417261
8,31,0,0,6716507,6692304,6572589,6614896,6545455,6597124,6593284,6567900,6653127,6540733,6638757,6581483,6494509,6607328,6578387,6509755,6548234,6503872,6528521,6406425
9,0,0,0,6728208,6703497,6584349,6628247,6557776,6609218,6604429,6580618,6665582,6552781,6651297,6593548,6506699,6620296,6591193,6522771,6560835,6515942,6540557,6418537
