rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716931,6690108,6570818,6611754,6544225,6598238,6593399,6567292,6648699,6542956,6638360,6578395,6494292,6606023,6578136,6505355,6546976,6503697,6525842,6405052
1,0,0,1,6730128,6702946,6583523,6625386,6557125,6611977,6606233,6581495,6663586,6556807,6653338,6592632,6508011,6621007,6592001,6520683,6561546,6518152,6539338,6418272
2,31,0,1,6717919,6691146,6571871,6613262,6545382,6599021,6593432,6568528,6651278,6543981,6639872,6580500,6496021,6608764,6579346,6507740,6548385,6504713,6526411,6405770
3,0,0,1,6729287,6702993,6582298,6624986,6556200,6610321,6604737,6579971,6662388,6555708,6651030,6591982,6507641,6619374,6592036,6518744,6559691,6516080,6538245,6417273
4,31,0,1,6717201,6690773,6570215,6613395,6543522,6598900,6592033,6568274,6649579,6543136,6638636,6579369,6494951,6607071,6579096,6505919,6546522,6503505,6525661,6404915
5,0,0,1,6729856,6703000,6583056,6625867,6556131,6611339,6605434,6581009,6662060,6556269,6652095,6592448,6507960,6621358,6592428,6519327,6559806,6516677,6539756,6418116
6,31,0,1,6716984,6689988,6570292,6612760,6543396,6598333,6592886,6568055,6649034,6542924,6639263,6579268,6494838,6608425,6578302,6505360,6546559,6503601,6526794,6405286
7,0,0,1,6730749,6703013,6583179,6626207,6556638,6611185,6605661,6580794,6661909,6554884,6652643,6592280,6508164,6621023,6591753,6519472,6560540,6517802,6541003,6418539
8,31,0,1,6717052,6690310,6570732,6612883,6543819,6598235,6592908,6568052,6649315,6541588,6639624,6579182,6494392,6608258,6578718,6506339,6546379,6503948,6527399,6405280
9,0,0,1,6729600,6702649,6583647,6625456,6556666,6611650,6605553,6580798,6661981,6554411,6652734,6591828,6507269,6620787,6590412,6519604,6559523,6516883,6540531,6417754
10,31,0,1,6716944,6690797,6571380,6613422,6544258,6599316,6593420,6568009,6649298,6542078,6639734,6579524,6495275,6608330,6578013,6507546,6546251,6503791,6527305,6405174
11,0,0,1,6729595,6703019,6583039,6625234,6556308,6611542,6605241,6580020,6662449,6554980,6651882,6591930,6506916,6620308,6590635,6519945,6558920,6516235,6539335,6418092
12,31,0,1,6716952,6690626,6571386,6613463,6544530,6599624,6592739,6568229,6650122,6542452,6639600,6580076,6494661,6607860,6578808,6507178,6546078,6503869,6527224,6405665
13,0,0,1,6729242,6703402,6583257,6626230,6556651,6612731,6605616,6580944,6662309,6555005,6652630,6592893,6507481,6619360,6590961,6520141,6559247,6517309,6540194,6417992
14,31,0,1,6716538,6690955,6570593,6613322,6543517,6599394,6593130,6567672,6649810,6541813,6639785,6579982,6494088,6607312,6578131,6506938,6546636,6503974,6527054,6405490
15,0,0,1,6729842,6703375,6582431,6625286,6555549,6611661,6605439,6579853,6662486,6554705,6652536,6592349,6506730,6619986,6592243,6519586,6559370,6515912,6539953,6417963
16,31,0,1,6717967,6691632,6570885,6612921,6544204,6598848,6593181,6567393,6649794,6542170,6640009,6580100,6494510,6607336,6578468,6507433,6546735,6504332,6527170,6405676
17,0,0,1,6729595,6703096,6582968,6624857,6555696,6610444,6604905,6578744,6661649,6554861,6652137,6592379,6506726,6618820,6590205,6520141,6559360,6516411,6539191,6418384
18,31,0,1,6717069,6689882,6570246,6612986,6542851,6598054,6592416,6566090,6648773,6541592,6639039,6578973,6493290,6606139,6576610,6506647,6545229,6503580,6526016,6405124
19,0,0,1,6730192,6703020,6583603,6626258,6556158,6611692,6605520,6580012,6662514,6555308,6652784,6591884,6506961,6619852,6591381,6519870,6559408,6517605,6539229,6418429
20,31,0,1,6716878,6690117,6570430,6612963,6543316,6598294,6592465,6567356,6649009,6542433,6638999,6579245,6494300,6606111,6577245,6506789,6546187,6503965,6525555,6405779
21,0,0,1,6729234,6702678,6582973,6625782,6555983,6611508,6605728,6580167,6661736,6555123,6652747,6592003,6506567,6618991,6590428,6519429,6560203,6517198,6538816,6418104
22,31,0,1,6716415,6689769,6570417,6612788,6543163,6598280,6592924,6567403,6648476,6541166,6639033,6579421,6493858,6606027,6578029,6506878,6546500,6503494,6525438,6405176
23,0,0,1,6727656,6702375,6582679,6625187,6555058,6610509,6605727,6580077,6661060,6554273,6651780,6592341,6506804,6619201,6590587,6519249,6559261,6515800,6538601,6417712
24,31,0,1,6716305,6689887,6570963,6613286,6542847,6599044,6594376,6568747,6649372,6542477,6639313,6580217,6494961,6607085,6578152,6506875,6546194,6504293,6526182,6405641
25,0,0,1,6729262,6702223,6582274,6625744,6555014,6611433,6605960,6580710,6661545,6554744,6652226,6593199,6507386,6619859,6590383,6519556,6559387,6517011,6538916,6418192
26,31,0,1,6716907,6691313,6570582,6613841,6543338,6599451,6594145,6568849,6649580,6542609,6639102,6581189,6494703,6607416,6578582,6506885,6546129,6504549,6526760,6406045
27,0,0,1,6728810,6702748,6582048,6625249,6555130,6611259,6605808,6580409,6662164,6555238,6652002,6593225,6506626,6620171,6591049,6519257,6559285,6517026,6539025,6417978
28,31,0,1,6716397,6690556,6569302,6612675,6543307,6598798,6593388,6567544,6649439,6542438,6639274,6580006,6494155,6607663,6578679,6505484,6545717,6504208,6525554,6405703
29,0,0,1,6728578,6702465,6582043,6625687,6555223,6610963,6606568,6580378,6662098,6555135,6652060,6592733,6505742,6619004,6590314,6518946,6558664,6516812,6537770,6418324
30,31,0,1,6715605,6690267,6569456,6613362,6542947,6598202,6593305,6567647,6648555,6541164,6639458,6579713,6493566,6606202,6577847,6505870,6545602,6503633,6524109,6405384
31,0,0,1,6728043,6702517,6582084,6625341,6555868,6610787,6606355,6580224,6661877,6555052,6652378,6592514,6505981,6619243,6590993,6519251,6558906,6516392,6537765,6417918
32,31,0,1,6715484,6690072,6569507,6612492,6542742,6597763,6593432,6566831,6648576,6541974,6638709,6579356,6493254,6605855,6577861,6505818,6545292,6502878,6524440,6404540
33,0,0,1,6728337,6702118,6582422,6625893,6555734,6611254,6605759,6579230,6661100,6555133,6652045,6592297,6506194,6619033,6590103,6519605,6558962,6516965,6537832,6417480
34,31,0,1,6716068,6690203,6570434,6613931,6543471,6598923,6593648,6567378,6649189,6543018,6638772,6580093,6493995,6606633,6578566,6506177,6546602,6504578,6525457,6405710
35,0,0,1,6728665,6703002,6583172,6626129,6556412,6611951,6606588,6580472,6663145,6556106,6652778,6593089,6507229,6620522,6591954,6519420,6560003,6517798,6538915,6418228
36,31,0,1,6716068,6689756,6571142,6613094,6543924,6598863,6594111,6567649,6649846,6542898,6639461,6580398,6495055,6606727,6579182,6506191,6546813,6504365,6525649,6405180
37,0,0,1,6728377,6702461,6583388,6625133,6556165,6611127,6606288,6580273,6661679,6555301,6652590,6592797,6507148,6619597,6591150,6519162,6559243,6516866,6538253,6417563
38,31,0,1,6716581,6690533,6571366,6613445,6544114,6599006,6594327,6567934,6649841,6543317,6639522,6580380,6494560,6607389,6578839,6507232,6546473,6504894,6526320,6405661
39,0,0,1,6727462,6701730,6581485,6625322,6555483,6610167,6605310,6578711,6661344,6554562,6650969,6591918,6506108,6618496,6590271,6518974,6558195,6516745,6538101,6417375
40,31,0,1,6715903,6690508,6569649,6613882,6543965,6598727,6593404,6567341,6649867,6542813,6639141,6579749,6494857,6607341,6578309,6506586,6545538,6504861,6525890,6405739
41,0,0,1,6728126,6702669,6582218,6625730,6555774,6611298,6605987,6579800,6662714,6555360,6651797,6592629,6506716,6618925,6591157,6519276,6558954,6517979,6538930,6417939
42,31,0,1,6715517,6690299,6569684,6613118,6543218,6598488,6593617,6567419,6649397,6542153,6638886,6579837,6493416,6604902,6577714,6505296,6545682,6504125,6525765,6404350
43,0,0,1,6728729,6702543,6583197,6625768,6555488,6610946,6606151,6579631,6662504,6555252,6652188,6592437,6506252,6617831,6590587,6518758,6558883,6517750,6538518,6417328
44,31,0,1,6716303,6690567,6571042,6613706,6543794,6598880,6593060,6567658,6649800,6543347,6639011,6579848,6494603,6605865,6578879,6505984,6546168,6505543,6525389,6405427
45,0,0,1,6727634,6702670,6582989,6625721,6555501,6610648,6605221,6579742,6662447,6554702,6651090,6592260,6505847,6617706,6591177,6518140,6558106,6517315,6537800,6417324
46,31,0,1,6716868,6690793,6571473,6613578,6543922,6598994,6593945,6568356,6650325,6543105,6638793,6579937,6494745,6606404,6578713,6506285,6545670,6505503,6525631,6404960
47,0,0,1,6727508,6701857,6582216,6624015,6554100,6609736,6605241,6579126,6661183,6554016,6650469,6591116,6505445,6617040,6589637,6517687,6557200,6516801,6536951,6416347
48,31,0,1,6716123,6689981,6570268,6611737,6542768,6598207,6593684,6566597,6649291,6541676,6637880,6579618,6492963,6605646,6577848,6505635,6544136,6504541,6524581,6404901
