rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717182,6691825,6572468,6614144,6546070,6596653,6593163,6569159,6651387,6543686,6640162,6579830,6493926,6608403,6575571,6508472,6547454,6504753,6527202,6406798
1,0,0,0,6729471,6704303,6585800,6627974,6558241,6609600,6606985,6582144,6665074,6557318,6654089,6593830,6508627,6622051,6590230,6522887,6561237,6518187,6539775,6420141
2,31,0,0,6717013,6692106,6573899,6615937,6546552,6597986,6595196,6570347,6652515,6544276,6639985,6581246,6496141,6610403,6578322,6510115,6548071,6506267,6527270,6408681
3,0,0,0,6729706,6704614,6586043,6628352,6559185,6610377,6607740,6583424,6665638,6556612,6653427,6594194,6508561,6622920,6590666,6523673,6561801,6519128,6540790,6421744
4,31,0,0,6717362,6692533,6574006,6616216,6546390,6598508,6595406,6571123,6652540,6544433,6641291,6581761,6496444,6611227,6577221,6510908,6548331,6506229,6527972,6408277
5,0,0,0,6729274,6703887,6585173,6628027,6557802,6609742,6606454,6582700,6664430,6556072,6653339,6593565,6508059,6621620,6588259,6523329,6559847,6517632,6540304,6419437
6,31,0,0,6717205,6692349,6573425,6615891,6546008,6597847,6594486,6570621,6652594,6544129,6641060,6580862,6496674,6609226,6577208,6510577,6547167,6505488,6527929,6407893
7,0,0,0,6728406,6704558,6584696,6626710,6558026,6609700,6606467,6581820,6664412,6555861,6653040,6592705,6507665,6620917,6589427,6522561,6558840,6516874,6539985,6420108
8,31,0,0,6715882,6692118,6572601,6613925,6545679,6597065,6594126,6569824,6651334,6542992,6640489,6579682,6495588,6609423,6576815,6509978,6546475,6504688,6527555,6407402
9,0,0,0,6728713,6704476,6584720,6626391,6557486,6609761,6606696,6582367,6664129,6555977,6653599,6592401,6507439,6622435,6589531,6522938,6560511,6517117,6540708,6419943
10,31,0,0,6716566,6691945,6572266,6613206,6545314,6596813,6594233,6569805,6651502,6543594,6641154,6579741,6494723,6608914,6576594,6510290,6546603,6504458,6527392,6407017
11,0,0,0,6729312,6704150,6584590,6626179,6557175,6609686,6607278,6582446,6664315,6555685,6654124,6592637,6507860,6622236,6589571,6523216,6560199,6517365,6540765,6420157
12,31,0,0,6717231,6692029,6572799,6614462,6545157,6597542,6595189,6570956,6651870,6543134,6641214,6580682,6495105,6609850,6576472,6510495,6547421,6504553,6528515,6408397
13,0,0,0,6729033,6703610,6584136,6625086,6556673,6609032,6606377,6582289,6663591,6554204,6653515,6592414,6506980,6620959,6589366,6522767,6559844,6516273,6539763,6420590
14,31,0,0,6717664,6691780,6572586,6614365,6545524,6597613,6594042,6571087,6651782,6543237,6641807,6580671,6496213,6609300,6577928,6510546,6547180,6504533,6527914,6408284
15,0,0,0,6729101,6704013,6584377,6626385,6557072,6610318,6606742,6582876,6664324,6554722,6654166,6592863,6507364,6621703,6590743,6522542,6559949,6517063,6540299,6420447
16,31,0,0,6716376,6691580,6572402,6614053,6544865,6598104,6594388,6570209,6651974,6542441,6640554,6580818,6495142,6609121,6577995,6509004,6546710,6503960,6527550,6407876
17,0,0,0,6729093,6703004,6584331,6625967,6556729,6609082,6606331,6582468,6663742,6554766,6653291,6593366,6507104,6620657,6590679,6521382,6559760,6516396,6539930,6420272
18,31,0,0,6715299,6690347,6571535,6613920,6544117,6596873,6593857,6570156,6650943,6541879,6640263,6580038,6494604,6607756,6577546,6507698,6546388,6503137,6527379,6407629
19,0,0,0,6728872,6703083,6584383,6626699,6556978,6610002,6606320,6582337,6664148,6555715,6653700,6593019,6507090,6620927,6590937,6521474,6560322,6516502,6540936,6420855
20,31,0,0,6717594,6691692,6573047,6615301,6545877,6598353,6594691,6570317,6651921,6544106,6641841,6581526,6495499,6609071,6578868,6509957,6548214,6504656,6529038,6408893
21,0,0,0,6730061,6704374,6586020,6627941,6558397,6610655,6607814,6582460,6664827,6556889,6655666,6594500,6507997,6622084,6590996,6522983,6561163,6517568,6541727,6421461
22,31,0,0,6717265,6691515,6573207,6614893,6545710,6597507,6594721,6570202,6652047,6543649,6642193,6581123,6495221,6609442,6577811,6509535,6547365,6504228,6528640,6408152
23,0,0,0,6729126,6703073,6584793,6626506,6557221,6609283,6606304,6581766,6663193,6555690,6653846,6593318,6507401,6620568,6589764,6521531,6560159,6516643,6540598,6420291
