rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716554,6692026,6570891,6612471,6545354,6598610,6591916,6568556,6650764,6541000,6637855,6579853,6493109,6605773,6578348,6507397,6546951,6505092,6524565,6406258
1,0,1,1,6729513,6705455,6584024,6626021,6557885,6612730,6604725,6581641,6664597,6554833,6651050,6593081,6506893,6619639,6592215,6522278,6561192,6518970,6538360,6420062
2,31,1,1,6716173,6691488,6570858,6613046,6544632,6598985,6591133,6568866,6650670,6542020,6637079,6579631,6494044,6606089,6578118,6508020,6547262,6505819,6525247,6406755
3,0,1,1,6728678,6703834,6581970,6625016,6556188,6611474,6603270,6580162,6663058,6553756,6648955,6592141,6506378,6618699,6591117,6520459,6560501,6518305,6537463,6418824
4,31,1,1,6716255,6691918,6570078,6613002,6544451,6599385,6591596,6568056,6650844,6541447,6637178,6580028,6494313,6606643,6578191,6507711,6547062,6505588,6525125,6406343
5,0,1,1,6728785,6705899,6582123,6624910,6556820,6611323,6604165,6580452,6663788,6554097,6650801,6592559,6506643,6619406,6591323,6520814,6560304,6518639,6538325,6419293
6,31,1,1,6716125,6693497,6570239,6612774,6544737,6598931,6591693,6567679,6651232,6541782,6637877,6580176,6494269,6606744,6577945,6507992,6547184,6505567,6525785,6406695
7,0,1,1,6728697,6705530,6583213,6625580,6557167,6610586,6603426,6580087,6664052,6554132,6651440,6592956,6506861,6618744,6590414,6521238,6559884,6517863,6538640,6418759
8,31,1,1,6716427,6693682,6571870,6613130,6545069,6599300,6591720,6568419,6651960,6542166,6639419,6581134,6494451,6606714,6577747,6508445,6547565,6505216,6526158,6406808
9,0,1,1,6729311,6705558,6583564,6625619,6556972,6611146,6604571,6580603,6664263,6554682,6651719,6592801,6506577,6619436,6591108,6521702,6560118,6518190,6538359,6418790
