rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717081,6691128,6570586,6611435,6544811,6598025,6593567,6569091,6651050,6542131,6639479,6581310,6493425,6606113,6577052,6508868,6546220,6504649,6525448,6405357
1,0,0,0,6729304,6704505,6582288,6624113,6556533,6610753,6604718,6582035,6663052,6554890,6651914,6594152,6505659,6619563,6590666,6521261,6558932,6517444,6538366,6417802
2,31,0,0,6716922,6692183,6570965,6612070,6543637,6598567,6592733,6569784,6650147,6541649,6638684,6581608,6493132,6605970,6578391,6508803,6545771,6504057,6525262,6405394
3,0,0,0,6728985,6704034,6582406,6624917,6555984,6611751,6604846,6581992,6663651,6554387,6651101,6593720,6506054,6619101,6590332,6521932,6558764,6517146,6537756,6417262
4,31,0,0,6717178,6691914,6570342,6613808,6543738,6599768,6593203,6570044,6651555,6541542,6639302,6581604,6494479,6606639,6578237,6509481,6547321,6504849,6525586,6406061
5,0,0,0,6730329,6704499,6582777,6626425,6556896,6612673,6606270,6583233,6664231,6554885,6652740,6595087,6507166,6619758,6591283,6523129,6560252,6518669,6539262,6419104
6,31,0,0,6716812,6692127,6569961,6612749,6543953,6599663,6592748,6570009,6651054,6541830,6638146,6581628,6493885,6606525,6578482,6509350,6546013,6504393,6525416,6405084
7,0,0,0,6728838,6704756,6582256,6624508,6556120,6611807,6605417,6581665,6663818,6554005,6651149,6593644,6505938,6618517,6590125,6522203,6558866,6517166,6537565,6417979
8,31,0,0,6717099,6693157,6570445,6613677,6545106,6599925,6593505,6570118,6652322,6542534,6638635,6582364,6494165,6607695,6579182,6510142,6545816,6505406,6525529,6406193
9,0,0,0,6727816,6703567,6581027,6625271,6555350,6610616,6603968,6581040,6663213,6554392,6650201,6593458,6504991,6618574,6590854,6521791,6557813,6516495,6537559,6417364
10,31,0,0,6715802,6691923,6569589,6613747,6544116,6598837,6592570,6569388,6651194,6541831,6638517,6582085,6493254,6606910,6578791,6509795,6545261,6504708,6525291,6405915
11,0,0,0,6728766,6704343,6582061,6625974,6556066,6611530,6605376,6582154,6664009,6555543,6651372,6594650,6506443,6619518,6591356,6522295,6558526,6517594,6538987,6419018
12,31,0,0,6716986,6692781,6569377,6612605,6543043,6598429,6592727,6568878,6650924,6542053,6638117,6581251,6493287,6606294,6578078,6508786,6545548,6504484,6525965,6405613
13,0,0,0,6729643,6704648,6581111,6625464,6555899,6611267,6604756,6581710,6663857,6554686,6651375,6594491,6505861,6618564,6590792,6522050,6559379,6517047,6538999,6418009
14,31,0,0,6717691,6692807,6569393,6613575,6544253,6598787,6592698,6569649,6651459,6542294,6638292,6581957,6493443,6606675,6577561,6509848,6546821,6504639,6525908,6405365
15,0,0,0,6729396,6705196,6581990,6626084,6555622,6611635,6605408,6582399,6664059,6554388,6651325,6594213,6505151,6619597,6590090,6522704,6559312,6516769,6537933,6418071
16,31,0,0,6716270,6692027,6569210,6613140,6543419,6599492,6592276,6569651,6651184,6542061,6637919,6581746,6493233,6606639,6577990,6509226,6546424,6504563,6524385,6405145
17,0,0,0,6729215,6704273,6581393,6626782,6556521,6612280,6605464,6582597,6663786,6554569,6652029,6594832,6506044,6619874,6591269,6522415,6559552,6517783,6538409,6418810
18,31,0,0,6715908,6691506,6568965,6613707,6543511,6598704,6591709,6569526,6650651,6541525,6637969,6581327,6493069,6606013,6577887,6508572,6545389,6504352,6525571,6405159
19,0,0,0,6727704,6703850,6580935,6625733,6555806,6611016,6604060,6581529,6663128,6554469,6650304,6593169,6504806,6619040,6589998,6521759,6558079,6516974,6538464,6417068
20,31,0,0,6715585,6692012,6568947,6613490,6543208,6598208,6591354,6568219,6650492,6540953,6637102,6580487,6492691,6606421,6577030,6508399,6545267,6503719,6525698,6404933
21,0,0,0,6729967,6705907,6582143,6627485,6557079,6612433,6605772,6582047,6664078,6554564,6651218,6594365,6506759,6619370,6589783,6522516,6559975,6518201,6539479,6418986
22,31,0,0,6716311,6692394,6568125,6613688,6543562,6598903,6591722,6569056,6649858,6540793,6637011,6580456,6493243,6605028,6576706,6508487,6545620,6504037,6525442,6405101
23,0,0,0,6728740,6705108,6581092,6626166,6555986,6611195,6605366,6581590,6663120,6553473,6651036,6593793,6506206,6618266,6589942,6521628,6558816,6517056,6538028,6418072
24,31,0,0,6716376,6693137,6569743,6613458,6543702,6598558,6593018,6569665,6651225,6541133,6638714,6582012,6493939,6606556,6577587,6508972,6546446,6504762,6526694,6405581
25,0,0,0,6728998,6705062,6581184,6625593,6556084,6611057,6605696,6581391,6663199,6553667,6651088,6593708,6504605,6618723,6590588,6521471,6558331,6516893,6539334,6416875
26,31,0,0,6716876,6693437,6569260,6612936,6544137,6598756,6594151,6570292,6651472,6541457,6638496,6581725,6492872,6607066,6578125,6508914,6545376,6504904,6526577,6405619
27,0,0,0,6729594,6705951,6581686,6625427,6556933,6611448,6606346,6583083,6664414,6554430,6651717,6594524,6505410,6618931,6591826,6522178,6558650,6517402,6539789,6418635
28,31,0,0,6717465,6693275,6569677,6613251,6544662,6599201,6594078,6570271,6651538,6542354,6639622,6582296,6493408,6606348,6579146,6508900,6545745,6504805,6527268,6405476
