rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716109,6690390,6572157,6613269,6544256,6600471,6591391,6567314,6650245,6543025,6638746,6579971,6494398,6606696,6577163,6506725,6546565,6505831,6525421,6404522
1,0,0,0,6728531,6703007,6584339,6627179,6555886,6613546,6604042,6579349,6663119,6555089,6652551,6593348,6507362,6619815,6590637,6520367,6559672,6518808,6538950,6417493
2,31,0,0,6716853,6690670,6572105,6614629,6543902,6601227,6591844,6567769,6650958,6541713,6639655,6581318,6495146,6606680,6577625,6507643,6547375,6505544,6525653,6404535
3,0,0,0,6729449,6703184,6584948,6627177,6556708,6613740,6603889,6580060,6663909,6554959,6652879,6593535,6506988,6618697,6590627,6520077,6559809,6518159,6538742,6417058
4,31,0,0,6716167,6690934,6572438,6614704,6543546,6600863,6590833,6566878,6650757,6542565,6639443,6581696,6494445,6605169,6576584,6506566,6546266,6504755,6525179,6403708
5,0,0,0,6727826,6702222,6583403,6626320,6554839,6612772,6602616,6578285,6662275,6554729,6651731,6593625,6505498,6617112,6587786,6518832,6558741,6516540,6537020,6414716
6,31,0,0,6716479,6690942,6571696,6614490,6543339,6601340,6590727,6567235,6650369,6542326,6639829,6581706,6494013,6605711,6576390,6506703,6547246,6504402,6524706,6402868
7,0,0,0,6728424,6702933,6583092,6626802,6554821,6613116,6602648,6578820,6662855,6555214,6652796,6593936,6505998,6618762,6588489,6519551,6559977,6517199,6537506,6415343
8,31,0,0,6716733,6689582,6570472,6614273,6542448,6599926,6590287,6566355,6649555,6541964,6639361,6581083,6493266,6605801,6575633,6506027,6547154,6503776,6524537,6402506
9,0,0,0,6729238,6701916,6582614,6627227,6554912,6612093,6602946,6578406,6662067,6554576,6652150,6593521,6505577,6617742,6587950,6519107,6559884,6516533,6537175,6416273
10,31,0,0,6716323,6690298,6571515,6615363,6543184,6600254,6590917,6567008,6649905,6542620,6639593,6581136,6493411,6605675,6576445,6506238,6547395,6504235,6525023,6405392
11,0,0,0,6728987,6702582,6582457,6627923,6556089,6612437,6603643,6579442,6662267,6554556,6652342,6593329,6505753,6618315,6589536,6519204,6559902,6517191,6538468,6417312
12,31,0,0,6715847,6689051,6570212,6613957,6543775,6599000,6590777,6566374,6648495,6541397,6638781,6580624,6492515,6605074,6576277,6505880,6546816,6503854,6525541,6403882
13,0,0,0,6727695,6701104,6582531,6626532,6555809,6611492,6603007,6578997,6661497,6553833,6651427,6593504,6505146,6617130,6588712,6519436,6559571,6517052,6538446,6417219
14,31,0,0,6715793,6688962,6570618,6615096,6543993,6599655,6591267,6567180,6649465,6542562,6639065,6581410,6493647,6604995,6575389,6506476,6546304,6504183,6525448,6405131
15,0,0,0,6727790,6701364,6582652,6627287,6555896,6612075,6603881,6579909,6662075,6554921,6652087,6594105,6505911,6617896,6589624,6519338,6559284,6517444,6538625,6417443
16,31,0,0,6715703,6689317,6570524,6615030,6543957,6599897,6591544,6567381,6649269,6542750,6639659,6581309,6493977,6605098,6576223,6506697,6546231,6505231,6525368,6405220
17,0,0,0,6728422,6701947,6582702,6627480,6556715,6612257,6602962,6579148,6661942,6555154,6652407,6593968,6506272,6617752,6589218,6519999,6559450,6517504,6538473,6417437
18,31,0,0,6716229,6689752,6570377,6615228,6544019,6599280,6591193,6566619,6649294,6541598,6639538,6581409,6493994,6604848,6575564,6507255,6546377,6504223,6525357,6404840
19,0,0,0,6728382,6702436,6582872,6627947,6556862,6611977,6603845,6579231,6662574,6554441,6652899,6594359,6506838,6617936,6588991,6519742,6559701,6517373,6539057,6417046
20,31,0,0,6715106,6689630,6570654,6615724,6543611,6598606,6591109,6566128,6649339,6542109,6639687,6581090,6493570,6604786,6575583,6505923,6545947,6504285,6525718,6404207
21,0,0,0,6727787,6702368,6582873,6627650,6555841,6610980,6603229,6578797,6662053,6554851,6652190,6593715,6506445,6617320,6588455,6519182,6558909,6516868,6538696,6417751
22,31,0,0,6715206,6689840,6570266,6614978,6543206,6598924,6591465,6566430,6649888,6542604,6638465,6580507,6493819,6604816,6576423,6506051,6545999,6503803,6525792,6405130
23,0,0,0,6727957,6701998,6582094,6627487,6555697,6610743,6603544,6578959,6661840,6554728,6650990,6592620,6506061,6616800,6588711,6519101,6559119,6516785,6538037,6417170
24,31,0,0,6715337,6689215,6569969,6615617,6543861,6597969,6590898,6566772,6648905,6541501,6638394,6579928,6494106,6604213,6575856,6505797,6545992,6504506,6525452,6404920
25,0,0,0,6728664,6702355,6583184,6628038,6556914,6611602,6604773,6579812,6662127,6554727,6652765,6593356,6506841,6617431,6589288,6520010,6559712,6517811,6539130,6418061
26,31,0,0,6717073,6691066,6570932,6616117,6545808,6599871,6593231,6567593,6650197,6542736,6640135,6581822,6495392,6605360,6577439,6507338,6547526,6505814,6527318,6406317
27,0,0,0,6728241,6701977,6582340,6626674,6556090,6610991,6604387,6578541,6661779,6554201,6651893,6593583,6506662,6616651,6589301,6519048,6559201,6517173,6538445,6417532
28,31,0,0,6716244,6689676,6569771,6614995,6543666,6597924,6591133,6566219,6649257,6541134,6638131,6580866,6494269,6603953,6575790,6505862,6546465,6504133,6525935,6404496
29,0,0,0,6728735,6702689,6581934,6628227,6556723,6611084,6603842,6579018,6661891,6554427,6651764,6593255,6506884,6617041,6588894,6519301,6558594,6516969,6538439,6417497
30,31,0,0,6716243,6689678,6570587,6616145,6544284,6598497,6591311,6566706,6649448,6541564,6638752,6580936,6494560,6605316,6575954,6505851,6544935,6504551,6525624,6405229
31,0,0,0,6728790,6701986,6582952,6627949,6556557,6611054,6603151,6579149,6661910,6554316,6651741,6593222,6506382,6617542,6588662,6518404,6558693,6516415,6538386,6417409
32,31,0,0,6715721,6689337,6569435,6615226,6544248,6597822,6590324,6565818,6649142,6541329,6637912,6579978,6493570,6604073,6575236,6504774,6545120,6503711,6525256,6404721
