rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716222,6691335,6570605,6612444,6545795,6594790,6592382,6568766,6650773,6540878,6638538,6579491,6493940,6604970,6578877,6507497,6544366,6503903,6525693,6406350
1,0,0,0,6729017,6705102,6584071,6627422,6558368,6609022,6606275,6581923,6664295,6554032,6651880,6593042,6507245,6618664,6592891,6520863,6558227,6517212,6539409,6419387
2,31,0,0,6717085,6692388,6571460,6614040,6546588,6597187,6593316,6570598,6651831,6541426,6640353,6580637,6495362,6605942,6579877,6508528,6545740,6504451,6526367,6407541
3,0,0,0,6729109,6704235,6583709,6627029,6558506,6609038,6606227,6582779,6664791,6554218,6652478,6593512,6507591,6619415,6592189,6521694,6557991,6516676,6538952,6419416
4,31,0,0,6718127,6691965,6571836,6615741,6547076,6596981,6593580,6569960,6651817,6541617,6640221,6581029,6495521,6606891,6579471,6508342,6544754,6503944,6526581,6406724
5,0,0,0,6730905,6705384,6584999,6629223,6559674,6609771,6606218,6582818,6665086,6555472,6653563,6593905,6507989,6620229,6592719,6522117,6558427,6517199,6540031,6419238
6,31,0,0,6718219,6691942,6571274,6617127,6545709,6596565,6593302,6569613,6651739,6541435,6639509,6580708,6494571,6606593,6578448,6508382,6545212,6503687,6525814,6405212
7,0,0,0,6731406,6704800,6584963,6630225,6559218,6610346,6606957,6582738,6665838,6554531,6653606,6594864,6508269,6620486,6592961,6523380,6559940,6517989,6539749,6419214
8,31,0,0,6717867,6691863,6571782,6616464,6546502,6597402,6593377,6569552,6651847,6541303,6639603,6581134,6494726,6607238,6579093,6509265,6545897,6503513,6526314,6406699
9,0,0,0,6730755,6704380,6583976,6629155,6558499,6610163,6605915,6581562,6664171,6554335,6652762,6593858,6507149,6619964,6591685,6522446,6558994,6516533,6539539,6419899
10,31,0,0,6718793,6691744,6572234,6616659,6545793,6597796,6593192,6569658,6651519,6542152,6640007,6581902,6495423,6607636,6579576,6509670,6546443,6504078,6527252,6408203
11,0,0,0,6731312,6704780,6585153,6629637,6559120,6610837,6606774,6582282,6664686,6554820,6653501,6594732,6508418,6620776,6592596,6522876,6559494,6517321,6540832,6421031
12,31,0,0,6718723,6692338,6572063,6616987,6546742,6598118,6594475,6569568,6651802,6542451,6640555,6581732,6495555,6608237,6579938,6510113,6546204,6504425,6527248,6408411
13,0,0,0,6730102,6704214,6583916,6628766,6557964,6609984,6606383,6581471,6664451,6555756,6653673,6594099,6507670,6620013,6592400,6521759,6559400,6516433,6539691,6419474
14,31,0,0,6718112,6692417,6572461,6617469,6546800,6598484,6594657,6569653,6652602,6543966,6640366,6581737,6495126,6608583,6580716,6509885,6545948,6504066,6527129,6407912
15,0,0,0,6729345,6705140,6584509,6629083,6558761,6610062,6606373,6582377,6664463,6555749,6653370,6593564,6507376,6621131,6592939,6521981,6558660,6516527,6539109,6419511
16,31,0,0,6716362,6692032,6571916,6616349,6545869,6596575,6593630,6568782,6651289,6542341,6639836,6580335,6494235,6607531,6579878,6508225,6545431,6503055,6526233,6406106
17,0,0,0,6729093,6704908,6584012,6628697,6557786,6608380,6605281,6581376,6663629,6554910,6652529,6592879,6506822,6619663,6592166,6520687,6557562,6515822,6539441,6418327
18,31,0,0,6717388,6692107,6571281,6616379,6544951,6595691,6592969,6569079,6650700,6541539,6639230,6579928,6493823,6606549,6579406,6507616,6544587,6503277,6526364,6406840
19,0,0,0,6729196,6704138,6583430,6628733,6558131,6608396,6605694,6581200,6663458,6554572,6651854,6593150,6506375,6619397,6591364,6520556,6557848,6515781,6539495,6419058
20,31,0,0,6717632,6691804,6571692,6617091,6546282,6596691,6593536,6569013,6651364,6542381,6639730,6580689,6495646,6607669,6579653,6507846,6546106,6503670,6527159,6406979
21,0,0,0,6730660,6704318,6584284,6629717,6558486,6609519,6606371,6581551,6664397,6555622,6653445,6594586,6508316,6620223,6592665,6521460,6558528,6516701,6540700,6420577
22,31,0,0,6717566,6691827,6570993,6616347,6545588,6596728,6593222,6568916,6651421,6542546,6639978,6581563,6495168,6607606,6579934,6507975,6545501,6503585,6527585,6406981
23,0,0,0,6729922,6703494,6583243,6628268,6558041,6609239,6605197,6581762,6664510,6554938,6652420,6593899,6507452,6620694,6592328,6521173,6559585,6516534,6540283,6419930
24,31,0,0,6717744,6691182,6571283,6615633,6545513,6596328,6592594,6568891,6651401,6542190,6639248,6580811,6494648,6607583,6579644,6507862,6545776,6502735,6527195,6406642
25,0,0,0,6729680,6704185,6583822,6628316,6558565,6609488,6605600,6581455,6664489,6553980,6653126,6593837,6507088,6620268,6591610,6520869,6558298,6515992,6539954,6419343
26,31,0,0,6717739,6692706,6572681,6615905,6546601,6597683,6593512,6569304,6652407,6542515,6640730,6581210,6495660,6607970,6579462,6509284,6546412,6504049,6527891,6406905
27,0,0,0,6729795,6704464,6584164,6627114,6557696,6608708,6605800,6580900,6664403,6554786,6652596,6592831,6507537,6619880,6590970,6521501,6558978,6516308,6540381,6418884
28,31,0,0,6716813,6691140,6571877,6614729,6545859,6596436,6592346,6568437,6652261,6541224,6639539,6580170,6494883,6607268,6579437,6507744,6545537,6503582,6527399,6406847
29,0,0,0,6729719,6704008,6584211,6627537,6558304,6609284,6604988,6581206,6665096,6554487,6652752,6593499,6507330,6620447,6592343,6521612,6559476,6516694,6540494,6420316
