rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716374,6691234,6569965,6611611,6543201,6598714,6592963,6567172,6650066,6541164,6638855,6578485,6493138,6607120,6576373,6505673,6546794,6504093,6527091,6404842
1,0,1,1,6728491,6703597,6582189,6624643,6556010,6610934,6606142,6580010,6663152,6554335,6652729,6591905,6505829,6620598,6589211,6520205,6560577,6517006,6540548,6417347
2,31,1,1,6716118,6691072,6570071,6613052,6543505,6599219,6593290,6567255,6649984,6541630,6639710,6578919,6493264,6608454,6576431,6507573,6547597,6504165,6526333,6404825
3,0,1,1,6729760,6703604,6581971,6625621,6555692,6611543,6605884,6579730,6662935,6555126,6653234,6592338,6505913,6621088,6589875,6520630,6560791,6516980,6538924,6417866
4,31,1,1,6717162,6691438,6569667,6614025,6542971,6598914,6593150,6567304,6650379,6542179,6639676,6579750,6493318,6608101,6577361,6507380,6547450,6503968,6526054,6405417
5,0,1,1,6728777,6704199,6582418,6625893,6555463,6611741,6604849,6579640,6663256,6554941,6652859,6593006,6505909,6621497,6589772,6520816,6560688,6517664,6539102,6418860
6,31,1,1,6716170,6691347,6569853,6614004,6542947,6599129,6592671,6566390,6650253,6542201,6639075,6579695,6493797,6607894,6576977,6507726,6547331,6504139,6526926,6405361
7,0,1,1,6728830,6704237,6582220,6626603,6555468,6612299,6605478,6580279,6663330,6554609,6652996,6592731,6506929,6621057,6589362,6521076,6561352,6517429,6540142,6418117
8,31,1,1,6716401,6691722,6569165,6614345,6542450,6598897,6592957,6566479,6650717,6542240,6640095,6579056,6493961,6608587,6575995,6506904,6547901,6503632,6526843,6405494
9,0,1,1,6729152,6704437,6582134,6626827,6555452,6611536,6605407,6579720,6663778,6555343,6652517,6592828,6506809,6621904,6590175,6520315,6561395,6517089,6539452,6418679
10,31,1,1,6716566,6691368,6569221,6613945,6543326,6599272,6592040,6567395,6650112,6542656,6638877,6579363,6493572,6608956,6577364,6507424,6547211,6503948,6526628,6405664
11,0,1,1,6729397,6704699,6581602,6626330,6555305,6611140,6604711,6580067,6662566,6555472,6652584,6591836,6505469,6621753,6589596,6519683,6559958,6516926,6539866,6418867
12,31,1,1,6716395,6691457,6568948,6613505,6542691,6598020,6591592,6566720,6649152,6542156,6638302,6578280,6493090,6607823,6575876,6506439,6546814,6503321,6526603,6405250
13,0,1,1,6728828,6703455,6581079,6625600,6554987,6610321,6603555,6578354,6661657,6554292,6651066,6591095,6505407,6620697,6588645,6519799,6560218,6515786,6539687,6418022
14,31,1,1,6716929,6692945,6570020,6614502,6543878,6598480,6592498,6567271,6650366,6542676,6639819,6579476,6493731,6608859,6576954,6507929,6548108,6503908,6528001,6406355
15,0,1,1,6728741,6704909,6582061,6626277,6555746,6610751,6604371,6579187,6662460,6554299,6652068,6591505,6505581,6619520,6588830,6520075,6560969,6516447,6540059,6418804
16,31,1,1,6716248,6692678,6570504,6614006,6543768,6598367,6592368,6567117,6650247,6541573,6639157,6579601,6493009,6607206,6576470,6507167,6548079,6503385,6526734,6407057
17,0,1,1,6729345,6704769,6582244,6626809,6555930,6610988,6605613,6579444,6663105,6554678,6651656,6592593,6506015,6620509,6590155,6520713,6561141,6516777,6540111,6419222
