rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716183,6690975,6570338,6612805,6543565,6597236,6591392,6566354,6648142,6540629,6639301,6578581,6494423,6604819,6576441,6505936,6545393,6502497,6525289,6404585
1,0,1,1,6730107,6704398,6584080,6627811,6556495,6611444,6605724,6580273,6662755,6555589,6653426,6592429,6507967,6618708,6590747,6520987,6559258,6517227,6538918,6418930
2,31,1,1,6717156,6692394,6571193,6615048,6544417,6598339,6592892,6567549,6649606,6541478,6639937,6580606,6495832,6606659,6577907,6507112,6546891,6504263,6525588,6405887
3,0,1,1,6729656,6704358,6584021,6627406,6557061,6610276,6605889,6580706,6662739,6555014,6653290,6593681,6508271,6619679,6589812,6520154,6560072,6517235,6539221,6418506
4,31,1,1,6716731,6691471,6570304,6614080,6544144,6597285,6592664,6567363,6649389,6541533,6639920,6579615,6494102,6606099,6576438,6505585,6546567,6503602,6525866,6405082
5,0,1,1,6729523,6704138,6583194,6626739,6556592,6610087,6605488,6579830,6662513,6554228,6653050,6592639,6507143,6619403,6589025,6518832,6559389,6516575,6539036,6417649
6,31,1,1,6717698,6691504,6570634,6613942,6544560,6597189,6591792,6566906,6648793,6541062,6639444,6580128,6494119,6606738,6575801,6506238,6545719,6503562,6525970,6405176
7,0,1,1,6730418,6704078,6582747,6626872,6556263,6609783,6604613,6579656,6661407,6554223,6652773,6592686,6506635,6619205,6589086,6518671,6558922,6516218,6538876,6417626
8,31,1,1,6717755,6692041,6570682,6614824,6543962,6598071,6592790,6567813,6649138,6541814,6640259,6580414,6494381,6606556,6576980,6506185,6545874,6504182,6526431,6405274
9,0,1,1,6729104,6703611,6582526,6625986,6555723,6609617,6605079,6580200,6661472,6553599,6652430,6592685,6506209,6618568,6589057,6519084,6558656,6516216,6538926,6417564
10,31,1,1,6716927,6692318,6571024,6614524,6543836,6598053,6593584,6568101,6649115,6541558,6640461,6580473,6494653,6606709,6576996,6506823,6545388,6503771,6526255,6405452
11,0,1,1,6728327,6704270,6583087,6626586,6556362,6610059,6605645,6580408,6661685,6554601,6653823,6591953,6506770,6619199,6590003,6519896,6558218,6516706,6538995,6418116
12,31,1,1,6715300,6691792,6570580,6614540,6543809,6597240,6592662,6567238,6648950,6541661,6640380,6579380,6494574,6605476,6576249,6506324,6545217,6503503,6525998,6405743
13,0,1,1,6728141,6703748,6582562,6627512,6556147,6609938,6605642,6579728,6661425,6554224,6653851,6592600,6507211,6618224,6589889,6520022,6558706,6516473,6538979,6418657
14,31,1,1,6715115,6690498,6570266,6614490,6543034,6597323,6591544,6567011,6647884,6541059,6639735,6579001,6494034,6605433,6576964,6506370,6544376,6502450,6525914,6405896
