rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716780,6693034,6571212,6613240,6544329,6596355,6593082,6568019,6652459,6542429,6638480,6580748,6494216,6607026,6578295,6506607,6547428,6504954,6526910,6406074
1,0,0,0,6727954,6704796,6582970,6626279,6556186,6608411,6605544,6579726,6665020,6554619,6649566,6593017,6506621,6619988,6590740,6518854,6559496,6517297,6538543,6416926
2,31,0,0,6715905,6692023,6571003,6614067,6543589,6596326,6593095,6567472,6651960,6541599,6638032,6580596,6494197,6608671,6578494,6506531,6546100,6503450,6526005,6404652
3,0,0,0,6728715,6704664,6582739,6626383,6556643,6609354,6606180,6580281,6665155,6554303,6651543,6593639,6507510,6621887,6591369,6519868,6560495,6517725,6539356,6418465
4,31,0,0,6716015,6692104,6569932,6613723,6543911,6596662,6592682,6567457,6651657,6541206,6637958,6580504,6493732,6607790,6578559,6506025,6545940,6503713,6525739,6404867
5,0,0,0,6729644,6705446,6582946,6627288,6556678,6609198,6606902,6580460,6665043,6554722,6651467,6593968,6506924,6620768,6592409,6520534,6559575,6516503,6539115,6417707
6,31,0,0,6716700,6692225,6570086,6614689,6543222,6596375,6593945,6567277,6651646,6541106,6637143,6580700,6493770,6608650,6578771,6506751,6545999,6502623,6525655,6404843
7,0,0,0,6728461,6703623,6581977,6626406,6555497,6607983,6606360,6579339,6664182,6553328,6650294,6593408,6506112,6621672,6591526,6518541,6558639,6516214,6538544,6417785
8,31,0,0,6716775,6691734,6569536,6615162,6544160,6596549,6595020,6567718,6652095,6541061,6637755,6581133,6494696,6608878,6578618,6506342,6546611,6503386,6526287,6405403
9,0,0,0,6729458,6704956,6582424,6627852,6557434,6610464,6607337,6581485,6665117,6554985,6651576,6594118,6508413,6621958,6592337,6519732,6560713,6516623,6539281,6418621
10,31,0,0,6716829,6692982,6570584,6615627,6545172,6597910,6594873,6568330,6652331,6541779,6638786,6581580,6495120,6609406,6579712,6507768,6546963,6503935,6526176,6406208
