rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717113,6691834,6571235,6613158,6544705,6598528,6592593,6568543,6649240,6543919,6637088,6578211,6494141,6604954,6576549,6506873,6546752,6504766,6527026,6403814
1,0,0,0,6730596,6704658,6584113,6626493,6557906,6611984,6605897,6581980,6663063,6557066,6651813,6592395,6508369,6618745,6590277,6520948,6560955,6517950,6540125,6416599
2,31,0,0,6717336,6691643,6571830,6613133,6544155,6599675,6592384,6567598,6649663,6542938,6637823,6578812,6495266,6606021,6577156,6507738,6547434,6504779,6526565,6403689
3,0,0,0,6729606,6703616,6583194,6625420,6555694,6611662,6603944,6579507,6661896,6555864,6650463,6591225,6507463,6618708,6588377,6520526,6560478,6516976,6539490,6414884
4,31,0,0,6717662,6692406,6571843,6614604,6544587,6599712,6592979,6567749,6649987,6543953,6638229,6579173,6495216,6606576,6576152,6507709,6547960,6504936,6528060,6403986
5,0,0,0,6729128,6703964,6583802,6627185,6556985,6612214,6604781,6580526,6662380,6556113,6650914,6592131,6507102,6618345,6589334,6520700,6560345,6517819,6540638,6416469
6,31,0,0,6717554,6691964,6572241,6615414,6544694,6600174,6592035,6568672,6650384,6544036,6638137,6580122,6494751,6605989,6576555,6507594,6547569,6505241,6528081,6404408
7,0,0,0,6729687,6703919,6583460,6627251,6556683,6612310,6604490,6581077,6663210,6556618,6650452,6592300,6506828,6618361,6589211,6520320,6559866,6517574,6540012,6416954
8,31,0,0,6717721,6691435,6571646,6615138,6544159,6600351,6592612,6569154,6650902,6544161,6637682,6580129,6495242,6607390,6577611,6508140,6547735,6504879,6527917,6404873
9,0,0,0,6729270,6703300,6582821,6627500,6556151,6612526,6604367,6580769,6663507,6555916,6650168,6592163,6506250,6619373,6588653,6520205,6560029,6517300,6539856,6417227
