rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714841,6691835,6571357,6613691,6546512,6595459,6592225,6568368,6650098,6540685,6640196,6579994,6493551,6606324,6577175,6506750,6547153,6504400,6527442,6408102
1,0,0,0,6727230,6703479,6583854,6625966,6558370,6607442,6604262,6580970,6662391,6552380,6652298,6592642,6505862,6618891,6590246,6519466,6559994,6516940,6540341,6420285
2,31,0,0,6715759,6691731,6572177,6615351,6546583,6595554,6592873,6569173,6650701,6541024,6639919,6580693,6493741,6607516,6577890,6506933,6547680,6505534,6528226,6407630
3,0,0,0,6726874,6702652,6582677,6626625,6557707,6606691,6604502,6581013,6662384,6552585,6651604,6592873,6504935,6619380,6590568,6519521,6560241,6516641,6539914,6419052
4,31,0,0,6714537,6691305,6570323,6614706,6545159,6594650,6591835,6568033,6650221,6539563,6638510,6579480,6493083,6605999,6577081,6506932,6546711,6504024,6526789,6406717
5,0,0,0,6726883,6704142,6582809,6627316,6558376,6607695,6604720,6580676,6662926,6553495,6651757,6592683,6505520,6618813,6589390,6520669,6559608,6517120,6540523,6419205
6,31,0,0,6715269,6693123,6571093,6614448,6546555,6595344,6592012,6568731,6650880,6540925,6639156,6580385,6493750,6605825,6578058,6507609,6546418,6504446,6527631,6406904
7,0,0,0,6726902,6704457,6582706,6625572,6558262,6606836,6604619,6580073,6662371,6552722,6651305,6592670,6505499,6618068,6590368,6520390,6558936,6516826,6540228,6418771
8,31,0,0,6715089,6691460,6570389,6613957,6545506,6594654,6592001,6567990,6650557,6540308,6638560,6580006,6493044,6605653,6576608,6507653,6546835,6503987,6527522,6406738
9,0,0,0,6726581,6704281,6582050,6626625,6557764,6606629,6604663,6579854,6662240,6553135,6651152,6592538,6504395,6618480,6589689,6520816,6560250,6516241,6540249,6419320
10,31,0,0,6715029,6691939,6571032,6614516,6545941,6595174,6592771,6568390,6650788,6541150,6638935,6580671,6493085,6606108,6577639,6508134,6547829,6504329,6528277,6407248
11,0,0,0,6727194,6703907,6582627,6626837,6557843,6607026,6605020,6580202,6663372,6553537,6651611,6592974,6505496,6619053,6590109,6520516,6560511,6516305,6540043,6419331
12,31,0,0,6715610,6691895,6571287,6615118,6546833,6595442,6592883,6568201,6651065,6540652,6639310,6581038,6493420,6607066,6577526,6507695,6547753,6504539,6527913,6407111
13,0,0,0,6727644,6704181,6583831,6628242,6559273,6608179,6605097,6580710,6663443,6553258,6652666,6593698,6505834,6620405,6591523,6520961,6560772,6517528,6540696,6420537
14,31,0,0,6715260,6692309,6571055,6614862,6545968,6594979,6592968,6568440,6651067,6540062,6639932,6580961,6493195,6606990,6577788,6507186,6546903,6504036,6527443,6407707
15,0,0,0,6727478,6703962,6583405,6626825,6557680,6607753,6605729,6580601,6663552,6552616,6652379,6593316,6505717,6620012,6589511,6520371,6559656,6516459,6540610,6420044
16,31,0,0,6715597,6691131,6570976,6615590,6545823,6596049,6593244,6567969,6651066,6540678,6639679,6581055,6493439,6607503,6577533,6507657,6546364,6504032,6527497,6407735
17,0,0,0,6728100,6703483,6583093,6626642,6558205,6608535,6604823,6580343,6663795,6553038,6652463,6593526,6505490,6619488,6590521,6520531,6559846,6516785,6540336,6419757
18,31,0,0,6714939,6691049,6570998,6614111,6545232,6595717,6592046,6568101,6650938,6540319,6639561,6580549,6493112,6607097,6577950,6507411,6546859,6503225,6527001,6406905
19,0,0,0,6728439,6703852,6583539,6627478,6558326,6608364,6604916,6580914,6663642,6553279,6652578,6593450,6505734,6620349,6590318,6520313,6560498,6516421,6540607,6420498
20,31,0,0,6715407,6691922,6570924,6615226,6545816,6596080,6592980,6568180,6651424,6540263,6639256,6580970,6493252,6607022,6577337,6507972,6547202,6503525,6527424,6407737
21,0,0,0,6727633,6704053,6583205,6627345,6557905,6608867,6605310,6580249,6663607,6553676,6652415,6592940,6505648,6619459,6590764,6520909,6559964,6516415,6540394,6419790
22,31,0,0,6715339,6692085,6570165,6615566,6545582,6595942,6592467,6568113,6650502,6540893,6639398,6580335,6493487,6606672,6578340,6508223,6546853,6503133,6526921,6407053
23,0,0,0,6728507,6704386,6582841,6628061,6557958,6608645,6604390,6581034,6663555,6553707,6652758,6593741,6505915,6619146,6590123,6521465,6559278,6516256,6540440,6419613
24,31,0,0,6715460,6690985,6569836,6614628,6545199,6595306,6592340,6568002,6651122,6540536,6638889,6580422,6492931,6606378,6577170,6507311,6544770,6502548,6526819,6406688
25,0,0,0,6728524,6704131,6582783,6627658,6558376,6608450,6605087,6581110,6664052,6553997,6652603,6593801,6505802,6619605,6590686,6520690,6558573,6516402,6540600,6420052
26,31,0,0,6715841,6691548,6570810,6615405,6545659,6596336,6593060,6568607,6651529,6541514,6640144,6581554,6493463,6607680,6577616,6507548,6546246,6503834,6527577,6407868
27,0,0,0,6727795,6703740,6582505,6628088,6557669,6608734,6605382,6581121,6664158,6553551,6652995,6594049,6506133,6619483,6590035,6519883,6559048,6516849,6539660,6419725
28,31,0,0,6715388,6690713,6570298,6614945,6544808,6595701,6592560,6568092,6650472,6540970,6639018,6580753,6493180,6605668,6576935,6506432,6545564,6502654,6526520,6406660
29,0,0,0,6728231,6703652,6582514,6627307,6557616,6608229,6605249,6581339,6663454,6554342,6651566,6593585,6505554,6619008,6590896,6519705,6558543,6516186,6539950,6419261
30,31,0,0,6715919,6691811,6570265,6614954,6545417,6595501,6592825,6567837,6650901,6541207,6639203,6581153,6493529,6606783,6577560,6506688,6545663,6503750,6527609,6407122
31,0,0,0,6727992,6704519,6582475,6627019,6557691,6607715,6605100,6580417,6663376,6552709,6652750,6593405,6506243,6618865,6590240,6519669,6558536,6517194,6540481,6418849
32,31,0,0,6714988,6691592,6569431,6614814,6544365,6594578,6592313,6567696,6650892,6540169,6639692,6580031,6492952,6605690,6577259,6506086,6545621,6503096,6527738,6406344
33,0,0,0,6727843,6704780,6582821,6627801,6556787,6608004,6605254,6580592,6663871,6553111,6652645,6593622,6505736,6619123,6590734,6519172,6559210,6516716,6540430,6419883
34,31,0,0,6716028,6693352,6571428,6616197,6546185,6596422,6594290,6568820,6651888,6541430,6640403,6581666,6494156,6607966,6578495,6506907,6547504,6504875,6527883,6408112
35,0,0,0,6727952,6704811,6582892,6627570,6557975,6608083,6606379,6580683,6664828,6553371,6653186,6593926,6505975,6620642,6591307,6519690,6559728,6517107,6540975,6420630
36,31,0,0,6716316,6692610,6571399,6614835,6545401,6595817,6594022,6568216,6652498,6541035,6640277,6581590,6493970,6607738,6578350,6507313,6546837,6504478,6528320,6408182
37,0,0,0,6728113,6704474,6582889,6626985,6557558,6607484,6605269,6580740,6663748,6553892,6652153,6593187,6505660,6619439,6590696,6519826,6559163,6516959,6540959,6420268
38,31,0,0,6715011,6692098,6569880,6615048,6545491,6594841,6593319,6568203,6650749,6540827,6638619,6580711,6492679,6607007,6578147,6505804,6545621,6504071,6526908,6407460
39,0,0,0,6726660,6704101,6581923,6627223,6557680,6607823,6604726,6580696,6663549,6553116,6652297,6593719,6505347,6619729,6590131,6519044,6559068,6516663,6539384,6419494
40,31,0,0,6714457,6691767,6568944,6614978,6545523,6595662,6591899,6568649,6650636,6540960,6639512,6580896,6493225,6606800,6577535,6506239,6546099,6503421,6526538,6406728
41,0,0,0,6727077,6704189,6580936,6626546,6557328,6608642,6604579,6580282,6662998,6552972,6652455,6593405,6505344,6618933,6590164,6519636,6559097,6516260,6539426,6419789
42,31,0,0,6714795,6692408,6569622,6614790,6545374,6596062,6592901,6567361,6651366,6541164,6639632,6580611,6493082,6606904,6577440,6506651,6545879,6504055,6526692,6408042
43,0,0,0,6726805,6704336,6581496,6627237,6557336,6608049,6604787,6580178,6663195,6553263,6652233,6593195,6505924,6619468,6589811,6519403,6559171,6516988,6539852,6420461
44,31,0,0,6714986,6692611,6570121,6615600,6545537,6596183,6593030,6567878,6650773,6541454,6639669,6581386,6494136,6607562,6577512,6507206,6547074,6504433,6527941,6408189
