rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715500,6688607,6571157,6612549,6544135,6597875,6591393,6567967,6649920,6541099,6639307,6578612,6493307,6604100,6575497,6506110,6544310,6504055,6524605,6405442
1,0,1,1,6729085,6702471,6584024,6626234,6556531,6611777,6605109,6581166,6663912,6554153,6653148,6592835,6507201,6619244,6589097,6521049,6558565,6518295,6539124,6419192
2,31,1,1,6717130,6691400,6572706,6613769,6544746,6599810,6592839,6569210,6651004,6541336,6640244,6580756,6495128,6607254,6577016,6508752,6545413,6505457,6526480,6406036
3,0,1,1,6729230,6702520,6584302,6625953,6556705,6612576,6604759,6581754,6663793,6554346,6653136,6593492,6507686,6619494,6588496,6522080,6558175,6518212,6538972,6418633
4,31,1,1,6717200,6690475,6572154,6614858,6544341,6600453,6591958,6569629,6652013,6542959,6640570,6581495,6495555,6606789,6577041,6509390,6545790,6505870,6525718,6406736
5,0,1,1,6729082,6702899,6584202,6626360,6556265,6612908,6604314,6581582,6664512,6554924,6653201,6594036,6507185,6619595,6590111,6521421,6558347,6518831,6538251,6419338
6,31,1,1,6716753,6690295,6571894,6614640,6544622,6600162,6591890,6569719,6652078,6543039,6640421,6581565,6495103,6606969,6576867,6508951,6545146,6506343,6525590,6406610
7,0,1,1,6728975,6702571,6583861,6626515,6557197,6612883,6604704,6582166,6664479,6556210,6652981,6593632,6508246,6619395,6589221,6522079,6558661,6518450,6538502,6419319
8,31,1,1,6716943,6690309,6571517,6614848,6544568,6599716,6592186,6569326,6651575,6543499,6639533,6581022,6495144,6605880,6575966,6508958,6545538,6505261,6526255,6406386
9,0,1,1,6728497,6701292,6582845,6626732,6557032,6611511,6604343,6581019,6663490,6554714,6652449,6593194,6506608,6618636,6588724,6522153,6557795,6517981,6537993,6418285
10,31,1,1,6716906,6690222,6571504,6615082,6545617,6599854,6593298,6569040,6651445,6542834,6639647,6581150,6494849,6606829,6576388,6509630,6544308,6505434,6526453,6405818
11,0,1,1,6728227,6701779,6582521,6627048,6556599,6611505,6605286,6580933,6663346,6554112,6651591,6593151,6506400,6618174,6588355,6521625,6557514,6518158,6538104,6417868
12,31,1,1,6715887,6688937,6571201,6614476,6544291,6598389,6592108,6568198,6650719,6541407,6638477,6580217,6493483,6605269,6575494,6508154,6544753,6504436,6525329,6405122
13,0,1,1,6727977,6701312,6583166,6626718,6556823,6611062,6604711,6581199,6663410,6554574,6651319,6593028,6505842,6618455,6588335,6520512,6557731,6517603,6538437,6418326
