rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715975,6691445,6570743,6611505,6544689,6596701,6591944,6566643,6649840,6542161,6638352,6579542,6494647,6605955,6576339,6506676,6547509,6504888,6524197,6404443
1,0,0,0,6728607,6703603,6583355,6624890,6557206,6609689,6603928,6579787,6663008,6554673,6651019,6592907,6506339,6619311,6589813,6520076,6560372,6517379,6537223,6416699
2,31,0,0,6716275,6691101,6571118,6613784,6545014,6598194,6592137,6568239,6650792,6542157,6638601,6580860,6494848,6607415,6577623,6507636,6547916,6505149,6524590,6404587
3,0,0,0,6728211,6703590,6583685,6626770,6557080,6610984,6605453,6581005,6663194,6554676,6651218,6592905,6507227,6619879,6590273,6520460,6561083,6517673,6537082,6417752
4,31,0,0,6715663,6691476,6571636,6614450,6544366,6597634,6592765,6567583,6650504,6542206,6637960,6580107,6494554,6607074,6576878,6507272,6548151,6505007,6523996,6405268
5,0,0,0,6727201,6703575,6583657,6626059,6555460,6610033,6604539,6579696,6662653,6554178,6651021,6592468,6506319,6618888,6589492,6519281,6560124,6517574,6536552,6417026
6,31,0,0,6716296,6692172,6571534,6614848,6544622,6597814,6592949,6568118,6651045,6542406,6638659,6580482,6495251,6607297,6577212,6507948,6548205,6505112,6524594,6405477
7,0,0,0,6728711,6703738,6583353,6627082,6556700,6610285,6604657,6580038,6663650,6554823,6651052,6592851,6507456,6618483,6589938,6520562,6560633,6517593,6536813,6416679
8,31,0,0,6715987,6691524,6571224,6614898,6543540,6597971,6591728,6568080,6650458,6542190,6638338,6580466,6494452,6606142,6577235,6507229,6547364,6504954,6524523,6404075
9,0,0,0,6728432,6703651,6583282,6626976,6556190,6610252,6604147,6580249,6662605,6554892,6651269,6592977,6506658,6618863,6590318,6520361,6560571,6518325,6537194,6416643
10,31,0,0,6716775,6691983,6572438,6615405,6544198,6598413,6592683,6568116,6650995,6542698,6638702,6581053,6495164,6606636,6578519,6507888,6547768,6505825,6524822,6405088
11,0,0,0,6728321,6703726,6584303,6627136,6556344,6610264,6604184,6580345,6663142,6555010,6650884,6592978,6507354,6618947,6591085,6520115,6560975,6518071,6538306,6417280
12,31,0,0,6715854,6690781,6571354,6615046,6544296,6597795,6592600,6568187,6650622,6542240,6637910,6580364,6494048,6606026,6577903,6507323,6548045,6505230,6525669,6404565
13,0,0,0,6727279,6703827,6583389,6627793,6556705,6609955,6604476,6580817,6663235,6555085,6650801,6592662,6506671,6618715,6590951,6520331,6560128,6518271,6538804,6416907
14,31,0,0,6715680,6691443,6571999,6615515,6544406,6597754,6592178,6568083,6650443,6542360,6638563,6579911,6494908,6605734,6578109,6507765,6547498,6505249,6525708,6404568
15,0,0,0,6726038,6702267,6582847,6626039,6555934,6608593,6603407,6579359,6661755,6554140,6650013,6591640,6505907,6617373,6588900,6519142,6559359,6516784,6537136,6416139
16,31,0,0,6715803,6691637,6571815,6614422,6545343,6597220,6591843,6568300,6650921,6542056,6637692,6579998,6494802,6605698,6577489,6507334,6547664,6504992,6525777,6405794
