rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715718,6691481,6570111,6611206,6543964,6596806,6591341,6566887,6649348,6540989,6638843,6580030,6491991,6604845,6577167,6505861,6545186,6503845,6525523,6403735
1,0,1,1,6729105,6705431,6582570,6625014,6556212,6609911,6604246,6579738,6663111,6553955,6652239,6593116,6505158,6618840,6590688,6520216,6559378,6516372,6539365,6416633
2,31,1,1,6716166,6692571,6569433,6612990,6543696,6597368,6591262,6566929,6649470,6541220,6639208,6580473,6492626,6605739,6577922,6507078,6545643,6503850,6526672,6404293
3,0,1,1,6728508,6704903,6582244,6625959,6555971,6610203,6603676,6580123,6662947,6554642,6652597,6593873,6504724,6619202,6591282,6520225,6558893,6517167,6539637,6417156
4,31,1,1,6715741,6692382,6570046,6612862,6543958,6597472,6591384,6567584,6649950,6542005,6639598,6580875,6492701,6605935,6578719,6507035,6545778,6504101,6526764,6404402
5,0,1,1,6729494,6705363,6582448,6626353,6557040,6611067,6605207,6581242,6662789,6556322,6653224,6594497,6505626,6620487,6591997,6520241,6559976,6517846,6540180,6417837
6,31,1,1,6716089,6691920,6569841,6613257,6543650,6597386,6592282,6567781,6649963,6542133,6639133,6581066,6492552,6607097,6577856,6505978,6546007,6503518,6526775,6404194
7,0,1,1,6729302,6704522,6582595,6626231,6556422,6610496,6604778,6581080,6663053,6555126,6652654,6594061,6505693,6620389,6591357,6519443,6559635,6516691,6539954,6417397
8,31,1,1,6716508,6691903,6569785,6613034,6543998,6597731,6592779,6567833,6650462,6542877,6640391,6581125,6492557,6608050,6578658,6506739,6546898,6503833,6526376,6404799
9,0,1,1,6729145,6704607,6581717,6624898,6556235,6610445,6604476,6580134,6663311,6555514,6653388,6594108,6505466,6620646,6590413,6519848,6559198,6517281,6539374,6417135
10,31,1,1,6716378,6692299,6569312,6612787,6544719,6598172,6593065,6566777,6650742,6542695,6640566,6581255,6493095,6607486,6578399,6506676,6546450,6504244,6526831,6404479
11,0,1,1,6728056,6704530,6580643,6624698,6556544,6609994,6605328,6579842,6663035,6554828,6652181,6593749,6505836,6619909,6589682,6519568,6559357,6517126,6539360,6416217
12,31,1,1,6715825,6691436,6569060,6613246,6543480,6597648,6592863,6567342,6650505,6542141,6639086,6580599,6493051,6607496,6577373,6506070,6545810,6504171,6526344,6402541
13,0,1,1,6728372,6703305,6581228,6625677,6555736,6609712,6604644,6579821,6662965,6554727,6652247,6593223,6504786,6620036,6590514,6519100,6559085,6516494,6538884,6416262
14,31,1,1,6716111,6690810,6569661,6614139,6544389,6597677,6592797,6567585,6650493,6542457,6639433,6580830,6493420,6608006,6577867,6506531,6546015,6504348,6526667,6404660
15,0,1,1,6729025,6703521,6582108,6626900,6558007,6610686,6606363,6581069,6664163,6556434,6652986,6593971,6506389,6619710,6591307,6520261,6559151,6517883,6539720,6417901
16,31,1,1,6715165,6690411,6568816,6613732,6543745,6597673,6593761,6567399,6650750,6542422,6639348,6580454,6492729,6606563,6577812,6505964,6544741,6504354,6525685,6403943
17,0,1,1,6727153,6702117,6580725,6625438,6555505,6609664,6604824,6579553,6663444,6553717,6650909,6593252,6504640,6618512,6589765,6517904,6558225,6515842,6537777,6416663
18,31,1,1,6715516,6690861,6569005,6613626,6543345,6597792,6592634,6567921,6651627,6541558,6638397,6581552,6492889,6605925,6577191,6505936,6545498,6503379,6525884,6404922
19,0,1,1,6728164,6703000,6581874,6626494,6555457,6611051,6605761,6580384,6663623,6554476,6651970,6594196,6505456,6617860,6590243,6519660,6558543,6516486,6539179,6418035
20,31,1,1,6716018,6690644,6569068,6614074,6542600,6598285,6593094,6566798,6650540,6541502,6638228,6581392,6493228,6604910,6577848,6506469,6545457,6503450,6526468,6405197
21,0,1,1,6727452,6701986,6580788,6625895,6554823,6609516,6604634,6579194,6662923,6553728,6650881,6593701,6505154,6616623,6589405,6518776,6557774,6515609,6538374,6417171
22,31,1,1,6716233,6690849,6569731,6614395,6544088,6598569,6592838,6567791,6651413,6541481,6638179,6582000,6493636,6604663,6577247,6506726,6545613,6504490,6526581,6405773
23,0,1,1,6729013,6703768,6581869,6627190,6556255,6610982,6605242,6580180,6664086,6554433,6651672,6594584,6506533,6618290,6590316,6519449,6558894,6517382,6539766,6418583
24,31,1,1,6716469,6691250,6569606,6614744,6543311,6598349,6592739,6567121,6650746,6541750,6638632,6581638,6493721,6605234,6578098,6507122,6545321,6504726,6526961,6405861
25,0,1,1,6727921,6702707,6580853,6626309,6555214,6610131,6605098,6579035,6662552,6554008,6650652,6593036,6505237,6617107,6590812,6519410,6557775,6516388,6538578,6417550
26,31,1,1,6716417,6689974,6568928,6613906,6543364,6598120,6592966,6566632,6650460,6542058,6637924,6580367,6493155,6604599,6578405,6507350,6545451,6504389,6526848,6405265
27,0,1,1,6729810,6702534,6582360,6625837,6555808,6611320,6604749,6579283,6663373,6554792,6650920,6593257,6505925,6618200,6591119,6519741,6558201,6516725,6540206,6417878
28,31,1,1,6716611,6690520,6570629,6613260,6543673,6598465,6592133,6567184,6650723,6542095,6637692,6580837,6493218,6605329,6578221,6506726,6544789,6504136,6526849,6405215
