rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716453,6692695,6570889,6613189,6546538,6596545,6594004,6569136,6653117,6541959,6638645,6581351,6493599,6608271,6578574,6508466,6546272,6505208,6526832,6405952
1,0,0,0,6730259,6705358,6583289,6626039,6558782,6609818,6606996,6582416,6666596,6554629,6651934,6594232,6506947,6621578,6591379,6521829,6560097,6517700,6539612,6418519
2,31,0,0,6718528,6693442,6571283,6615399,6546844,6597039,6594736,6570195,6654373,6542158,6639382,6581505,6494341,6608812,6578987,6509660,6547939,6505282,6527319,6407115
3,0,0,0,6730976,6706058,6584039,6627771,6559404,6609713,6606741,6582719,6666747,6554801,6652842,6593791,6507451,6621895,6592168,6522580,6560304,6518685,6540551,6419923
4,31,0,0,6718185,6693448,6571126,6616046,6546281,6597561,6593499,6570617,6654220,6542546,6640415,6580723,6494860,6609715,6579644,6509076,6547184,6505920,6527583,6407762
5,0,0,0,6731019,6706982,6584166,6629352,6558649,6610524,6606990,6583782,6667131,6554769,6653624,6594434,6507803,6623150,6593691,6522705,6560764,6519335,6540839,6420710
6,31,0,0,6717863,6693998,6571275,6615666,6545664,6597118,6594092,6570632,6653467,6542237,6640181,6581341,6494682,6609264,6579215,6508600,6547258,6505585,6527426,6406994
7,0,0,0,6730333,6705271,6583439,6627436,6557889,6609537,6606881,6583138,6665971,6554616,6653277,6594886,6507049,6621668,6592588,6521765,6560061,6518148,6540086,6420021
8,31,0,0,6718285,6692866,6570971,6614858,6545215,6596391,6593853,6570171,6653087,6541161,6639939,6582159,6495371,6608802,6579128,6508341,6546750,6505092,6527641,6407054
9,0,0,0,6729983,6705389,6583133,6627143,6556900,6608796,6606056,6582005,6665357,6553806,6651996,6594504,6506963,6621045,6591632,6521368,6559461,6517387,6539754,6418939
10,31,0,0,6717684,6694381,6571072,6615200,6545630,6596860,6594595,6570208,6653288,6542682,6639938,6582692,6494713,6609146,6579095,6509261,6546487,6505298,6527686,6407264
11,0,0,0,6730907,6706629,6583504,6627881,6558548,6610003,6607062,6583064,6666152,6555110,6653065,6595593,6507298,6622117,6592790,6522639,6560439,6517801,6540697,6420448
12,31,0,0,6718408,6693834,6572015,6615484,6545983,6597266,6594815,6569712,6653085,6542548,6639749,6582370,6494563,6608989,6579845,6509253,6546469,6505376,6526910,6407143
