rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715177,6690800,6570509,6611803,6545277,6598569,6592166,6568282,6649974,6542008,6638434,6580601,6492288,6607044,6577284,6506698,6544924,6504513,6525239,6405109
1,0,0,0,6729436,6705468,6584006,6626306,6558131,6611878,6605761,6582370,6664255,6556422,6652096,6595169,6506652,6621317,6591199,6522037,6559492,6519435,6539673,6418801
2,31,0,0,6715909,6693262,6572010,6614022,6545682,6599718,6593207,6569513,6652160,6543150,6639433,6582222,6493931,6608611,6578047,6509082,6545880,6506549,6526798,6405553
3,0,0,0,6728840,6704587,6584601,6626653,6558045,6611534,6605126,6582520,6664589,6556115,6652207,6595205,6506467,6620866,6590722,6521332,6558831,6519801,6539202,6418192
4,31,0,0,6715997,6692700,6571516,6614121,6546151,6598895,6592436,6569917,6651191,6543243,6639482,6581413,6494158,6607371,6577240,6507774,6545210,6506234,6526271,6406321
5,0,0,0,6726963,6704507,6582630,6625540,6556854,6610196,6604297,6580927,6662733,6555416,6651696,6593027,6504898,6618749,6589287,6520270,6556907,6518315,6537749,6417722
6,31,0,0,6714709,6691341,6570383,6613697,6545434,6598047,6592212,6568381,6649867,6542268,6639182,6580754,6492713,6605493,6577146,6506862,6543629,6505220,6526088,6405610
7,0,0,0,6726570,6703377,6582334,6625398,6558063,6611426,6604897,6580628,6663195,6555382,6652525,6593176,6505044,6617776,6589611,6520417,6557204,6517829,6539119,6417588
8,31,0,0,6715027,6691280,6570059,6613349,6545533,6599423,6592733,6568253,6651033,6542472,6639054,6580941,6492602,6606217,6577432,6508080,6544866,6504931,6526517,6404440
9,0,0,0,6727144,6703587,6582179,6626334,6557608,6612058,6605806,6580865,6663832,6555068,6652055,6594143,6505324,6618979,6590045,6520933,6557753,6518353,6539253,6417618
10,31,0,0,6715586,6692588,6570586,6614113,6545731,6599855,6593916,6569138,6651204,6542083,6638835,6581855,6493633,6607825,6577431,6508424,6544907,6506064,6526826,6406016
11,0,0,0,6727694,6704291,6582803,6624808,6557531,6612149,6606134,6581165,6663732,6555440,6651280,6593892,6505519,6620076,6590215,6521120,6557763,6517896,6539431,6418496
12,31,0,0,6714952,6691918,6570588,6611924,6545026,6599364,6593694,6568246,6650478,6542347,6638843,6581188,6493038,6607059,6577746,6507687,6544434,6505135,6526650,6405004
13,0,0,0,6728121,6704658,6583024,6625367,6558541,6612222,6606874,6581777,6663779,6555573,6651882,6594595,6505849,6619662,6590327,6521399,6558387,6518372,6540027,6418593
14,31,0,0,6716706,6692432,6570836,6614574,6546335,6599548,6593769,6569488,6651124,6542847,6639351,6582022,6494201,6607968,6577698,6508515,6545673,6506146,6527074,6405805
15,0,0,0,6728148,6703681,6582820,6626020,6557570,6611245,6605193,6581115,6663145,6554714,6651606,6593635,6505645,6619826,6589927,6520548,6557277,6517405,6539426,6417823
16,31,0,0,6716502,6691921,6571087,6613950,6546269,6599036,6593656,6569285,6650778,6542816,6639351,6580979,6493342,6607474,6578095,6508837,6545084,6505314,6527218,6405731
17,0,0,0,6728316,6703373,6582797,6625596,6558635,6611485,6606243,6580809,6663115,6554820,6651637,6594446,6505983,6619597,6590633,6520784,6558017,6518258,6539995,6417995
18,31,0,0,6715425,6691225,6570876,6613263,6546612,6599572,6594019,6568970,6649877,6542008,6638714,6581760,6493429,6607108,6578024,6507592,6544957,6505655,6527089,6405370
19,0,0,0,6728418,6704323,6583261,6626505,6558885,6612313,6606758,6581415,6662597,6555310,6651990,6595100,6506996,6620344,6591915,6520955,6559651,6519254,6540717,6419502
20,31,0,0,6716169,6692151,6570985,6614707,6546706,6600166,6594062,6569197,6650586,6542780,6638940,6582397,6494847,6607152,6579242,6508784,6546861,6506389,6527439,6407841
21,0,0,0,6728654,6704054,6582837,6626366,6558077,6612155,6606089,6581360,6662871,6555363,6651897,6594862,6507068,6619444,6591095,6521226,6558924,6518971,6540267,6419544
22,31,0,0,6716359,6692016,6571086,6614152,6546202,6599686,6593823,6569163,6650275,6542452,6639263,6582210,6494935,6607038,6578319,6508447,6546235,6506480,6526802,6406841
23,0,0,0,6729472,6704770,6583319,6626809,6558172,6612039,6606624,6580979,6663454,6556101,6652902,6595171,6507574,6620301,6591498,6521510,6559346,6518975,6539701,6419378
24,31,0,0,6716545,6692182,6570404,6614059,6546384,6599440,6594049,6568436,6651209,6543624,6639815,6582204,6495391,6607583,6578373,6508248,6546980,6505771,6527176,6407013
25,0,0,0,6726990,6703755,6581362,6625927,6557325,6611287,6605783,6580527,6662432,6554855,6651564,6593792,6506915,6618757,6590361,6520371,6558909,6517555,6538336,6418184
26,31,0,0,6715807,6691677,6570628,6614276,6545935,6599698,6594147,6568690,6650696,6542926,6639659,6582188,6494907,6606714,6577909,6508454,6547213,6505333,6526867,6406547
27,0,0,0,6727460,6702962,6581929,6626170,6557900,6611804,6606144,6580845,6663234,6555465,6651891,6594321,6506551,6618948,6590070,6521395,6559722,6518191,6538663,6418518
28,31,0,0,6715571,6691531,6570376,6613455,6545997,6599229,6593737,6568735,6650079,6542103,6638881,6581124,6494129,6606568,6577630,6508107,6545833,6505666,6526681,6406136
29,0,0,0,6726357,6703252,6581717,6624729,6557093,6611075,6605347,6581076,6662073,6554829,6651235,6593167,6506414,6618563,6589904,6520582,6558501,6517729,6539470,6417302
30,31,0,0,6715634,6692225,6570549,6613866,6545618,6599719,6594025,6569391,6650648,6542143,6639142,6581311,6494914,6606696,6578576,6508499,6546485,6506348,6527198,6405497
31,0,0,0,6728230,6703767,6581759,6625789,6557387,6611148,6605383,6581489,6662600,6554033,6651594,6593623,6506874,6619366,6589861,6520802,6558923,6518353,6538826,6417429
32,31,0,0,6716093,6691820,6570226,6614041,6546023,6598726,6593264,6569378,6650315,6542293,6638786,6580903,6494372,6606465,6577183,6507703,6546155,6506001,6526137,6405887
