rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717276,6692027,6572027,6611333,6545726,6597723,6592317,6568824,6650572,6542054,6640662,6580209,6494179,6606075,6579268,6508811,6547142,6503686,6527445,6405169
1,0,0,0,6728293,6702271,6583135,6623584,6556560,6609509,6603413,6580251,6662189,6554665,6652890,6592816,6505847,6618257,6591626,6520498,6558983,6515735,6539580,6416820
2,31,0,0,6717030,6690173,6571111,6611602,6544777,6596598,6591695,6568079,6649915,6541454,6640343,6580111,6494034,6605495,6578898,6508200,6546378,6503060,6527046,6405032
3,0,0,0,6729733,6703562,6583896,6624930,6557817,6609546,6605200,6581383,6664051,6555447,6653838,6593137,6506701,6619036,6592559,6522141,6560091,6516849,6540073,6418253
4,31,0,0,6717362,6692390,6571775,6612899,6545409,6597694,6593179,6568814,6652508,6542335,6640874,6581007,6494699,6607698,6579588,6509066,6547688,6504121,6527379,6405354
5,0,0,0,6729317,6704198,6583493,6624163,6557384,6609795,6606231,6581024,6664245,6554867,6653286,6592544,6506816,6619205,6592586,6522800,6560531,6516578,6539475,6417463
6,31,0,0,6717204,6691959,6571384,6611317,6544306,6596820,6592749,6568209,6651208,6541659,6639702,6580017,6493816,6606255,6578822,6508802,6547294,6503361,6525397,6404673
7,0,0,0,6729495,6704090,6583523,6624661,6556651,6609838,6604883,6580596,6664023,6553956,6652909,6593083,6506502,6618718,6591981,6521776,6560186,6516127,6538774,6417413
8,31,0,0,6717714,6692454,6571326,6613871,6545016,6597065,6592942,6568842,6651540,6541902,6640167,6580477,6494542,6607190,6579485,6509620,6547691,6504008,6526147,6405670
9,0,0,0,6729841,6703534,6582927,6626094,6556845,6609011,6604996,6581004,6663947,6554142,6653013,6592882,6507027,6619676,6591599,6521908,6559786,6516335,6538833,6417501
10,31,0,0,6717135,6691149,6570147,6613152,6544691,6596283,6592252,6568539,6651022,6541363,6639871,6579980,6494711,6605757,6579199,6508218,6546758,6503057,6526078,6404894
11,0,0,0,6729187,6703627,6582272,6625822,6556696,6608745,6605614,6581337,6663127,6554869,6652750,6592845,6506766,6618236,6592243,6522022,6559349,6516215,6538190,6417951
12,31,0,0,6717612,6691810,6570819,6614303,6545021,6596540,6592803,6568903,6651290,6542313,6640482,6580180,6494527,6606505,6580577,6509546,6546694,6503805,6525793,6405610
13,0,0,0,6729501,6704168,6583602,6625966,6557088,6608776,6604620,6580922,6663317,6554489,6653453,6592630,6506676,6618719,6592540,6521862,6558980,6515936,6538905,6418105
14,31,0,0,6718417,6692145,6571950,6614705,6545237,6596609,6592220,6569404,6651004,6541937,6640902,6580526,6494691,6606823,6580266,6508783,6546747,6503438,6527178,6406054
15,0,0,0,6729616,6703999,6582953,6626007,6556951,6608184,6604474,6580859,6662954,6553541,6652832,6591823,6506071,6617290,6591946,6521015,6559035,6515217,6538571,6418411
16,31,0,0,6716913,6691206,6570611,6613831,6544425,6594911,6592600,6568511,6650293,6540994,6639758,6578323,6493857,6604738,6579167,6508211,6546044,6502533,6525817,6405697
17,0,0,0,6730264,6704737,6583747,6626720,6556761,6607950,6606247,6581753,6663439,6554370,6653494,6591782,6506774,6618749,6591782,6521884,6559976,6516229,6539433,6418772
18,31,0,0,6717986,6692895,6572244,6614704,6544658,6596028,6593897,6569193,6651346,6541533,6640880,6579992,6494936,6606491,6579638,6509351,6546866,6503573,6526933,6407029
19,0,0,0,6730304,6704533,6584076,6626638,6557023,6608664,6605333,6580814,6663716,6554269,6653031,6592482,6507316,6618067,6592067,6521575,6558772,6516159,6538754,6418894
20,31,0,0,6717850,6692466,6571718,6614807,6545171,6596263,6592987,6569216,6651242,6541851,6640606,6580085,6495108,6605623,6579307,6508614,6546384,6503342,6526419,6406856
21,0,0,0,6729248,6703633,6583045,6625800,6556071,6608048,6605252,6580943,6663294,6553620,6652304,6591488,6505926,6617749,6590809,6520450,6559039,6515532,6538553,6418102
22,31,0,0,6718019,6691196,6571109,6612692,6544137,6595457,6593022,6568744,6651257,6540940,6640522,6579701,6493983,6604961,6579453,6507774,6546501,6503377,6526128,6405329
23,0,0,0,6730034,6703759,6583917,6625248,6556908,6608381,6605315,6581681,6663975,6554268,6653407,6593199,6505799,6617421,6591959,6521017,6559733,6516468,6539309,6418473
24,31,0,0,6717449,6691600,6571415,6613057,6544852,6595856,6593363,6569124,6651197,6541391,6640329,6580279,6493204,6605123,6578343,6507466,6546500,6503772,6526301,6405533
25,0,0,0,6730627,6703874,6583440,6626639,6556843,6608257,6605502,6581622,6663858,6553975,6653413,6592822,6506425,6618181,6591572,6521203,6559766,6516539,6539527,6418129
26,31,0,0,6717291,6691575,6571068,6613445,6543911,6595551,6592578,6568197,6650588,6539968,6640021,6579576,6492932,6605519,6578311,6507930,6546287,6503017,6525754,6404932
27,0,0,0,6728249,6703220,6582354,6625584,6555739,6607352,6604121,6580244,6662460,6552976,6652116,6591318,6505178,6616789,6590953,6520072,6558573,6515286,6538322,6417397
