rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714963,6691967,6572251,6611806,6543728,6596536,6592070,6570444,6651494,6541847,6636994,6580753,6493667,6606881,6576689,6507034,6544652,6503783,6526484,6405247
1,0,0,0,6728032,6704962,6585891,6626362,6557054,6610306,6605621,6583403,6665932,6556047,6651205,6594033,6506418,6621029,6589294,6520915,6559403,6517660,6540660,6418892
2,31,0,0,6715823,6692704,6572987,6613688,6544795,6597114,6593098,6571083,6653073,6542285,6637973,6581686,6494534,6608072,6576781,6507362,6546560,6504383,6527321,6406020
3,0,0,0,6728573,6705180,6585023,6626312,6556788,6609963,6605343,6582990,6665441,6554586,6650671,6594388,6506780,6620561,6589924,6520772,6560460,6516907,6540118,6418405
4,31,0,0,6715317,6692615,6572042,6613258,6543381,6596570,6592536,6569836,6651128,6540873,6636896,6581467,6493228,6607127,6576687,6507226,6546876,6502684,6526402,6405183
5,0,0,0,6727604,6705583,6584364,6625628,6555202,6609188,6604464,6582927,6663797,6554370,6650126,6594319,6506479,6620126,6589956,6520343,6559928,6516216,6539919,6417343
6,31,0,0,6714517,6693474,6572550,6613031,6542790,6596999,6592317,6570499,6651471,6541367,6637327,6581571,6493883,6607085,6576723,6507246,6546539,6502931,6526696,6405604
7,0,0,0,6727012,6705839,6584043,6625274,6554743,6608633,6604548,6582428,6663709,6553894,6650718,6593582,6506119,6618888,6589244,6519947,6558816,6515898,6539650,6417925
8,31,0,0,6715514,6694182,6572331,6613386,6542815,6597343,6592705,6570155,6652371,6542284,6637911,6581194,6493918,6606853,6577621,6507169,6546488,6503364,6526980,6406297
9,0,0,0,6727968,6705575,6584834,6625578,6554964,6609844,6604936,6582346,6664309,6554521,6650202,6593874,6505656,6619422,6590380,6520401,6559249,6515764,6539502,6419045
10,31,0,0,6715340,6692361,6571485,6611750,6542143,6596065,6591480,6568756,6650218,6540990,6636530,6580744,6492216,6604864,6576177,6507154,6544784,6502067,6525283,6404968
11,0,0,0,6728251,6704954,6583716,6623897,6554645,6609577,6603966,6582340,6663054,6554116,6650168,6593716,6506037,6618241,6589711,6520235,6558486,6515711,6538655,6418181
12,31,0,0,6716539,6693317,6572616,6612933,6543787,6598183,6592378,6571187,6651469,6542820,6637800,6581766,6494489,6606545,6578330,6508053,6547016,6503611,6526377,6407141
13,0,0,0,6728317,6705539,6584275,6624695,6555711,6609443,6604841,6582778,6663680,6554699,6650778,6593599,6506592,6619062,6589777,6520860,6559685,6515839,6538796,6419373
14,31,0,0,6715842,6692583,6572168,6612076,6542943,6596932,6592261,6570237,6650905,6541736,6637388,6581094,6493932,6606866,6576428,6507802,6546058,6503342,6526367,6405506
15,0,0,0,6728671,6705505,6584565,6624649,6555562,6609968,6605100,6582659,6663779,6553765,6651256,6593765,6506046,6618593,6590191,6520836,6559206,6516698,6539705,6418985
16,31,0,0,6716432,6692939,6572921,6612605,6542855,6597617,6591918,6570395,6651307,6541385,6638564,6581432,6494142,6606041,6577456,6507867,6546474,6503412,6526767,6406463
17,0,0,0,6729216,6705163,6585074,6625513,6555494,6610198,6604708,6582387,6664468,6554836,6651582,6594066,6507232,6619195,6590365,6521245,6559738,6516322,6539474,6418790
18,31,0,0,6716376,6692392,6572369,6613134,6543179,6597680,6591752,6569676,6651890,6541316,6638297,6581179,6494118,6606141,6577641,6507705,6546102,6503342,6526148,6406486
19,0,0,0,6727897,6704354,6583698,6624945,6555124,6609029,6604208,6581401,6663636,6553096,6650479,6593582,6506276,6619028,6589703,6519831,6558378,6515438,6538871,6418684
20,31,0,0,6716201,6692498,6572009,6613158,6542977,6596321,6592330,6570067,6651703,6541226,6638709,6581437,6494122,6607348,6577647,6507291,6545560,6503739,6527147,6406585
21,0,0,0,6726973,6704449,6583510,6625221,6554293,6607931,6603730,6582311,6663834,6553041,6650146,6593579,6506255,6618985,6589014,6519227,6558456,6515115,6538502,6417635
22,31,0,0,6715452,6692960,6572341,6613412,6542751,6596028,6592386,6570559,6651497,6541143,6637785,6581879,6494523,6607259,6577522,6507276,6546602,6502763,6526578,6406429
23,0,0,0,6728819,6705026,6584598,6625968,6555310,6609848,6605033,6583031,6664477,6554548,6650735,6595256,6507197,6619626,6590591,6520685,6559922,6516021,6539744,6418656
24,31,0,0,6716384,6692956,6573481,6614361,6543699,6597816,6592843,6571075,6652210,6541793,6638261,6582217,6494237,6606925,6578527,6508320,6547411,6504178,6527253,6407130
25,0,0,0,6728367,6704320,6584054,6625665,6555172,6609053,6603694,6582745,6663794,6554166,6651490,6594589,6506447,6619203,6591303,6520630,6560023,6516357,6540250,6419530
26,31,0,0,6717162,6693159,6572317,6613455,6543655,6597010,6592157,6570642,6651376,6541522,6638236,6582732,6494384,6607420,6578981,6507919,6547185,6504205,6527669,6406818
27,0,0,0,6728908,6704653,6583680,6625044,6555429,6608754,6603938,6583226,6662735,6554378,6650425,6594837,6506229,6619212,6591014,6520387,6558779,6515842,6539648,6418547
28,31,0,0,6716462,6691757,6571337,6612734,6543298,6595827,6590852,6569973,6649932,6541199,6637208,6581362,6493866,6606621,6576776,6507561,6544990,6502729,6527022,6405624
29,0,0,0,6728271,6703698,6583197,6623919,6555670,6608033,6603616,6582073,6662300,6553431,6649348,6593320,6506181,6618742,6588637,6520083,6558037,6515676,6539401,6417855
30,31,0,0,6715613,6692449,6572200,6612187,6543943,6596163,6591093,6570192,6650224,6541324,6636914,6581078,6493845,6607014,6576989,6507311,6545550,6503250,6526586,6406062
31,0,0,0,6728169,6704945,6584452,6625196,6555959,6608567,6603839,6582770,6663553,6553940,6650252,6593904,6506164,6619372,6590389,6520583,6558616,6516733,6539435,6418914
32,31,0,0,6716076,6692633,6572184,6613014,6542739,6595483,6591242,6569935,6651068,6541604,6637418,6581300,6494144,6606674,6577862,6507388,6544981,6503723,6527124,6406441
33,0,0,0,6728995,6705315,6584988,6626119,6555653,6609654,6604644,6583082,6664391,6554695,6651175,6594606,6507027,6619564,6591429,6520459,6559024,6517154,6540468,6419608
34,31,0,0,6715433,6691849,6571106,6612446,6542126,6596455,6591279,6569734,6650992,6540613,6637135,6581352,6493450,6606345,6576748,6506399,6544843,6503457,6526427,6406065
35,0,0,0,6729167,6705930,6585024,6626979,6556808,6610588,6605815,6583919,6665255,6555849,6651323,6595544,6507653,6620436,6591171,6521106,6559702,6518221,6540752,6420111
36,31,0,0,6716223,6693316,6572671,6613609,6543713,6597767,6592928,6571151,6651723,6541660,6638530,6583000,6494764,6607257,6578383,6508060,6546052,6505088,6527582,6407068
37,0,0,0,6728646,6706183,6584164,6626664,6556342,6610289,6604887,6583459,6664736,6554400,6651524,6595163,6506655,6620314,6590740,6520823,6559746,6517963,6540534,6419627
38,31,0,0,6715953,6693220,6571206,6613439,6543124,6597068,6590924,6569993,6651443,6541506,6637956,6582013,6493258,6606817,6577751,6506704,6546381,6503939,6526843,6406494
39,0,0,0,6728154,6705404,6583899,6625449,6554942,6609555,6603959,6582444,6664648,6554285,6651038,6594841,6506176,6620527,6590704,6519702,6559520,6516998,6539517,6419498
40,31,0,0,6714906,6691692,6570741,6612835,6541774,6595981,6591242,6569516,6650769,6540134,6637211,6581148,6493048,6606571,6577043,6506106,6545176,6503298,6525699,6405329
41,0,0,0,6728012,6704799,6584152,6625583,6555468,6609781,6604727,6583019,6664664,6553862,6651213,6594890,6506370,6619989,6590384,6519548,6559309,6517325,6539844,6419341
42,31,0,0,6715064,6691196,6571109,6611969,6542268,6595750,6591083,6570227,6650889,6540045,6637318,6580778,6492836,6606805,6575747,6506341,6544869,6503242,6525544,6406267
43,0,0,0,6728522,6704583,6583446,6624980,6554738,6608770,6604647,6582609,6663770,6553912,6650706,6594415,6505314,6619798,6589403,6520063,6558316,6516044,6538843,6418785
44,31,0,0,6715941,6692850,6571296,6613137,6542969,6596767,6593310,6570006,6651387,6541871,6637302,6582052,6492391,6607112,6577680,6507638,6546251,6503964,6526238,6406127
45,0,0,0,6727510,6703728,6582477,6624929,6554393,6609259,6604925,6581431,6663307,6553947,6649568,6593899,6504585,6618853,6590238,6519533,6558894,6515787,6539045,6417314
46,31,0,0,6715159,6691979,6570759,6613041,6543146,6597100,6592657,6570268,6651617,6541139,6637496,6581889,6492600,6605757,6577443,6507028,6546720,6503623,6526482,6406186
47,0,0,0,6726445,6702867,6582527,6624549,6554508,6608458,6604665,6581249,6663075,6552682,6649264,6593889,6504184,6618061,6589484,6519345,6558146,6515366,6538294,6418042
48,31,0,0,6714853,6690315,6570206,6612434,6542190,6595321,6592049,6568663,6650108,6540484,6636930,6580825,6492025,6605277,6576369,6506212,6545091,6502611,6525401,6405005
49,0,0,0,6728086,6703737,6583240,6625721,6554765,6608309,6605051,6583138,6663334,6553839,6650790,6594010,6505096,6619450,6590020,6520312,6559732,6516113,6539115,6418618
50,31,0,0,6714968,6691160,6570053,6612945,6542300,6595859,6591813,6570267,6650534,6539949,6636962,6580947,6492030,6606055,6577165,6507038,6546210,6503046,6525523,6405833
51,0,0,0,6728764,6704442,6583432,6626668,6555471,6609458,6605072,6583037,6664200,6553356,6650820,6594406,6505071,6619431,6589598,6520071,6559187,6516808,6539466,6418648
