rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714569,6691376,6570979,6614250,6544710,6595936,6593177,6568044,6649843,6541996,6640977,6581463,6492434,6605722,6575996,6506795,6547023,6504386,6525716,6407445
1,0,1,1,6728089,6703849,6583704,6626321,6557683,6608939,6606185,6581624,6662529,6554345,6654563,6594520,6505483,6619064,6589937,6519548,6560652,6517629,6539305,6419852
2,31,1,1,6715532,6691974,6571034,6614953,6545431,6596595,6593682,6569048,6650331,6542586,6641878,6582065,6493494,6607531,6577672,6507556,6548803,6505464,6526599,6406766
3,0,1,1,6727767,6704591,6583421,6627777,6558651,6609394,6606127,6582043,6663035,6555554,6654955,6595218,6506590,6619774,6590204,6521142,6561846,6519392,6540202,6419697
4,31,1,1,6715072,6691327,6570231,6614707,6545671,6596906,6592309,6568203,6649542,6541251,6641729,6582023,6493361,6606755,6575886,6507382,6547193,6504851,6526377,6406312
5,0,1,1,6727127,6703103,6582247,6627169,6557533,6608920,6605232,6580335,6662481,6553319,6654478,6594499,6505462,6618380,6588815,6519624,6560050,6517761,6538576,6418906
6,31,1,1,6715522,6691092,6570324,6615428,6546152,6596775,6593578,6568345,6649879,6540627,6641816,6581711,6493584,6605842,6577570,6506765,6547598,6505455,6526325,6407258
7,0,1,1,6728463,6703957,6583386,6628503,6559753,6610056,6607137,6582108,6662904,6555213,6655431,6595006,6506967,6618982,6590940,6520021,6561916,6519104,6539983,6420384
8,31,1,1,6715573,6691402,6571477,6615481,6546321,6596811,6593817,6568679,6649632,6542675,6641504,6581879,6493881,6606067,6577258,6506545,6547877,6505695,6526583,6407407
9,0,1,1,6728817,6704008,6584232,6628057,6558527,6610173,6606367,6581915,6663230,6555015,6655115,6595580,6506484,6619974,6590485,6520195,6561812,6518697,6539995,6420342
10,31,1,1,6716874,6692090,6572199,6615628,6546491,6597692,6594552,6569383,6651270,6542846,6642677,6582661,6494314,6607624,6578077,6507670,6549318,6506092,6526761,6408101
11,0,1,1,6728273,6703894,6583366,6627859,6558581,6610004,6607201,6581359,6663390,6555240,6654397,6595053,6506318,6620425,6590267,6520529,6562236,6518302,6539685,6420488
12,31,1,1,6716199,6691251,6571343,6615273,6545888,6597508,6594070,6569070,6651103,6542295,6641546,6582027,6493513,6607818,6577900,6507941,6548518,6505416,6526772,6407684
13,0,1,1,6727955,6703937,6583306,6627483,6557975,6610006,6606758,6581488,6663859,6555763,6655028,6595104,6506659,6619964,6591421,6521037,6561672,6518680,6540013,6420821
14,31,1,1,6715357,6691736,6570960,6614758,6546213,6597862,6594085,6569671,6650637,6542845,6641970,6582751,6494085,6607465,6578712,6507936,6548217,6506342,6527642,6408140
15,0,1,1,6727282,6704589,6583279,6627046,6558459,6610071,6606506,6581927,6664072,6555380,6655021,6595530,6506336,6620143,6590970,6521215,6561187,6518952,6540289,6420464
16,31,1,1,6714910,6691879,6571686,6614602,6545996,6597162,6593445,6569153,6650642,6542503,6642004,6582506,6493833,6607026,6578292,6506793,6547623,6505749,6526874,6407848
17,0,1,1,6728369,6704818,6584404,6627945,6558209,6610152,6606658,6582131,6663511,6555802,6655496,6595464,6507251,6620740,6591115,6520182,6561207,6519637,6539785,6420843
18,31,1,1,6714443,6691493,6570791,6614994,6545658,6596528,6592516,6568540,6650436,6541736,6641233,6581788,6494136,6606313,6576759,6506438,6547008,6505842,6525611,6407719
19,0,1,1,6727400,6704616,6583058,6627616,6558295,6609140,6605899,6580934,6663134,6554250,6654419,6594889,6506923,6619397,6589699,6519914,6560619,6518369,6539173,6420836
20,31,1,1,6714984,6692228,6570934,6615053,6546276,6596855,6593152,6568909,6651087,6541530,6641277,6582227,6494108,6607187,6577842,6507183,6547811,6506020,6526805,6408687
21,0,1,1,6727463,6704251,6582891,6626758,6558689,6608787,6605587,6580670,6662952,6554446,6653914,6594384,6505932,6618725,6589941,6519529,6560227,6518181,6539254,6420762
22,31,1,1,6714470,6691326,6570137,6613862,6545749,6595867,6592948,6567321,6649959,6541552,6640873,6581306,6493311,6605791,6577401,6506272,6546826,6505094,6525945,6407936
23,0,1,1,6727062,6703792,6582362,6627371,6558019,6608455,6606064,6580599,6663345,6554887,6654307,6594481,6505902,6619193,6590361,6520003,6560333,6517545,6539374,6420860
24,31,1,1,6714671,6691328,6570137,6615104,6545425,6596167,6593533,6568901,6651248,6542516,6641491,6581881,6493327,6605797,6578117,6507526,6547016,6504641,6526508,6407979
25,0,1,1,6726989,6703747,6583588,6627570,6557856,6608800,6606689,6581226,6663705,6555149,6654755,6594663,6506046,6617662,6590922,6520073,6560662,6517937,6538800,6420623
26,31,1,1,6714127,6691458,6570545,6615234,6545681,6596120,6593829,6568643,6650561,6542618,6642084,6581678,6493315,6605486,6578234,6506932,6547846,6505741,6526215,6407089
27,0,1,1,6728154,6704667,6583664,6628526,6559413,6609972,6607676,6582314,6663933,6556413,6655402,6595381,6507191,6619586,6592420,6521076,6561294,6519159,6540029,6420641
28,31,1,1,6716094,6691874,6571608,6616193,6546573,6597636,6595191,6569825,6651227,6543935,6642514,6583298,6495023,6607644,6579209,6508051,6547496,6506273,6526904,6408230
