rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717404,6691729,6571774,6611479,6545695,6596694,6593339,6569375,6651024,6542047,6639930,6581271,6494263,6607821,6578895,6506940,6546191,6505313,6528407,6405642
1,0,0,0,6728963,6704172,6583774,6624469,6557260,6608913,6605779,6581551,6663900,6554430,6652648,6594243,6507545,6620420,6591343,6520298,6560743,6518072,6540825,6418167
2,31,0,0,6717184,6692893,6572461,6613267,6545543,6596973,6593886,6569991,6652964,6542679,6640033,6582919,6495383,6608595,6579313,6508117,6548675,6505427,6528601,6406233
3,0,0,0,6728676,6703831,6583779,6625284,6556983,6608667,6604672,6581370,6663648,6554001,6651957,6594608,6506795,6620213,6591423,6520028,6559463,6517886,6539994,6417527
4,31,0,0,6717288,6692313,6572022,6613767,6544658,6596958,6592780,6568876,6651585,6542342,6639055,6582686,6494932,6608314,6578152,6507706,6546839,6505149,6527687,6405034
5,0,0,0,6729392,6704710,6583869,6626273,6557277,6609281,6605308,6581147,6664327,6555120,6651516,6594665,6506983,6620190,6591307,6520689,6559217,6517092,6540412,6418240
6,31,0,0,6717290,6692382,6573111,6614131,6545495,6597235,6593359,6568796,6652054,6542452,6638911,6582324,6494443,6607646,6578180,6506970,6546200,6504604,6527117,6406146
7,0,0,0,6728586,6704299,6583886,6625997,6557279,6609409,6605512,6580647,6664613,6554730,6651464,6594881,6506612,6619882,6589975,6520143,6559249,6517339,6539910,6418218
8,31,0,0,6717890,6693084,6572641,6615028,6545942,6597323,6594579,6569870,6652663,6543344,6639466,6583210,6495969,6608667,6578395,6508805,6546930,6505287,6528306,6407006
9,0,0,0,6729333,6704765,6584316,6626362,6557019,6608942,6606546,6581963,6664279,6554934,6651357,6594746,6507728,6620938,6590632,6521601,6560120,6517542,6540307,6418303
10,31,0,0,6717122,6692543,6572156,6614011,6544675,6596810,6594035,6568483,6651058,6541822,6638371,6582006,6494236,6608086,6578239,6508220,6547139,6504735,6526666,6406192
11,0,0,0,6728926,6704584,6583876,6626073,6556749,6609979,6606900,6581123,6663552,6554279,6651332,6594758,6506694,6620326,6590411,6521341,6560054,6517774,6540071,6418685
12,31,0,0,6717495,6693623,6573002,6614145,6545665,6598629,6595060,6569283,6652723,6542393,6639166,6582869,6495821,6608655,6578843,6508678,6547732,6505360,6528620,6407317
13,0,0,0,6729008,6704835,6584959,6625884,6557694,6610216,6606722,6581445,6664897,6554792,6651730,6595239,6507954,6620705,6591483,6521120,6560509,6517971,6541355,6419125
