rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718030,6691949,6569871,6611679,6545932,6595649,6592019,6569371,6649950,6541369,6637367,6580243,6492961,6605203,6578463,6507262,6546846,6504201,6524678,6403858
1,0,0,0,6730849,6705079,6583467,6625049,6559066,6608834,6605412,6582650,6663724,6553886,6650723,6593190,6507277,6617661,6592878,6521003,6560327,6517496,6538533,6416559
2,31,0,0,6717835,6692540,6571416,6612531,6545955,6595865,6592068,6569715,6650479,6540680,6638153,6581228,6494446,6605481,6580039,6508215,6546974,6504435,6525560,6403482
3,0,0,0,6729720,6704252,6582924,6625349,6557861,6608362,6603863,6581490,6662600,6553317,6650949,6594093,6507043,6617738,6592218,6521100,6559396,6517255,6538009,6416231
4,31,0,0,6717873,6692106,6570652,6614019,6545482,6596303,6591938,6569309,6650468,6541257,6637560,6581280,6493898,6605396,6579641,6508025,6547066,6504439,6525049,6403628
5,0,0,0,6729874,6704134,6581651,6626017,6557693,6607784,6603937,6581322,6662334,6554010,6650376,6593463,6506625,6617720,6591566,6520715,6559741,6517188,6538120,6416196
6,31,0,0,6718121,6692791,6570565,6614534,6546224,6596332,6592082,6569907,6650671,6541255,6638389,6581899,6495021,6606010,6579597,6508014,6547708,6505162,6525983,6404304
7,0,0,0,6730156,6704344,6582583,6626717,6558300,6608408,6604557,6582040,6663088,6553539,6651593,6593989,6506820,6618548,6591930,6520863,6560304,6517155,6538698,6416124
8,31,0,0,6717960,6691790,6570791,6614137,6546155,6595943,6593039,6569075,6650033,6541268,6639205,6581425,6495116,6605810,6579589,6508756,6547349,6504433,6525864,6404384
9,0,0,0,6729333,6703264,6582394,6625714,6557212,6608260,6605329,6580864,6662097,6553171,6651329,6593327,6506774,6617452,6591219,6520140,6560007,6516556,6537864,6415956
10,31,0,0,6717901,6691945,6570181,6613568,6545082,6596126,6592710,6569475,6649332,6541188,6639140,6581029,6494782,6605637,6578471,6507975,6547108,6503821,6525631,6403930
11,0,0,0,6730431,6704483,6583322,6626224,6556861,6608934,6605319,6581488,6662061,6553675,6651743,6594156,6508000,6618617,6591526,6521775,6560687,6517002,6539162,6416324
12,31,0,0,6717420,6691949,6571002,6613813,6544286,6595695,6592985,6568628,6649845,6541360,6639035,6580837,6495238,6605736,6578364,6508268,6546957,6503552,6526057,6403350
13,0,0,0,6730508,6704800,6583076,6626287,6556732,6608296,6605662,6581870,6663102,6554574,6652486,6594227,6508742,6618597,6591729,6521440,6560020,6517279,6538876,6416131
14,31,0,0,6719110,6693493,6571398,6614397,6545000,6596892,6593410,6570672,6651183,6542921,6640726,6582390,6496423,6606723,6578947,6509652,6548034,6504917,6526506,6404476
15,0,0,0,6730456,6704555,6582812,6626461,6556917,6607670,6604247,6581579,6662959,6553115,6652430,6593577,6507290,6618110,6590253,6520901,6559736,6516245,6538587,6416686
16,31,0,0,6718443,6692197,6570972,6614703,6544758,6595875,6592723,6569107,6650839,6540867,6639797,6581168,6495599,6605946,6577173,6508406,6547665,6503483,6525745,6404664
17,0,0,0,6730800,6705138,6582941,6627299,6557325,6608451,6604940,6581908,6662981,6553697,6651892,6593891,6507740,6617956,6590029,6521230,6560541,6516565,6538504,6417343
18,31,0,0,6719744,6693575,6571233,6615440,6544909,6596726,6593103,6569415,6650760,6541492,6640087,6581145,6495999,6605949,6578389,6508629,6547806,6504406,6526074,6405185
19,0,0,0,6731663,6705543,6583645,6627014,6556697,6609542,6605304,6582175,6663719,6553835,6652455,6594239,6508281,6618140,6591114,6520853,6561053,6516709,6538474,6417273
20,31,0,0,6719814,6693601,6571541,6615422,6545173,6597356,6593569,6569947,6651621,6541297,6639616,6582091,6495693,6606147,6578984,6508277,6548605,6504295,6525866,6406037
21,0,0,0,6731054,6705266,6583899,6627066,6557496,6609170,6605620,6582147,6663707,6553883,6651784,6594003,6508233,6618254,6592173,6521579,6561492,6517225,6538598,6418143
22,31,0,0,6717996,6691985,6570879,6614455,6544916,6596855,6593050,6569225,6651005,6541357,6638851,6581463,6495375,6605560,6579646,6508616,6548094,6504441,6526295,6405482
23,0,0,0,6729181,6703747,6582635,6625675,6555891,6608247,6605211,6581056,6663000,6553680,6650640,6592688,6507061,6618369,6592830,6520894,6560396,6517006,6538046,6416847
24,31,0,0,6717778,6691933,6570944,6614122,6544957,6596713,6593374,6569182,6651469,6541268,6638906,6581218,6494683,6606261,6580381,6508501,6547964,6503737,6525987,6404707
25,0,0,0,6730643,6704129,6582974,6626751,6557322,6609011,6605267,6581663,6664209,6553978,6651593,6593385,6506899,6618435,6592405,6521204,6560744,6516905,6538394,6417292
26,31,0,0,6719096,6692886,6572291,6615109,6545731,6597468,6594128,6570174,6652084,6542518,6639875,6582360,6496500,6606750,6580654,6509495,6548623,6505304,6526812,6405966
27,0,0,0,6730779,6705074,6583747,6626976,6557807,6609505,6606392,6581880,6663414,6554354,6652975,6594357,6508129,6618050,6592700,6521870,6560725,6517556,6538837,6418138
28,31,0,0,6718360,6693696,6572065,6614888,6545551,6596815,6594595,6569922,6651456,6542818,6639834,6582350,6496070,6606345,6579738,6509297,6547807,6504983,6526930,6405985
29,0,0,0,6730553,6705071,6584423,6627067,6556739,6609240,6606718,6582342,6663460,6554760,6652646,6594862,6508571,6619334,6591793,6522327,6560894,6517850,6539249,6418971
