rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714022,6690104,6570556,6611526,6545257,6594825,6591070,6566902,6649737,6541284,6637986,6579100,6492593,6606226,6576500,6507049,6544456,6501316,6525766,6404514
1,0,0,0,6726418,6702527,6583410,6625716,6557796,6609020,6604326,6580482,6662553,6554278,6651063,6592612,6505831,6620001,6589527,6520517,6558445,6514419,6538746,6416851
2,31,0,0,6715659,6691199,6571951,6614889,6545687,6597574,6592762,6568869,6650730,6542248,6638362,6580555,6494568,6608037,6577290,6508966,6545289,6502779,6526784,6405168
3,0,0,0,6727682,6703160,6583130,6627447,6557629,6609383,6604865,6580513,6662808,6555714,6650828,6592322,6506604,6620606,6589663,6521642,6558350,6515354,6538994,6417297
4,31,0,0,6715675,6692014,6571189,6615429,6546398,6597271,6593018,6569206,6651867,6543597,6638741,6580834,6494661,6608411,6577661,6509185,6545906,6503230,6526106,6405302
5,0,0,0,6728302,6703986,6583136,6627592,6558139,6609162,6605304,6581602,6664025,6555328,6650789,6592562,6506918,6620140,6590269,6522557,6558775,6515445,6538819,6418302
6,31,0,0,6716093,6691056,6571233,6614719,6545038,6597343,6592737,6568783,6650785,6542776,6637320,6580615,6494311,6608313,6577503,6509278,6545356,6501942,6525591,6405552
7,0,0,0,6728568,6703854,6583925,6627371,6557105,6610229,6605505,6581543,6663893,6556251,6650590,6593130,6507134,6621355,6590694,6522175,6558535,6515396,6538945,6418673
8,31,0,0,6715873,6691438,6571165,6614115,6544704,6597440,6592872,6568470,6651014,6543010,6638362,6580275,6494115,6608153,6575947,6509240,6545019,6502468,6526013,6405481
9,0,0,0,6726407,6702784,6582223,6625577,6555993,6609104,6603632,6579518,6662850,6554744,6650192,6591760,6506003,6620272,6588189,6521262,6556985,6514368,6537994,6417524
10,31,0,0,6715589,6691200,6570445,6613873,6544616,6596809,6592060,6568510,6650802,6542708,6638180,6580724,6494529,6609167,6576506,6508550,6545290,6502585,6526162,6405879
11,0,0,0,6728161,6703719,6582814,6626336,6556992,6609380,6604474,6580702,6663909,6554885,6651214,6593176,6506371,6620621,6588700,6521702,6557867,6515041,6539243,6418588
12,31,0,0,6715753,6691482,6571048,6614015,6544824,6597198,6591945,6568855,6651378,6542622,6638461,6579441,6494237,6608639,6576659,6508673,6545207,6502069,6527170,6406248
13,0,0,0,6726773,6703180,6582714,6624870,6556617,6608639,6603771,6580189,6662486,6555327,6650992,6592464,6505838,6620698,6589927,6521627,6557846,6514533,6539813,6417811
14,31,0,0,6715740,6690544,6571186,6613527,6544773,6597176,6592645,6569278,6651289,6544086,6638843,6581284,6493983,6608346,6577748,6509137,6545129,6502517,6527025,6405858
15,0,0,0,6726956,6702407,6582803,6625684,6556297,6608782,6604378,6580565,6663104,6555309,6651317,6593277,6505883,6620737,6589429,6520889,6557224,6515031,6538981,6417155
16,31,0,0,6715788,6691799,6571952,6614841,6545291,6598070,6592943,6569450,6651560,6544373,6639681,6582244,6494191,6609802,6578739,6508982,6546290,6502661,6527531,6405848
17,0,0,0,6727586,6703042,6583754,6627378,6556747,6609690,6604057,6581290,6663890,6555974,6652227,6594020,6506123,6621032,6590358,6522590,6558528,6515335,6539841,6418123
18,31,0,0,6715313,6691263,6571351,6615015,6544481,6597357,6592435,6568814,6650820,6543003,6639048,6581791,6494490,6608702,6577603,6509461,6545987,6501841,6527493,6405366
19,0,0,0,6727658,6703667,6583636,6627222,6557473,6609709,6605011,6581987,6663591,6556139,6652179,6594870,6507307,6622166,6590688,6522687,6559183,6515022,6540242,6418528
20,31,0,0,6714956,6690846,6571212,6613819,6545113,6597249,6591938,6568596,6649659,6543121,6638551,6581306,6494051,6608353,6577865,6508055,6545356,6502125,6526819,6405694
21,0,0,0,6726978,6702865,6582782,6625613,6556425,6609038,6603684,6580508,6662303,6555845,6650706,6593277,6506503,6620787,6589895,6521328,6557858,6514972,6539486,6418227
22,31,0,0,6714819,6690582,6570783,6613240,6544357,6597191,6592201,6567978,6650694,6542659,6638166,6581289,6493848,6608112,6577190,6508543,6545463,6502081,6527086,6405537
23,0,0,0,6725398,6701972,6581892,6625478,6555390,6608558,6603164,6579026,6661841,6553963,6649667,6593129,6504943,6618890,6589064,6520691,6557041,6514206,6539227,6416159
24,31,0,0,6714963,6690811,6571034,6614492,6544313,6596919,6591987,6567757,6650810,6542584,6638399,6581222,6493997,6606962,6577411,6508820,6544328,6501807,6526547,6405191
25,0,0,0,6726778,6703250,6583643,6625928,6556347,6609085,6603650,6580763,6663451,6554896,6651561,6593663,6506492,6619877,6590290,6521548,6557184,6515013,6539039,6418426
26,31,0,0,6714716,6690852,6571537,6613157,6543863,6597106,6591313,6568250,6650745,6542002,6638949,6581366,6493830,6608378,6577761,6508524,6543982,6502255,6525787,6406344
27,0,0,0,6726663,6703678,6583217,6626776,6556507,6609596,6604140,6580759,6663516,6555490,6652505,6594182,6506884,6621177,6590641,6521757,6557234,6515089,6539124,6419317
28,31,0,0,6714925,6691042,6572060,6614608,6544658,6596379,6592204,6568633,6650371,6543100,6639534,6581387,6494558,6608310,6578527,6508897,6544483,6502497,6526426,6406257
29,0,0,0,6727443,6702762,6583957,6626720,6556701,6609106,6603995,6581025,6663582,6555868,6652683,6593963,6507055,6621325,6590170,6521996,6558041,6516024,6539450,6419056
30,31,0,0,6715196,6691258,6571684,6615513,6544278,6596804,6592378,6568697,6650919,6543047,6639654,6581673,6494488,6609112,6577374,6509015,6545118,6503775,6526800,6406441
31,0,0,0,6727246,6703403,6583322,6626771,6556196,6608538,6605267,6580995,6663589,6554984,6652649,6593909,6506251,6620861,6589529,6521521,6557599,6515947,6539274,6418297
32,31,0,0,6715070,6691180,6571009,6613840,6543664,6595487,6592599,6568522,6650916,6542694,6639447,6581305,6493775,6608056,6577566,6508530,6544530,6503134,6525765,6405472
33,0,0,0,6726539,6702435,6582380,6625567,6554717,6606956,6603911,6579985,6663070,6554625,6650872,6593350,6505226,6619922,6589231,6520879,6556637,6515186,6537761,6417803
34,31,0,0,6713544,6689743,6569570,6612704,6542397,6594726,6590629,6566445,6649982,6541330,6637581,6580429,6493153,6606598,6575924,6507618,6542894,6501248,6524755,6404970
35,0,0,0,6726926,6703081,6582277,6625398,6554482,6607506,6603359,6579083,6662697,6554241,6651122,6593238,6505265,6619520,6589150,6521628,6555816,6514224,6538145,6417873
36,31,0,0,6714656,6691184,6570006,6613013,6542049,6594715,6590236,6567181,6649378,6541909,6638036,6579999,6492494,6606640,6575455,6508265,6542487,6501530,6525044,6405103
37,0,0,0,6726713,6703135,6582152,6624694,6554429,6607071,6602796,6579546,6661746,6553998,6650597,6592354,6505339,6618768,6588497,6520327,6556475,6513433,6538203,6417004
38,31,0,0,6714060,6691438,6570871,6612200,6542838,6595585,6590440,6567962,6649825,6541874,6638515,6580344,6493230,6606791,6576040,6507501,6544606,6501495,6525856,6405301
39,0,0,0,6726726,6703936,6583877,6624327,6556290,6608316,6603943,6580238,6662815,6554944,6652076,6593460,6505714,6620231,6589438,6521548,6557967,6514204,6539679,6417598
40,31,0,0,6714258,6690858,6571248,6612837,6544567,6596047,6591466,6567690,6650502,6542494,6639355,6581114,6492732,6607393,6576302,6509056,6544711,6501625,6526155,6405625
41,0,0,0,6726235,6701905,6582595,6624801,6556136,6608246,6603597,6579286,6662534,6553676,6651803,6592390,6504830,6619025,6588289,6521456,6556964,6513790,6538331,6416990
42,31,0,0,6713985,6690365,6570472,6613140,6543813,6596080,6591711,6566992,6650113,6542224,6639036,6580603,6493605,6606582,6576640,6508938,6544162,6501619,6526067,6405354
43,0,0,0,6726123,6702852,6582661,6625422,6555941,6608044,6603586,6579349,6662252,6554848,6650746,6592494,6505417,6618329,6589454,6520985,6556822,6514450,6538452,6417614
44,31,0,0,6713768,6690382,6570475,6613811,6543659,6595505,6591169,6567833,6650535,6541641,6638355,6580115,6492809,6606041,6576058,6507963,6543819,6501677,6525869,6404966
45,0,0,0,6727234,6702849,6583215,6626202,6556692,6608613,6604348,6580580,6663478,6554431,6652046,6593152,6505796,6618723,6590149,6521728,6557219,6515078,6539374,6417366
46,31,0,0,6714588,6690572,6570687,6614118,6544333,6596520,6591542,6568421,6650865,6541572,6638684,6581223,6493653,6606259,6576926,6508465,6543908,6502460,6526892,6405210
47,0,0,0,6726113,6702311,6582353,6625631,6556198,6608306,6603709,6580046,6662389,6553476,6650881,6593204,6505698,6618774,6589509,6521328,6555562,6514909,6539021,6416706
48,31,0,0,6714665,6690759,6570720,6613386,6544337,6596246,6591493,6568432,6650712,6541450,6638598,6581394,6493454,6607146,6576959,6509481,6544196,6502810,6526544,6404453
49,0,0,0,6727305,6703137,6582402,6626147,6556236,6608696,6603853,6580799,6663562,6554528,6651178,6593435,6505924,6619989,6588974,6521363,6557678,6514789,6538835,6416781
50,31,0,0,6714765,6690548,6571069,6613819,6544244,6596997,6591481,6568136,6651427,6541785,6638658,6581292,6492716,6607637,6576373,6508273,6545009,6502376,6525766,6404605
51,0,0,0,6726524,6702518,6582531,6625776,6556158,6608600,6603859,6580120,6663294,6554389,6651636,6593713,6505105,6617923,6588588,6520347,6557652,6515140,6538143,6416759
52,31,0,0,6714802,6690648,6570440,6613570,6543710,6596101,6592248,6568286,6650498,6541720,6638841,6581116,6493171,6605658,6576803,6507227,6545064,6501941,6525860,6405187
53,0,0,0,6726475,6702826,6582358,6626015,6555622,6607942,6604317,6580261,6663619,6553818,6651159,6593538,6505871,6618565,6589724,6520443,6557765,6514677,6538856,6417673
54,31,0,0,6713587,6689606,6569543,6612280,6543102,6595421,6591756,6567266,6650022,6540225,6637984,6580094,6492340,6605951,6576031,6507186,6545242,6501752,6525578,6404792
55,0,0,0,6725843,6701795,6581934,6625257,6555173,6607242,6603662,6579719,6662422,6552720,6651038,6592820,6504611,6618981,6589605,6520230,6557544,6514391,6538448,6416880
56,31,0,0,6713929,6690073,6570430,6612837,6542810,6595162,6591216,6567495,6649689,6540811,6638065,6580583,6492642,6606097,6577073,6507375,6544814,6502135,6525951,6404511
57,0,0,0,6727339,6703019,6582845,6625637,6556416,6609083,6605125,6580655,6663367,6554559,6652576,6593957,6505521,6619717,6589983,6520874,6558499,6515135,6539384,6417781
58,31,0,0,6713945,6689840,6570572,6613016,6543811,6596130,6592172,6568177,6650056,6541486,6638508,6581084,6492807,6606460,6576759,6507687,6544947,6502021,6525925,6405273
59,0,0,0,6725879,6700851,6581682,6624628,6554878,6607488,6603939,6579745,6661531,6553485,6649724,6592500,6504578,6617996,6588981,6519412,6557622,6514236,6538708,6416540
60,31,0,0,6714069,6688854,6569483,6612743,6543443,6595084,6590641,6567441,6648875,6540712,6637423,6579701,6492147,6606043,6576823,6506804,6545057,6501503,6526046,6404093
61,0,0,0,6726205,6701785,6581587,6625251,6555615,6607845,6603337,6580054,6661826,6553695,6650179,6592544,6505138,6618186,6589230,6519410,6557018,6513971,6539033,6416841
62,31,0,0,6714892,6690923,6570044,6614447,6544572,6596204,6592010,6568529,6650288,6542980,6638502,6580883,6493668,6606582,6577101,6507923,6544854,6502347,6526889,6405256
63,0,0,0,6726916,6701714,6582265,6625448,6555529,6607937,6602636,6579327,6661952,6554698,6650940,6592807,6504442,6619008,6588603,6519909,6557185,6515075,6538549,6416197
64,31,0,0,6714181,6689470,6569094,6612346,6543428,6594553,6590433,6567158,6649537,6541446,6637079,6579708,6491907,6605788,6576337,6506671,6543687,6501703,6525517,6403863
65,0,0,0,6726500,6701745,6581558,6624479,6555864,6607100,6603137,6579120,6662040,6554074,6650161,6592424,6504862,6617564,6588889,6519075,6556146,6513948,6538394,6416558
66,31,0,0,6714321,6689832,6569580,6612298,6543545,6595097,6590924,6567393,6648907,6541987,6637508,6580045,6492446,6606482,6576497,6506693,6542940,6501797,6526509,6404031
67,0,0,0,6726628,6702029,6581479,6624680,6555424,6607404,6603237,6579730,6661602,6554306,6650819,6592818,6504419,6619738,6588778,6519543,6556044,6514509,6539302,6416768
68,31,0,0,6715253,6690397,6570053,6613409,6544347,6595720,6591089,6567978,6649606,6542637,6639206,6580824,6493075,6607765,6576466,6507863,6544159,6502648,6527150,6404613
69,0,0,0,6727557,6702576,6582150,6625940,6556117,6608117,6603586,6580500,6661933,6554828,6652584,6592888,6505380,6619631,6589202,6520329,6556837,6514915,6539470,6416782
70,31,0,0,6715245,6690636,6570076,6614174,6544181,6596198,6591523,6569001,6650071,6542869,6639536,6580978,6493260,6606843,6577551,6507983,6543955,6503057,6527469,6405423
71,0,0,0,6727116,6702928,6582352,6626711,6556748,6608389,6603973,6580819,6662260,6554662,6652018,6592991,6505825,6619333,6589741,6520504,6556957,6515416,6539971,6417345
72,31,0,0,6715223,6690727,6570155,6613832,6544659,6596329,6591960,6568671,6649986,6542416,6638843,6580236,6493230,6606360,6576706,6507077,6543592,6503563,6526750,6405179
73,0,0,0,6727873,6702579,6582215,6625284,6556454,6608042,6603958,6580792,6662139,6555085,6650961,6593657,6505176,6618287,6588400,6519748,6556685,6515846,6539404,6416753
74,31,0,0,6715368,6690225,6569909,6612274,6544434,6595485,6591490,6567565,6649883,6541605,6637852,6580380,6492744,6606379,6575975,6506555,6543687,6502271,6526721,6403540
75,0,0,0,6727608,6702127,6582177,6624877,6556882,6608023,6604459,6579789,6662265,6554039,6650911,6593107,6505831,6619066,6588974,6519275,6557087,6514998,6538711,6416223
76,31,0,0,6715706,6690572,6570068,6613381,6544678,6595802,6592061,6568539,6650479,6542719,6638836,6581156,6494416,6606617,6577943,6507458,6544495,6503414,6526538,6404235
77,0,0,0,6729435,6703666,6583594,6626537,6558041,6609519,6605383,6581696,6663858,6556254,6652940,6594576,6507021,6620585,6591735,6521280,6558045,6517363,6540238,6417164
78,31,0,0,6715228,6689431,6569576,6612758,6544116,6594797,6591518,6567347,6649157,6542295,6638925,6580852,6492667,6607138,6577842,6506511,6543695,6502759,6525656,6403079
79,0,0,0,6727664,6702883,6582763,6625781,6556757,6608045,6604799,6580529,6662388,6554862,6651924,6594053,6505901,6620050,6590696,6520447,6557310,6516149,6538742,6416711
80,31,0,0,6715469,6690421,6570059,6614039,6544178,6595607,6592474,6567941,6649409,6542051,6639287,6581475,6493575,6607554,6576805,6506911,6544564,6502890,6525662,6403491
81,0,0,0,6728504,6702868,6582723,6626947,6556235,6608503,6604854,6580991,6662671,6555185,6652906,6594857,6506237,6620206,6590708,6520602,6557928,6516615,6540191,6417259
82,31,0,0,6715812,6690463,6570852,6615058,6544002,6596114,6592168,6568507,6650711,6543052,6640036,6582438,6493607,6607522,6578478,6506925,6544419,6503618,6527717,6404641
83,0,0,0,6727273,6702825,6581865,6626031,6555706,6607972,6604202,6580187,6662412,6554556,6651716,6594446,6505261,6620074,6589878,6519751,6556739,6515748,6539198,6416499
84,31,0,0,6715736,6690938,6570088,6613512,6543847,6596267,6592166,6568211,6650536,6541515,6640222,6581871,6493217,6606241,6577468,6507761,6544500,6503777,6526776,6404468
85,0,0,0,6728214,6703305,6581740,6625814,6556073,6608915,6604459,6580480,6663081,6554156,6652342,6594308,6506037,6619119,6590152,6520771,6558548,6515551,6539895,6417116
86,31,0,0,6715574,6691038,6569693,6614003,6544740,6595881,6591949,6568282,6650204,6541746,6639152,6581747,6493567,6607522,6577129,6507927,6545376,6502676,6526872,6404650
