rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716080,6691631,6569391,6611090,6545107,6594603,6592752,6569372,6649252,6543270,6640207,6578876,6493682,6607354,6575075,6504216,6546810,6503819,6525729,6407176
1,0,0,0,6728720,6705066,6582471,6625345,6557749,6608383,6604779,6582427,6662576,6557017,6654354,6592338,6507253,6621012,6588797,6519143,6560930,6516551,6540261,6420005
2,31,0,0,6717331,6692914,6570724,6613447,6545665,6596517,6592779,6570300,6650117,6543719,6641739,6581024,6494899,6608824,6577877,6507167,6547835,6503922,6527522,6407086
3,0,0,0,6728801,6704042,6581383,6625099,6556764,6607771,6604783,6581689,6661730,6554881,6653525,6592231,6506308,6619608,6589479,6519604,6559725,6516049,6538394,6418377
4,31,0,0,6716410,6691745,6570411,6612597,6544907,6595396,6592689,6570262,6649239,6542940,6640877,6580187,6494054,6607629,6576937,6506755,6546793,6503908,6526365,6405972
5,0,0,0,6728756,6704061,6582203,6625375,6557428,6607423,6605470,6582937,6662253,6555639,6653851,6592604,6506239,6620451,6589945,6519630,6559845,6517222,6540193,6418664
6,31,0,0,6717000,6691932,6569927,6613120,6544620,6594724,6591918,6569858,6649846,6543486,6640789,6579880,6494003,6607309,6577047,6507136,6546871,6503801,6527116,6406903
7,0,0,0,6728926,6703724,6582270,6625973,6557316,6608028,6604491,6582734,6663086,6556083,6654368,6593257,6506366,6619898,6589731,6520160,6560349,6516191,6539738,6419544
8,31,0,0,6716377,6692423,6570351,6613287,6545034,6595556,6592845,6569953,6650528,6543454,6641688,6580832,6493782,6608031,6576883,6507145,6547048,6503920,6527034,6406874
9,0,0,0,6728896,6704466,6581969,6625517,6557331,6607686,6604551,6582613,6662300,6555801,6653668,6593115,6506445,6619837,6589445,6519867,6559230,6516347,6539783,6419831
10,31,0,0,6716421,6692493,6569499,6612973,6545679,6595923,6592436,6569593,6649316,6542935,6640816,6580738,6494069,6607533,6576800,6507051,6546894,6504210,6526625,6407384
11,0,0,0,6729296,6705744,6582590,6626857,6558265,6608205,6605774,6582659,6663194,6556443,6655103,6594015,6506831,6621225,6590278,6520766,6560754,6517771,6540828,6420629
12,31,0,0,6716128,6692425,6569821,6613794,6545626,6594903,6592701,6570235,6650258,6543487,6640689,6580504,6493851,6606878,6577470,6507030,6546810,6504093,6527611,6407102
13,0,0,0,6728303,6704323,6581285,6624545,6557879,6607111,6604831,6582069,6662395,6555478,6653393,6593583,6505964,6618795,6589277,6519102,6559737,6516271,6539687,6419230
14,31,0,0,6716472,6692499,6570127,6613747,6546316,6596028,6593151,6570510,6651134,6544488,6641242,6581690,6494345,6606734,6578332,6507031,6547298,6504645,6528151,6407935
15,0,0,0,6728944,6704180,6581729,6625791,6558144,6608044,6605854,6582413,6663985,6557026,6654174,6593673,6507004,6619530,6591252,6519684,6559489,6517138,6540800,6419731
16,31,0,0,6716299,6691757,6569628,6613713,6545723,6595607,6593501,6570206,6650986,6543250,6640750,6580934,6493881,6607014,6577696,6506117,6546443,6504615,6527024,6406132
17,0,0,0,6729629,6704990,6582077,6625666,6557666,6608373,6606886,6582912,6663971,6555819,6654154,6593999,6506935,6620699,6591088,6519349,6559554,6518243,6540442,6419606
18,31,0,0,6716865,6692154,6570315,6613688,6545309,6595283,6593820,6570381,6650453,6543541,6641367,6580987,6494440,6607316,6577483,6505832,6546807,6505126,6527546,6407741
19,0,0,0,6729630,6705980,6582978,6626175,6558499,6608153,6606711,6583385,6663935,6556705,6654781,6594059,6506820,6620081,6590518,6519868,6561277,6518774,6541532,6421017
20,31,0,0,6716653,6692962,6570521,6613656,6546155,6595426,6594234,6570486,6650793,6544149,6641638,6580823,6494083,6606915,6577891,6506436,6548097,6505280,6528030,6407858
21,0,0,0,6728605,6703985,6581877,6625376,6558077,6607557,6605676,6582195,6663522,6556632,6654656,6592855,6506569,6619199,6590352,6519432,6561021,6517955,6540300,6419707
22,31,0,0,6716160,6691699,6570316,6612489,6545836,6594871,6593129,6569702,6650687,6543927,6642139,6580629,6493666,6606022,6578021,6506567,6548047,6505334,6527452,6407757
23,0,0,0,6728905,6704634,6582777,6625931,6558548,6607850,6606283,6583068,6664548,6556971,6654838,6592897,6506218,6619465,6591171,6520124,6560923,6518224,6540928,6420564
24,31,0,0,6716593,6692398,6570344,6613513,6546128,6595344,6593734,6570990,6651598,6544334,6641800,6580641,6494014,6607151,6578232,6506452,6547408,6505085,6527250,6407974
25,0,0,0,6728074,6704826,6582590,6625647,6558043,6607669,6606496,6582622,6663724,6557114,6654665,6593460,6505858,6619540,6590952,6519346,6560413,6517911,6540371,6420102
26,31,0,0,6715260,6692266,6569874,6613127,6544455,6595033,6593281,6569814,6650687,6543218,6642180,6581166,6493552,6605799,6577200,6506115,6545925,6504597,6527255,6406984
27,0,0,0,6727878,6705109,6582468,6625758,6557558,6607914,6606509,6582280,6663786,6556430,6654733,6594424,6506422,6618756,6590305,6519664,6560307,6517283,6540312,6419220
28,31,0,0,6716065,6692813,6570563,6613341,6545479,6595431,6594470,6570169,6650873,6543253,6642269,6581818,6494116,6605521,6578178,6506856,6547361,6505189,6527983,6407703
29,0,0,0,6729029,6705452,6583804,6626248,6558432,6608370,6607181,6582910,6663820,6556821,6655161,6594590,6506760,6619256,6591703,6520372,6560761,6518372,6541523,6420544
30,31,0,0,6716241,6693251,6571455,6613783,6545849,6596343,6594403,6570266,6651691,6544168,6642349,6582387,6494173,6606285,6578564,6507483,6548101,6505174,6527635,6408094
31,0,0,0,6727605,6704444,6581970,6625261,6556970,6607969,6605530,6582001,6662890,6555516,6653927,6594103,6505983,6618365,6590724,6519417,6560118,6517237,6538890,6419329
32,31,0,0,6715012,6691976,6569432,6612532,6544930,6595152,6592588,6569470,6650123,6543211,6640725,6581031,6493411,6606066,6578515,6505966,6546753,6504407,6525735,6406895
33,0,0,0,6727381,6704132,6582347,6623974,6557531,6607963,6605505,6582164,6662137,6556126,6654012,6593422,6506033,6618840,6591405,6518712,6560065,6516910,6539323,6419719
34,31,0,0,6715467,6691735,6569921,6611520,6545006,6594861,6593257,6570197,6649252,6542935,6641641,6580811,6494024,6605868,6579009,6506148,6547349,6504061,6526680,6407048
35,0,0,0,6728156,6704252,6582227,6623782,6557422,6607611,6605477,6582578,6661951,6555624,6654194,6593010,6506402,6618177,6590585,6519003,6560016,6516790,6540358,6419660
36,31,0,0,6716723,6692661,6570271,6613127,6545413,6596077,6594153,6570204,6649870,6543429,6641756,6581072,6494684,6606538,6578734,6505865,6547641,6504691,6527581,6407854
37,0,0,0,6729156,6704671,6582242,6626341,6557808,6607911,6606150,6582511,6662368,6555945,6654958,6593238,6507171,6619191,6591823,6519382,6560038,6517026,6540679,6420293
38,31,0,0,6715999,6691952,6569328,6613135,6544582,6594988,6593604,6569482,6648915,6542853,6641320,6580216,6493810,6605940,6578804,6505615,6545369,6503243,6527092,6406807
39,0,0,0,6728393,6704655,6581492,6625200,6556569,6607378,6605632,6582072,6661948,6556158,6654142,6592368,6505868,6617937,6591582,6518932,6559551,6515786,6539833,6419915
40,31,0,0,6717214,6693241,6570421,6613838,6546131,6595958,6594180,6570683,6650034,6544309,6642458,6580396,6494278,6606238,6579796,6506794,6548066,6504382,6527508,6408514
41,0,0,0,6727516,6703632,6581823,6624202,6556566,6606568,6604203,6581502,6661501,6555436,6653665,6591987,6505184,6617620,6591542,6517877,6559282,6516249,6538835,6419194
42,31,0,0,6716068,6692401,6570395,6612941,6544937,6595464,6593520,6570093,6649607,6543638,6641862,6579831,6493560,6605371,6579418,6506122,6547132,6504353,6526989,6407830
43,0,0,0,6728990,6705232,6582405,6624762,6557455,6608090,6605894,6583135,6662727,6556896,6654389,6593316,6506253,6618882,6592372,6519065,6560214,6517176,6540125,6420260
