rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716099,6691510,6570568,6612191,6544225,6596859,6592622,6569064,6650702,6543811,6640543,6579277,6494045,6605580,6576438,6506982,6545317,6505123,6525690,6405343
1,0,1,1,6728522,6703391,6583064,6625438,6556595,6610172,6605371,6581204,6663003,6556690,6653470,6593817,6506656,6618435,6590096,6520308,6558365,6518094,6538304,6418690
2,31,1,1,6716398,6691128,6570967,6613348,6544609,6598127,6592337,6568508,6650449,6544384,6640191,6580563,6495135,6606520,6576834,6507366,6545542,6505304,6525182,6406139
3,0,1,1,6728706,6703571,6582892,6625811,6557374,6610167,6604803,6581483,6663120,6556923,6653581,6593588,6507538,6619256,6589570,6520857,6557853,6518267,6538342,6419209
4,31,1,1,6716367,6690680,6569842,6614125,6544397,6597464,6592495,6568491,6650043,6543342,6639572,6580236,6493799,6606528,6576916,6507106,6544829,6504190,6525827,6405774
5,0,1,1,6728711,6703747,6581764,6626797,6556296,6610447,6605166,6580702,6662622,6556225,6652783,6593168,6506165,6619593,6590037,6520499,6557523,6517625,6538470,6418351
6,31,1,1,6716001,6690658,6569203,6614160,6543711,6597284,6592478,6567968,6649839,6542805,6639972,6580402,6493310,6605935,6577063,6507182,6544637,6504622,6525632,6405427
7,0,1,1,6727765,6702069,6581654,6626010,6555551,6609400,6605143,6580033,6662524,6555194,6652401,6592451,6505438,6618314,6589760,6519869,6557152,6516985,6538467,6418058
8,31,1,1,6714152,6689051,6569005,6612852,6542490,6596139,6592319,6566789,6649720,6541951,6639775,6579394,6492867,6604391,6576543,6506582,6543282,6503784,6525630,6404480
9,0,1,1,6727594,6701608,6581395,6625308,6555266,6608629,6604562,6579366,6661920,6554781,6652477,6592933,6505293,6617442,6588892,6519780,6556522,6516372,6539364,6417638
10,31,1,1,6716194,6690467,6570104,6613685,6544350,6597013,6592905,6567513,6650019,6542784,6639973,6581076,6493323,6605524,6576582,6507056,6544533,6504805,6526529,6406137
11,0,1,1,6727925,6702721,6581487,6625577,6556461,6609276,6606029,6579890,6662836,6554986,6652507,6593427,6505506,6617950,6589898,6519903,6557597,6517224,6539231,6419022
12,31,1,1,6715455,6690147,6569617,6613464,6543933,6596469,6593405,6567382,6650319,6541456,6639680,6580497,6493077,6605046,6577047,6506821,6544652,6504934,6526907,6405870
13,0,1,1,6727837,6702969,6581798,6626149,6556889,6608951,6606342,6580519,6662784,6554789,6652694,6593004,6506129,6618180,6590117,6520697,6558402,6517807,6540030,6418379
14,31,1,1,6714999,6690614,6569507,6613653,6544960,6596360,6593735,6567978,6650565,6542643,6639619,6580558,6493741,6605875,6577167,6507195,6545327,6504722,6526810,6406024
15,0,1,1,6726341,6702537,6580485,6624947,6555469,6607700,6605067,6579321,6662350,6554171,6651254,6591970,6505224,6618425,6587901,6519026,6558116,6516872,6539096,6417955
16,31,1,1,6715129,6690685,6568961,6613960,6544039,6597022,6593579,6567677,6650372,6542197,6639497,6580633,6493191,6606318,6576907,6507088,6545299,6504377,6526731,6406129
17,0,1,1,6727626,6703805,6582160,6626637,6556835,6609417,6605987,6580619,6662891,6556423,6653025,6593829,6506178,6619068,6590113,6520711,6558918,6517655,6539253,6418991
18,31,1,1,6714427,6690239,6569129,6613886,6544254,6595931,6592642,6566779,6649787,6542351,6639420,6580376,6492519,6606145,6576959,6507032,6544774,6504101,6525303,6405275
19,0,1,1,6727095,6702889,6581410,6626218,6556208,6608451,6605052,6579406,6662959,6554889,6651500,6592979,6505294,6618200,6589719,6519677,6557251,6516389,6538334,6417055
20,31,1,1,6714893,6690110,6569169,6613081,6544035,6596181,6592171,6567170,6649706,6541879,6638757,6580413,6493220,6605429,6577134,6506334,6544227,6503056,6525677,6404860
21,0,1,1,6727801,6703481,6582156,6626174,6556962,6609901,6605990,6580702,6663514,6556078,6652583,6593570,6506197,6618707,6591125,6520032,6558102,6517360,6539341,6418266
22,31,1,1,6715560,6691520,6569809,6613701,6544334,6596748,6594016,6567825,6650326,6542680,6639953,6580964,6493698,6605444,6577782,6507519,6545157,6504511,6526192,6405201
23,0,1,1,6728731,6703821,6581718,6626645,6556580,6609703,6606803,6581045,6663248,6555904,6652690,6593831,6506147,6617434,6590663,6520253,6559006,6517498,6539039,6418020
24,31,1,1,6715579,6691515,6569570,6614089,6544151,6596968,6594104,6568434,6650788,6542823,6639929,6580666,6493830,6606134,6578150,6507115,6545479,6504785,6525719,6405005
25,0,1,1,6728067,6703468,6581494,6626342,6556277,6609811,6606568,6580720,6663525,6555612,6654120,6593478,6506297,6619328,6591110,6520185,6558792,6517307,6538943,6418318
26,31,1,1,6715133,6691201,6569272,6613377,6544761,6597487,6593945,6568636,6649831,6542444,6640613,6581880,6494597,6607280,6578425,6507549,6545930,6505327,6526602,6406764
27,0,1,1,6728159,6704042,6581539,6625916,6555960,6609697,6605442,6580622,6662767,6554403,6652938,6593689,6507168,6619072,6590796,6520069,6557969,6517318,6539110,6419173
28,31,1,1,6716088,6691850,6570031,6613864,6544272,6597013,6593757,6567707,6650376,6542602,6640180,6581249,6494611,6606254,6577850,6507142,6544980,6505086,6526694,6406544
29,0,1,1,6728161,6703704,6582419,6624974,6556345,6609627,6605821,6579934,6662520,6555099,6652789,6593844,6505851,6618894,6590310,6519546,6558396,6517338,6538655,6418201
30,31,1,1,6715764,6691451,6569821,6611796,6544314,6596908,6593328,6567594,6649803,6542246,6640439,6580723,6493902,6605435,6577082,6506644,6544907,6504719,6525760,6406138
31,0,1,1,6728282,6703330,6582009,6623958,6556466,6608999,6605685,6580143,6662371,6555607,6653125,6593460,6506729,6619116,6590185,6519425,6558111,6517688,6538582,6418929
32,31,1,1,6716165,6690399,6569637,6611239,6544874,6596717,6592851,6568037,6649671,6542442,6639792,6580342,6493397,6606233,6577912,6506402,6545258,6504698,6526081,6406389
33,0,1,1,6727801,6702208,6582142,6624003,6556561,6608152,6605377,6579860,6662166,6554620,6652111,6592387,6505933,6618591,6589343,6518805,6558006,6517073,6538185,6418387
34,31,1,1,6715829,6690472,6570363,6612551,6544637,6596794,6593186,6567542,6649760,6542282,6638890,6580109,6493135,6605403,6577671,6506542,6544918,6504504,6525667,6406021
35,0,1,1,6728367,6703091,6583178,6625761,6557820,6609421,6605869,6580443,6663366,6556056,6652673,6594199,6506624,6619237,6590665,6520219,6558881,6517789,6539520,6418895
36,31,1,1,6714665,6689892,6569842,6613125,6545279,6596144,6591997,6566981,6649871,6541461,6638343,6580066,6493101,6606215,6576822,6506333,6544796,6504011,6525765,6405464
