rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715434,6690561,6570725,6611580,6543923,6596803,6592015,6568281,6649105,6542516,6639995,6580489,6493318,6606010,6577415,6507047,6543795,6503556,6526039,6405524
1,0,1,1,6728036,6703323,6583410,6625557,6556636,6609846,6604843,6581820,6663395,6555746,6653897,6594449,6506576,6619353,6590759,6520304,6558390,6517018,6539090,6418126
2,31,1,1,6715933,6691076,6571332,6613175,6544412,6597391,6593107,6569607,6650909,6542505,6641183,6581841,6494403,6606741,6577969,6507157,6545350,6503879,6526354,6405894
3,0,1,1,6728070,6703396,6583142,6625809,6556703,6609805,6605612,6581780,6663647,6554242,6653356,6594677,6506411,6618943,6590616,6520058,6558611,6517440,6538556,6417911
4,31,1,1,6715921,6690580,6570846,6612832,6544573,6597009,6592001,6569591,6650390,6541563,6639771,6581813,6493873,6605665,6577452,6507099,6545259,6503277,6526239,6405416
5,0,1,1,6728677,6702927,6582873,6626050,6556970,6609506,6605348,6581507,6663143,6554687,6653092,6594544,6506614,6619379,6590740,6519977,6558404,6516923,6539284,6417611
6,31,1,1,6716216,6690392,6570690,6614267,6544479,6597627,6592819,6569251,6650968,6542072,6640151,6581615,6493821,6606711,6577618,6506741,6545562,6503948,6526646,6405586
7,0,1,1,6729024,6704497,6583629,6626661,6557235,6610903,6605327,6582531,6664168,6555067,6652811,6595184,6506512,6620075,6591544,6520008,6558875,6517476,6540410,6419033
8,31,1,1,6716667,6692662,6571413,6614572,6545198,6598263,6593352,6570017,6651800,6542343,6640381,6582649,6494022,6606414,6578889,6507609,6546504,6504576,6527111,6407373
9,0,1,1,6729382,6705100,6584311,6627085,6557712,6611336,6605788,6582567,6664465,6555405,6653979,6595206,6508293,6620261,6592019,6521572,6559910,6517731,6540041,6419995
10,31,1,1,6716418,6692666,6571894,6613882,6545560,6598244,6593186,6569756,6651217,6542506,6640229,6582878,6495419,6607931,6578051,6508184,6546351,6504687,6526805,6407319
11,0,1,1,6728688,6705225,6584240,6626130,6557334,6610722,6605586,6582639,6663717,6554475,6653846,6594947,6507322,6620834,6590785,6521213,6558590,6517292,6540334,6419287
12,31,1,1,6715264,6692527,6572004,6613753,6545321,6598161,6593212,6569925,6651362,6542244,6641035,6582268,6495195,6608564,6577912,6508041,6545413,6504767,6527461,6405341
13,0,1,1,6727868,6704001,6583477,6625803,6557511,6610108,6605620,6581716,6663449,6554326,6653859,6593936,6507306,6619620,6590499,6520310,6557787,6516346,6539809,6418883
14,31,1,1,6715315,6692345,6571068,6614356,6545607,6598340,6593446,6569676,6651235,6541759,6640476,6582159,6495130,6607307,6577295,6507049,6545332,6503971,6526955,6406559
15,0,1,1,6728213,6705029,6584166,6626575,6557893,6610915,6605620,6581940,6663571,6554125,6653568,6595017,6507421,6620042,6590926,6520283,6558288,6517118,6539248,6419177
16,31,1,1,6715253,6692012,6571255,6613649,6545044,6597646,6592781,6569250,6650521,6541155,6640998,6581430,6493787,6607106,6577471,6506258,6544692,6503841,6526056,6406198
17,0,1,1,6727724,6704840,6583898,6626463,6557227,6610431,6604840,6582039,6663233,6554184,6653381,6594293,6506984,6619957,6590582,6519658,6557255,6517653,6539526,6418609
18,31,1,1,6715410,6692106,6570958,6613639,6544931,6597781,6592999,6569264,6650359,6541619,6640376,6581087,6495353,6607522,6577343,6506160,6544605,6504075,6525969,6405796
19,0,1,1,6728544,6704818,6584146,6626360,6557998,6611200,6606555,6582291,6664283,6554576,6653967,6594752,6507939,6620579,6589203,6519122,6558467,6517612,6540127,6419117
20,31,1,1,6716620,6693438,6572204,6613894,6545666,6598773,6594040,6570101,6651565,6542310,6640796,6582317,6495952,6608109,6577912,6506294,6545767,6504583,6527301,6406810
21,0,1,1,6729075,6705142,6584628,6627786,6557908,6611127,6606379,6583029,6664226,6556091,6653783,6595452,6507747,6620723,6591082,6519843,6558806,6517919,6540482,6419428
22,31,1,1,6716385,6691610,6571647,6614780,6544622,6597617,6593517,6569723,6651079,6542278,6640385,6581851,6494907,6607447,6578426,6506970,6544863,6504062,6526914,6406583
23,0,1,1,6729273,6704304,6584211,6628236,6557240,6610174,6606152,6581994,6663844,6554941,6654133,6595181,6507623,6620073,6591488,6520305,6558417,6516835,6539834,6419099
24,31,1,1,6715908,6692190,6571237,6614867,6544382,6597199,6593048,6569529,6650073,6542033,6640753,6582237,6494747,6607522,6578262,6506714,6544504,6503289,6526510,6406510
