rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718605,6692269,6571895,6612495,6546004,6600005,6593996,6571677,6652137,6543178,6640966,6582201,6494877,6606330,6578922,6506727,6545417,6504442,6525537,6406122
1,0,0,0,6729750,6703276,6583577,6625476,6557298,6611581,6605676,6582820,6663860,6554644,6653066,6594031,6506748,6620005,6590085,6519485,6557498,6517190,6537625,6417781
2,31,0,0,6718159,6691499,6571616,6614661,6545028,6599545,6593537,6570955,6651980,6542538,6640646,6581573,6495208,6607882,6578556,6508127,6545474,6504987,6525043,6405672
3,0,0,0,6730535,6703217,6583272,6626975,6556914,6612003,6605954,6583232,6664200,6554433,6652736,6593805,6507471,6620368,6590576,6520523,6557580,6517394,6537858,6417476
4,31,0,0,6717916,6691433,6570616,6614517,6544885,6599670,6593775,6569920,6651407,6542147,6639867,6581485,6495274,6607812,6578713,6507408,6544312,6504710,6524898,6404625
5,0,0,0,6730240,6703926,6583494,6627452,6558058,6612699,6606734,6583147,6664684,6555301,6652728,6594265,6507884,6620169,6590919,6521415,6557821,6518074,6537811,6417535
6,31,0,0,6717790,6690850,6570704,6614518,6545022,6599934,6593461,6570305,6651310,6542012,6639576,6581557,6494699,6606991,6577832,6507146,6544179,6504658,6524878,6404011
7,0,0,0,6731133,6703997,6583482,6627186,6557753,6613138,6606119,6583571,6664241,6555553,6653493,6594988,6507675,6619675,6590390,6520919,6558419,6518254,6537681,6416992
8,31,0,0,6717511,6691274,6570622,6614153,6544532,6600042,6593851,6569836,6651025,6541888,6639638,6581664,6494857,6606584,6576634,6507094,6544947,6504739,6524037,6404037
9,0,0,0,6729357,6703223,6582718,6626388,6557002,6612493,6606106,6582882,6663200,6554548,6652449,6594044,6507272,6619239,6589711,6520135,6557434,6517580,6537013,6417312
10,31,0,0,6716053,6690393,6570234,6614128,6544881,6599328,6592613,6569991,6649895,6541800,6638821,6580811,6494152,6606589,6576678,6506606,6543843,6504074,6525142,6403921
11,0,0,0,6728520,6701937,6582345,6626876,6556365,6612308,6605971,6582606,6662746,6554217,6651947,6593589,6506219,6618875,6589650,6519293,6557402,6516598,6538268,6416541
12,31,0,0,6716192,6690628,6570828,6614453,6544705,6600117,6593709,6570591,6651071,6541530,6639944,6581295,6495255,6607003,6577624,6506893,6545471,6504514,6526424,6404584
13,0,0,0,6728756,6702923,6582823,6627118,6557182,6613245,6606675,6583424,6663834,6554267,6652551,6593725,6507559,6619633,6591269,6520011,6558676,6517444,6539770,6417753
14,31,0,0,6717036,6690573,6570586,6614452,6545246,6599293,6593584,6570799,6651058,6540963,6639375,6580643,6495093,6606675,6576958,6506647,6544198,6504666,6526418,6404757
15,0,0,0,6728004,6702750,6582461,6626000,6557474,6611841,6606409,6583650,6663673,6554308,6653017,6593386,6506789,6619310,6590591,6520349,6557228,6517837,6539455,6417730
16,31,0,0,6716652,6691209,6570679,6614124,6544888,6599756,6594411,6571147,6651235,6542423,6639907,6581220,6494879,6606428,6578210,6507490,6544660,6505232,6526241,6405068
17,0,0,0,6728832,6703409,6583380,6626987,6557044,6611973,6607147,6583699,6663935,6554640,6652324,6593707,6507606,6619011,6591383,6520385,6557641,6518380,6539336,6417261
18,31,0,0,6715289,6690081,6570343,6613527,6544160,6598706,6593549,6569914,6649924,6541334,6639040,6580001,6494064,6605451,6577362,6506420,6543527,6503992,6525164,6403647
19,0,0,0,6727691,6702892,6582652,6625541,6556650,6611301,6605630,6582268,6662446,6554039,6651695,6592804,6506696,6617944,6590111,6519781,6557358,6516531,6538453,6415693
20,31,0,0,6716784,6691259,6571317,6613955,6544413,6599904,6594393,6571009,6651683,6543050,6639885,6581054,6495875,6606396,6577919,6508034,6545614,6505288,6526172,6404116
21,0,0,0,6728133,6702667,6582504,6625805,6555267,6610795,6605583,6582523,6663614,6554670,6652197,6592822,6507226,6617328,6589057,6519477,6557420,6516819,6537676,6415797
22,31,0,0,6716796,6690956,6570620,6613909,6543992,6599131,6594591,6570260,6650584,6542160,6638830,6580643,6495311,6605157,6577810,6507169,6544815,6504577,6525391,6404440
23,0,0,0,6728972,6702196,6582321,6625068,6555654,6611697,6605807,6582120,6663494,6554004,6651787,6593057,6507234,6617577,6591090,6520237,6557468,6517330,6537983,6417109
