rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715035,6690421,6570695,6613421,6543874,6595571,6591677,6568047,6650933,6541769,6638880,6580410,6492957,6606409,6576050,6504534,6543627,6502818,6524147,6405058
1,0,1,1,6727941,6703893,6584155,6627355,6557137,6609618,6605533,6581689,6664471,6554758,6652910,6594375,6506662,6619863,6590788,6519934,6557886,6516682,6537989,6418292
2,31,1,1,6715572,6691452,6571315,6614468,6544798,6596304,6592621,6569824,6651178,6541690,6640812,6582043,6494013,6607349,6577775,6506752,6545863,6503195,6524635,6405495
3,0,1,1,6727487,6703913,6582477,6626605,6556778,6609227,6604135,6581944,6663622,6553837,6652313,6594578,6505800,6620156,6589566,6519974,6557954,6514982,6537231,6417403
4,31,1,1,6716135,6692433,6571916,6614770,6544921,6597803,6592284,6569549,6652353,6542194,6639881,6582380,6494567,6608146,6576754,6507174,6545217,6503236,6524853,6406255
5,0,1,1,6728633,6705615,6584759,6628261,6557891,6610184,6605213,6581889,6665559,6555222,6653178,6595395,6507324,6620239,6590399,6520626,6559021,6516775,6538220,6419264
6,31,1,1,6715918,6692693,6572505,6615496,6545451,6597366,6592831,6569761,6652205,6542764,6639588,6582857,6494454,6607423,6576711,6507905,6546188,6503607,6524867,6405616
7,0,1,1,6727727,6703822,6583748,6626870,6556912,6609129,6604660,6580843,6664796,6554739,6651827,6594068,6505354,6619748,6588433,6520235,6559314,6515454,6537452,6417265
8,31,1,1,6715930,6691320,6571655,6615254,6545410,6596579,6592281,6568295,6652256,6541767,6638765,6581711,6493402,6606652,6576191,6506561,6546664,6502748,6524352,6404819
9,0,1,1,6728879,6704022,6584647,6628168,6558235,6609884,6604488,6581760,6664604,6554856,6652704,6594733,6506839,6620008,6589201,6519956,6560017,6516118,6538077,6417611
