rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715737,6690582,6570036,6612699,6544843,6598745,6591195,6567126,6650009,6541602,6638293,6579486,6494092,6606271,6576096,6504882,6544345,6503978,6525739,6405847
1,0,0,0,6727700,6703662,6582374,6626248,6556567,6611618,6603717,6580547,6663920,6555918,6651976,6592621,6506481,6620050,6589867,6519154,6558021,6517498,6538841,6418581
2,31,0,0,6715836,6691641,6570642,6614491,6543839,6600169,6591624,6568653,6651352,6543009,6639503,6581084,6494706,6607186,6577388,6505841,6546566,6505241,6526620,6406316
3,0,0,0,6728428,6704203,6582138,6626012,6556459,6611831,6603292,6580186,6663064,6554224,6651795,6593489,6506368,6618466,6589616,6518426,6558905,6517114,6539503,6418427
4,31,0,0,6716636,6691793,6569584,6613888,6544494,6599539,6590548,6567638,6650513,6541192,6638537,6580078,6494889,6606598,6576504,6504994,6545672,6503813,6526898,6405642
5,0,0,0,6728693,6705031,6582684,6626871,6557703,6612715,6603968,6580709,6663626,6554994,6652125,6593551,6508087,6620336,6589402,6519103,6559157,6517479,6540182,6418837
6,31,0,0,6715680,6690909,6569606,6613751,6544162,6599366,6591059,6567783,6650553,6541260,6638134,6579801,6494731,6607570,6576150,6505014,6544729,6503315,6526078,6405421
7,0,0,0,6728397,6704118,6582339,6626365,6557239,6612116,6603858,6580349,6663055,6554394,6651410,6592517,6507459,6619504,6589691,6518108,6557902,6517139,6539386,6417509
8,31,0,0,6716315,6691600,6570241,6614213,6544741,6599531,6591667,6567286,6650271,6540815,6639004,6579856,6495164,6607368,6577647,6506369,6544503,6504564,6526580,6404941
9,0,0,0,6728807,6703135,6582235,6626514,6556665,6611188,6603542,6579188,6662500,6553045,6651073,6592776,6507626,6618965,6589402,6519393,6557053,6516672,6539136,6416982
10,31,0,0,6716791,6691285,6570545,6613870,6545007,6598929,6591908,6567402,6650425,6541513,6638246,6580962,6495337,6607590,6576848,6506793,6544395,6504558,6527270,6405343
11,0,0,0,6729100,6704634,6582944,6627498,6557773,6612443,6604672,6580426,6663683,6554877,6651458,6594574,6509053,6620371,6590287,6520288,6558380,6518017,6540634,6418391
12,31,0,0,6716673,6691324,6569174,6614323,6544598,6598860,6591397,6566943,6649980,6540314,6637528,6581041,6494682,6607221,6576691,6506128,6544637,6504178,6526539,6404727
13,0,0,0,6728584,6703367,6581465,6625519,6555739,6611280,6604612,6579211,6662136,6553185,6650522,6593231,6507261,6619776,6589113,6519004,6557883,6516868,6539140,6417615
14,31,0,0,6716759,6692517,6570525,6614108,6544912,6600008,6592785,6568163,6650397,6541956,6639494,6581944,6496157,6607775,6577697,6507072,6546901,6505387,6527650,6406514
15,0,0,0,6728717,6704485,6582758,6626439,6557590,6612542,6604265,6580665,6662843,6554084,6651399,6594308,6507941,6620111,6590736,6519692,6558701,6518066,6540001,6418477
16,31,0,0,6715849,6692529,6570369,6614456,6545124,6599364,6591940,6567992,6650516,6541703,6638046,6581298,6495618,6607464,6577505,6506941,6546141,6504618,6526480,6405596
17,0,0,0,6728261,6704360,6582872,6627025,6556787,6612203,6604248,6580352,6663111,6554040,6651542,6593755,6507575,6619994,6590396,6518772,6558778,6517408,6539886,6418554
18,31,0,0,6715411,6691446,6569455,6613823,6543719,6599105,6591240,6566701,6649832,6540748,6638034,6580041,6494462,6606076,6576355,6506539,6545010,6503965,6526502,6404983
19,0,0,0,6728000,6703937,6581432,6626685,6555927,6611551,6604389,6579090,6661997,6553751,6650916,6592879,6506666,6618820,6589392,6519494,6557856,6517290,6539140,6418606
20,31,0,0,6716194,6691363,6569156,6614748,6543984,6599313,6592282,6567576,6649825,6541833,6637627,6580683,6494223,6606274,6576752,6506125,6544816,6504185,6526149,6405910
21,0,0,0,6729384,6704461,6582553,6627029,6557004,6612417,6605499,6580222,6663397,6555523,6651884,6593385,6507493,6619907,6590180,6520060,6559253,6517788,6539724,6418824
22,31,0,0,6716754,6691646,6570168,6614330,6544362,6599785,6591721,6567345,6649961,6541946,6638253,6580481,6494912,6607117,6577165,6506608,6544690,6504433,6526029,6405214
23,0,0,0,6729728,6704601,6582468,6627257,6556460,6612191,6604794,6580192,6662614,6554349,6651395,6593677,6507632,6619431,6589936,6519386,6558776,6517367,6539034,6418757
24,31,0,0,6716641,6691616,6570055,6614664,6544069,6598860,6592203,6567828,6649848,6542103,6637646,6580205,6494960,6607144,6576955,6506468,6545611,6504540,6526965,6406590
25,0,0,0,6728887,6703637,6582194,6626737,6556551,6611446,6604461,6580144,6662058,6554607,6650442,6592270,6507334,6619068,6589594,6519229,6558235,6516813,6539207,6418272
26,31,0,0,6717089,6691670,6570251,6614729,6544653,6599159,6592368,6568011,6650587,6541894,6638236,6580257,6495215,6606556,6577776,6506672,6545483,6504523,6525932,6406362
27,0,0,0,6729217,6703262,6581711,6626685,6556735,6611055,6604379,6579492,6662840,6553836,6650309,6592599,6506614,6618002,6589216,6519100,6558710,6516074,6538596,6418796
28,31,0,0,6716663,6690303,6569643,6614064,6543868,6598570,6592101,6567184,6649978,6541454,6637369,6579987,6494534,6604627,6576786,6505530,6545898,6503143,6526581,6406571
29,0,0,0,6728860,6702995,6581730,6626110,6556226,6610171,6604220,6579538,6662266,6554672,6650515,6592609,6506739,6617123,6589589,6518457,6557930,6516155,6538949,6419071
30,31,0,0,6716480,6691488,6569695,6614059,6543597,6598060,6592419,6566896,6649235,6541283,6637681,6579641,6494515,6604133,6576238,6505749,6545191,6502911,6525437,6406285
31,0,0,0,6728665,6703813,6581731,6627126,6555109,6610710,6604756,6578731,6662393,6553707,6651045,6592737,6507112,6617928,6589018,6519287,6558796,6515763,6538715,6418582
32,31,0,0,6716257,6691945,6569698,6614104,6543386,6598498,6592300,6566705,6649649,6541765,6638022,6580534,6494086,6604426,6576637,6506358,6545281,6502590,6526315,6405537
33,0,0,0,6728218,6703972,6582152,6626060,6555894,6610779,6604826,6579514,6662150,6553531,6650688,6593231,6506561,6617851,6589190,6519250,6558156,6516144,6539293,6417998
34,31,0,0,6716449,6691657,6570089,6614261,6543742,6598897,6592545,6567081,6650150,6541225,6638263,6581065,6495397,6606012,6576866,6507004,6545737,6504212,6526937,6405836
35,0,0,0,6727936,6702932,6581472,6626201,6555567,6610839,6603957,6579552,6662681,6553569,6650716,6593031,6507004,6617285,6588820,6518666,6557968,6516115,6538475,6417994
36,31,0,0,6716108,6690650,6569067,6613867,6542975,6598482,6591162,6566563,6650479,6540562,6638061,6580725,6494721,6604743,6576107,6505847,6545354,6503412,6525767,6405490
37,0,0,0,6728724,6703230,6581611,6626934,6555433,6611048,6603982,6579166,6662767,6554166,6651177,6593531,6507261,6617673,6589346,6519132,6558525,6516337,6539226,6417949
38,31,0,0,6716529,6690321,6569719,6615226,6543172,6599291,6591861,6567241,6650406,6542061,6639005,6581147,6495449,6605297,6576933,6506320,6545379,6503113,6526010,6405507
39,0,0,0,6729455,6702776,6582453,6627961,6556282,6612030,6604538,6580886,6664215,6554778,6652735,6594764,6508295,6618109,6590388,6520037,6559520,6517422,6538852,6418951
40,31,0,0,6716329,6690396,6569658,6615153,6543245,6599163,6592046,6567846,6651309,6541589,6638476,6581439,6495333,6604716,6576488,6506393,6545869,6504146,6525438,6406389
41,0,0,0,6729194,6704393,6582595,6628144,6555845,6612128,6604950,6580585,6664002,6554602,6652012,6594769,6508137,6618383,6589582,6520355,6560046,6517313,6538853,6418779
42,31,0,0,6715965,6691541,6569624,6615436,6543393,6598853,6592445,6567230,6651178,6541409,6638065,6581409,6494552,6605220,6576381,6506987,6546305,6504382,6525850,6405392
43,0,0,0,6729068,6703784,6581682,6626956,6555164,6611056,6604851,6579887,6663668,6553844,6651346,6593847,6507277,6617238,6589831,6519624,6559134,6517187,6538621,6417219
44,31,0,0,6717112,6691610,6569429,6615442,6543077,6599174,6592707,6567345,6650957,6541744,6638921,6582049,6495280,6604862,6577769,6506651,6545907,6504417,6526275,6405218
45,0,0,0,6728728,6704269,6581759,6626949,6555499,6611781,6604462,6579112,6662806,6554168,6650926,6593810,6506994,6616988,6590466,6519047,6558826,6516712,6538544,6416934
46,31,0,0,6716552,6691182,6569811,6614528,6544049,6599286,6592087,6567715,6650948,6542033,6638969,6581668,6495199,6605017,6576526,6506258,6546581,6503579,6526013,6405356
47,0,0,0,6727941,6702674,6581747,6626312,6555905,6611585,6603751,6579086,6662686,6554445,6651356,6593804,6506404,6617036,6589519,6519461,6558775,6516259,6538764,6417761
48,31,0,0,6715574,6691029,6569591,6614373,6543684,6598685,6591327,6566725,6650030,6541538,6638790,6580984,6494148,6604260,6577115,6506336,6546930,6503907,6525637,6405660
49,0,0,0,6727587,6703005,6581698,6626424,6555862,6610736,6604309,6579710,6662701,6553908,6652043,6592995,6506875,6616890,6590022,6519635,6559656,6516787,6539020,6418888
50,31,0,0,6716183,6690332,6569247,6613606,6543921,6598446,6591764,6567266,6650500,6541326,6639808,6580620,6494719,6605187,6576763,6506132,6546449,6504923,6526318,6406434
51,0,0,0,6729160,6702539,6582683,6626154,6556834,6611988,6604098,6580006,6662660,6554686,6652322,6593398,6507874,6618066,6589912,6519513,6560252,6518150,6539165,6418947
52,31,0,0,6716646,6690568,6570352,6613593,6544343,6599685,6592418,6567321,6650085,6541776,6639053,6580865,6494698,6605118,6576546,6505821,6547069,6504111,6526162,6406119
