rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714336,6690576,6570768,6611986,6544275,6597638,6593198,6569000,6648709,6542393,6639726,6580557,6492760,6605262,6575450,6504459,6543276,6505035,6524930,6404273
1,0,1,1,6728081,6703675,6583259,6626447,6557366,6611388,6606619,6582565,6662599,6555201,6653558,6594759,6506470,6619340,6589312,6518947,6557251,6518453,6538888,6418865
2,31,1,1,6715860,6690254,6571536,6613293,6544437,6597898,6593893,6570029,6649536,6541559,6640708,6581757,6493547,6606334,6575969,6506699,6544203,6504714,6526539,6405751
3,0,1,1,6728913,6703703,6584025,6625963,6556504,6610899,6606738,6582881,6662220,6555498,6653448,6595124,6506072,6619379,6588685,6520672,6557316,6518002,6540034,6418929
4,31,1,1,6715644,6690727,6570696,6612977,6543698,6597475,6593537,6569695,6649381,6542088,6639789,6581394,6493342,6606265,6575890,6506235,6543309,6504069,6525628,6404975
5,0,1,1,6728636,6704243,6583728,6626146,6556841,6610237,6606413,6583125,6662336,6555112,6653595,6594878,6506532,6620977,6588086,6520166,6556795,6517375,6540260,6418300
6,31,1,1,6715549,6690828,6570552,6613257,6543523,6597062,6592918,6569700,6648993,6541656,6640234,6581599,6493496,6607746,6574711,6506814,6543327,6505033,6526547,6405396
7,0,1,1,6728790,6703945,6583216,6626470,6556785,6610065,6606348,6582666,6662373,6554921,6653572,6594707,6507226,6621007,6588512,6520561,6556962,6518326,6539610,6418674
8,31,1,1,6716437,6691155,6570411,6614327,6544260,6597674,6593479,6570040,6650567,6542018,6639317,6581423,6494226,6607323,6575741,6507279,6543335,6504856,6526550,6405642
9,0,1,1,6728744,6703695,6582739,6627362,6556571,6610372,6605560,6582266,6663000,6554506,6652974,6594245,6507128,6619714,6590086,6520136,6556291,6518034,6539507,6418338
10,31,1,1,6716444,6691639,6571536,6613790,6544281,6598429,6593507,6569557,6650359,6541501,6640293,6581374,6494169,6607307,6576357,6507541,6543968,6505021,6527067,6405950
11,0,1,1,6728307,6703673,6583223,6625326,6556079,6610279,6605582,6581951,6662512,6553933,6653005,6593680,6506523,6619188,6589251,6520045,6556919,6517925,6539154,6417632
