rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717329,6692614,6570905,6613721,6546637,6597491,6591603,6569252,6650963,6540538,6640084,6579964,6492650,6604487,6579612,6507564,6543877,6503643,6526602,6405353
1,0,1,1,6730025,6705667,6583686,6628186,6559349,6610386,6605023,6582851,6664978,6553647,6654156,6593729,6506794,6618118,6592851,6521811,6558071,6517753,6540417,6418304
2,31,1,1,6716928,6693165,6571487,6615495,6546580,6597759,6592225,6570068,6652842,6541097,6641486,6581245,6493530,6604968,6580591,6508737,6544835,6504255,6526805,6405515
3,0,1,1,6729009,6705732,6583196,6628454,6558672,6610383,6604441,6581891,6665085,6554158,6654726,6594241,6506149,6617674,6593534,6521830,6557130,6516820,6540035,6418036
4,31,1,1,6716630,6693095,6571174,6615967,6546418,6597938,6592321,6569730,6652679,6541283,6641297,6581650,6493936,6605249,6580410,6508748,6544079,6503510,6527245,6405740
5,0,1,1,6729521,6705877,6584735,6629030,6559378,6611399,6605456,6583087,6666581,6554217,6655229,6595106,6507227,6618528,6593876,6522272,6558328,6516900,6540927,6418621
6,31,1,1,6716063,6692791,6571277,6615368,6545859,6597315,6591114,6569328,6651997,6540203,6640967,6581207,6493740,6604090,6579992,6508400,6543878,6503013,6526800,6404629
7,0,1,1,6728971,6705989,6584387,6628327,6558547,6610647,6604649,6582565,6665191,6553700,6654186,6594407,6506873,6617676,6592199,6522378,6557676,6516796,6540527,6418199
8,31,1,1,6716670,6693401,6571766,6616262,6546486,6597899,6592016,6569636,6652636,6540513,6640848,6581732,6493617,6604748,6579370,6508998,6544712,6504266,6527257,6405012
9,0,1,1,6729411,6705111,6584170,6628373,6559186,6610140,6604384,6583085,6665049,6554025,6654021,6594633,6506608,6616832,6593346,6522128,6558212,6516705,6539662,6418537
