rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715303,6690956,6569699,6612457,6545432,6595796,6593103,6569148,6649442,6541508,6639281,6578225,6492569,6607569,6577388,6505845,6545154,6503080,6525318,6406621
1,0,1,0,6727898,6702872,6582353,6625132,6557385,6608358,6604935,6581597,6662986,6554267,6651814,6591387,6506601,6620866,6590397,6518572,6559671,6516217,6538220,6419719
2,31,1,0,6714778,6690448,6569473,6613832,6544268,6595769,6592861,6568974,6650278,6541875,6639627,6578989,6493375,6607648,6577796,6505438,6546245,6503454,6525733,6407622
3,0,1,0,6727358,6702721,6580898,6625872,6556844,6608048,6605029,6581297,6662436,6553336,6651941,6591823,6505452,6620145,6589616,6518692,6559144,6516017,6538255,6419898
4,31,1,0,6715387,6691052,6568900,6614383,6545696,6596148,6592900,6568954,6650099,6541129,6639646,6579524,6492903,6607651,6578597,6506315,6546451,6503698,6525924,6407723
5,0,1,0,6728274,6703676,6581014,6626795,6557297,6607637,6605182,6581714,6663114,6553977,6652467,6591821,6506109,6619935,6591567,6519299,6558754,6516763,6538251,6419999
6,31,1,0,6715214,6691441,6568029,6614045,6545052,6595173,6592617,6569247,6649791,6540986,6639067,6578895,6492144,6607465,6577874,6505910,6545914,6503571,6525512,6406679
7,0,1,0,6727438,6702835,6580229,6626275,6556894,6606393,6604758,6581976,6662439,6552852,6651226,6591515,6504364,6620377,6590177,6518838,6557889,6515703,6537962,6419438
8,31,1,0,6715276,6691104,6568013,6614225,6544903,6594583,6592988,6569318,6650027,6541518,6638553,6580059,6492412,6607853,6578893,6506955,6545868,6504243,6525699,6407147
9,0,1,0,6727989,6703344,6580748,6626949,6557041,6607501,6605158,6582174,6662569,6554489,6651436,6592940,6504801,6621353,6591887,6518857,6558898,6516656,6538924,6419504
10,31,1,0,6715182,6690323,6568095,6614537,6545091,6595307,6592686,6569314,6650415,6541550,6638178,6580053,6492791,6607696,6577693,6506442,6545357,6503332,6525521,6407103
11,0,1,0,6727627,6703034,6581202,6627211,6557574,6607906,6605656,6582317,6663259,6554744,6651387,6593196,6505136,6621081,6590337,6520487,6559112,6516712,6538994,6419925
12,31,1,0,6714437,6690132,6569014,6614205,6544539,6595376,6593400,6569177,6650307,6541412,6638990,6580181,6492245,6607735,6578018,6506076,6545450,6503120,6525997,6406848
13,0,1,0,6727442,6703116,6580612,6625928,6556743,6607791,6605898,6581446,6662660,6554181,6651971,6592851,6505718,6619819,6590562,6519387,6558114,6516145,6539365,6419080
14,31,1,0,6715561,6690711,6569072,6614739,6545279,6595641,6594059,6569628,6650576,6541735,6639326,6580687,6494370,6609102,6578523,6506824,6545582,6504403,6526735,6407664
15,0,1,0,6726589,6702002,6580497,6626414,6557101,6607376,6605519,6581761,6662394,6552739,6651079,6591955,6506029,6620302,6589381,6519303,6558004,6516092,6538743,6419345
16,31,1,0,6715174,6690746,6569614,6615026,6546178,6596245,6593921,6570043,6651003,6542036,6640362,6580271,6494761,6608379,6578216,6507035,6545904,6504809,6526834,6407823
17,0,1,0,6727361,6703134,6581152,6627587,6558152,6608452,6606305,6582879,6663266,6554608,6652965,6592366,6506477,6620446,6590884,6519713,6558341,6516517,6539572,6420297
18,31,1,0,6715188,6691316,6568625,6615058,6545617,6596675,6593878,6570357,6650772,6541719,6640643,6580259,6494148,6608393,6577836,6506905,6544986,6504209,6527026,6407279
19,0,1,0,6726825,6703378,6580734,6626897,6557694,6609044,6605920,6582225,6663390,6554313,6653555,6593222,6506495,6620489,6590845,6519502,6558448,6516602,6539768,6419490
20,31,1,0,6715408,6691346,6568252,6615285,6545829,6596721,6594029,6570588,6651110,6541892,6640959,6580689,6493759,6607916,6578611,6506646,6546479,6503888,6527315,6407117
21,0,1,0,6727546,6703186,6579789,6627795,6557824,6608545,6605846,6582690,6663031,6554203,6652891,6592849,6505342,6620497,6590142,6518862,6558357,6515450,6538942,6419521
22,31,1,0,6713909,6689570,6567279,6614243,6545050,6594745,6592287,6568671,6648751,6539956,6638780,6579786,6492357,6606164,6576980,6504826,6544018,6501762,6525358,6405280
23,0,1,0,6727568,6703069,6580153,6627388,6557807,6608080,6605838,6582185,6662510,6554353,6652819,6592986,6506401,6619576,6591727,6519007,6559277,6515884,6539250,6419470
24,31,1,0,6715781,6691250,6568299,6614937,6545671,6595292,6593421,6570002,6650491,6541373,6639805,6580730,6493887,6606979,6578425,6506303,6546484,6503203,6526574,6407250
25,0,1,0,6728483,6704075,6580260,6627373,6557901,6607846,6605484,6582372,6663271,6553298,6652023,6592847,6505922,6619293,6591568,6519420,6559989,6516090,6539083,6419293
26,31,1,0,6715409,6690933,6567904,6614756,6545701,6595822,6592743,6569167,6650388,6540791,6638853,6580541,6493608,6607110,6579194,6506421,6546567,6502703,6526153,6406926
27,0,1,0,6728490,6704455,6581147,6628001,6558423,6609723,6606446,6582762,6663914,6553882,6652960,6594038,6506438,6621225,6592175,6520737,6561055,6517165,6539825,6420523
28,31,1,0,6716192,6691926,6569182,6615047,6546567,6596694,6593891,6570223,6650927,6541262,6640262,6580783,6493400,6608156,6579050,6507084,6547455,6504060,6526665,6408097
29,0,1,0,6727228,6703337,6580674,6626842,6558097,6608702,6604969,6581393,6662432,6552991,6652225,6592298,6504762,6619419,6590573,6518949,6559661,6516257,6538221,6419561
30,31,1,0,6715431,6690663,6568228,6614099,6545715,6596122,6592694,6568908,6649710,6540187,6639484,6579975,6492167,6607565,6578299,6506167,6545983,6503313,6525688,6407149
31,0,1,0,6728337,6703864,6580698,6626901,6558625,6609275,6605880,6582305,6663286,6554418,6653206,6593228,6506255,6621479,6591134,6519960,6559542,6517329,6539525,6420456
32,31,1,0,6716052,6692693,6570087,6614458,6546900,6597520,6594665,6570677,6650892,6542108,6641481,6581217,6494711,6610016,6579505,6507389,6548098,6504848,6527143,6408811
33,0,1,0,6727822,6704628,6581415,6626275,6558803,6609223,6606444,6582197,6662435,6553619,6653538,6593284,6506222,6622088,6591104,6519774,6560846,6517519,6539339,6420413
34,31,1,0,6715441,6691850,6569490,6613904,6546099,6596262,6593793,6569782,6650024,6541062,6641167,6580315,6493733,6608463,6578331,6506316,6547768,6503914,6526857,6407598
35,0,1,0,6727383,6704457,6581406,6626504,6558588,6608580,6606023,6581861,6662562,6554008,6653794,6592647,6506277,6620720,6590900,6519069,6559232,6517065,6539170,6420710
36,31,1,0,6715473,6691727,6568906,6615485,6546560,6596809,6593441,6569980,6650414,6541213,6640608,6580395,6494216,6608279,6578754,6505959,6546434,6503738,6526218,6407901
37,0,1,0,6727929,6703589,6580486,6626356,6558538,6608773,6605669,6581755,6662343,6553599,6652623,6592665,6505473,6620114,6591038,6518746,6559379,6515386,6538111,6419356
38,31,1,0,6714830,6690765,6567876,6613707,6545371,6595673,6593045,6568836,6649184,6540019,6639404,6579685,6492671,6606843,6577799,6505746,6546170,6502815,6525463,6407042
