rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716398,6691560,6571557,6614423,6544677,6596234,6590734,6568288,6651029,6539265,6638318,6581875,6492068,6608126,6576522,6508493,6546593,6503635,6526560,6401278
1,0,1,1,6729997,6703407,6584126,6628243,6557023,6608960,6602570,6581196,6664711,6552129,6651465,6595089,6505355,6621536,6590910,6522466,6560770,6517067,6539359,6414555
2,31,1,1,6717660,6691188,6571650,6616256,6545311,6597159,6590025,6568262,6651717,6539434,6638557,6582575,6493184,6608622,6577911,6509404,6547270,6504262,6526457,6403316
3,0,1,1,6730640,6703685,6583968,6628044,6557267,6610348,6603635,6581121,6664786,6552429,6651185,6595531,6505822,6621235,6591553,6522776,6561328,6517160,6539493,6416032
4,31,1,1,6717531,6691351,6571284,6616294,6544951,6597937,6591330,6568058,6651857,6539192,6638056,6582516,6493370,6608210,6578347,6509406,6548047,6504386,6526660,6403139
5,0,1,1,6730075,6704111,6583635,6628685,6557202,6610388,6603483,6580653,6664392,6552267,6650718,6594811,6505866,6620807,6590730,6522158,6561446,6517581,6539805,6415869
6,31,1,1,6718975,6692616,6572907,6617096,6545489,6598503,6592166,6569530,6652674,6540489,6638695,6583562,6494494,6608800,6578203,6509734,6548526,6505572,6527765,6404674
7,0,1,1,6730760,6703859,6583787,6628746,6557804,6609621,6604070,6581124,6664227,6552609,6651293,6594958,6506281,6620699,6590525,6521969,6560707,6517392,6539908,6415889
8,31,1,1,6719213,6692176,6572110,6616433,6545677,6597502,6592230,6568970,6652610,6540556,6638702,6583195,6494151,6608307,6578820,6509537,6548064,6505267,6527113,6404610
9,0,1,1,6730543,6704860,6583909,6629182,6557698,6609728,6604249,6581264,6665267,6553365,6652119,6596070,6506741,6621126,6591308,6522134,6561314,6517934,6540090,6416500
10,31,1,1,6718696,6692179,6572195,6616750,6545870,6596900,6591458,6568892,6652602,6540706,6639128,6583712,6494488,6608729,6578614,6508999,6548230,6504565,6527022,6403732
11,0,1,1,6730798,6704382,6584407,6628845,6558089,6609348,6603566,6581922,6665028,6552569,6652438,6596230,6506626,6621843,6591943,6521920,6561582,6518028,6540100,6416663
12,31,1,1,6716849,6690650,6571116,6615629,6544739,6595922,6590524,6568305,6651521,6539271,6638214,6583369,6492674,6608274,6577624,6507755,6547675,6504079,6525822,6402923
