rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717445,6692289,6570814,6611824,6545795,6597769,6591188,6568532,6648709,6541679,6638747,6579670,6495005,6605820,6574039,6505056,6543191,6502979,6525179,6404391
1,0,1,1,6729794,6704614,6583608,6625783,6557680,6610599,6603606,6581418,6661844,6553974,6652046,6593585,6508141,6619484,6587446,6518906,6557228,6515456,6539140,6417297
2,31,1,1,6717176,6692218,6570789,6613916,6545719,6597513,6591393,6568376,6648845,6541540,6639149,6580135,6494527,6606555,6573953,6505341,6543414,6502157,6525817,6404409
3,0,1,1,6729773,6703636,6582530,6626122,6557429,6609243,6603022,6580739,6661083,6554264,6651387,6591922,6506624,6618572,6587046,6517546,6556512,6514855,6538607,6416796
4,31,1,1,6717466,6692409,6570423,6614054,6545350,6597108,6591255,6568257,6648905,6541703,6638823,6579110,6494483,6606339,6574341,6505035,6544616,6502748,6525783,6404812
5,0,1,1,6729271,6705084,6582808,6626681,6557627,6609639,6603383,6580533,6661281,6553875,6651468,6590843,6506924,6617843,6586715,6518037,6557434,6515141,6538418,6417390
6,31,1,1,6716104,6692619,6569686,6614314,6544069,6596358,6590245,6567732,6648144,6540948,6637902,6577796,6493323,6604467,6573928,6504774,6543385,6502132,6524329,6404135
7,0,1,1,6729862,6706195,6582549,6627664,6557052,6610009,6603524,6581090,6662022,6554597,6652066,6591800,6506904,6617680,6587280,6518048,6557479,6515737,6537944,6417454
8,31,1,1,6716995,6692736,6569954,6614233,6544269,6597701,6590689,6567723,6648682,6541291,6638337,6579269,6493863,6604451,6573680,6504481,6544564,6502488,6524631,6404693
9,0,1,1,6729649,6704674,6581981,6626251,6556222,6609591,6603240,6580463,6661332,6553713,6651385,6591980,6506436,6618088,6586800,6517355,6557721,6515284,6537793,6417857
10,31,1,1,6716560,6692646,6570088,6613972,6543168,6597068,6590645,6567373,6648324,6540444,6637752,6579062,6493589,6605893,6573749,6504987,6544451,6502090,6524765,6404517
11,0,1,1,6729132,6705256,6582351,6627255,6556485,6610880,6604311,6580400,6661199,6554457,6652427,6592547,6506181,6618181,6588133,6518128,6557722,6515698,6538236,6417754
12,31,1,1,6717001,6692297,6569906,6614366,6544841,6597859,6591484,6567730,6648363,6541455,6638992,6580467,6493863,6605763,6575143,6504710,6544486,6502432,6525178,6404900
13,0,1,1,6729203,6703481,6581744,6625675,6556366,6609152,6603214,6579415,6659946,6553850,6651396,6592386,6505873,6617956,6586932,6517278,6557377,6514345,6537325,6417125
14,31,1,1,6717778,6692188,6569640,6613987,6544916,6597780,6591192,6568166,6648267,6542231,6639324,6581019,6494486,6606781,6575168,6505773,6544937,6503063,6525475,6405702
15,0,1,1,6729464,6704119,6581773,6625971,6556629,6609641,6603269,6580381,6660645,6554895,6652575,6593318,6507348,6619389,6586889,6518473,6557162,6515254,6538285,6417729
16,31,1,1,6717361,6692402,6569855,6614209,6544653,6597985,6591624,6568020,6648520,6543157,6640054,6581360,6495112,6606371,6574771,6506173,6544733,6502478,6525501,6405124
17,0,1,1,6728461,6704180,6581964,6625956,6555692,6609911,6603376,6580147,6660974,6554272,6652426,6593409,6507311,6618397,6587280,6518460,6556746,6515531,6537931,6416959
18,31,1,1,6716160,6692132,6569340,6613482,6543972,6597927,6590958,6567447,6648502,6540917,6639846,6580680,6494384,6605257,6575055,6505652,6544810,6502437,6525097,6404293
19,0,1,1,6728636,6704162,6581087,6624788,6556248,6610133,6602602,6579646,6661335,6553767,6651724,6592970,6506712,6618099,6587330,6518026,6557945,6515116,6537486,6416998
20,31,1,1,6716565,6692536,6569879,6613471,6544423,6598463,6591270,6568513,6649767,6541141,6639922,6580982,6495371,6606333,6575930,6505631,6544923,6502597,6525438,6404932
21,0,1,1,6729628,6705327,6581612,6625649,6556804,6611448,6603451,6580707,6662043,6554222,6653019,6593922,6507933,6619341,6588454,6518712,6558481,6515233,6538551,6417811
22,31,1,1,6717295,6692139,6569529,6613159,6544594,6599254,6592138,6568014,6648712,6542220,6640167,6581257,6496068,6606849,6575905,6505830,6545690,6502411,6525672,6404787
23,0,1,1,6730081,6704530,6582014,6625662,6557383,6611468,6605042,6580341,6661864,6554567,6653417,6594798,6508387,6619971,6588885,6519123,6558608,6515351,6539066,6417820
24,31,1,1,6716315,6690804,6569077,6612235,6543881,6598074,6591049,6567348,6648536,6540673,6639689,6580575,6494823,6605898,6575363,6505882,6544966,6501830,6524757,6404971
25,0,1,1,6728166,6703668,6581792,6625158,6557261,6611130,6603505,6580109,6661422,6553583,6653046,6593697,6507463,6618497,6588103,6519201,6558489,6514697,6538430,6418062
