rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715174,6689707,6571521,6612361,6545257,6594666,6590991,6568659,6650631,6540732,6638672,6578977,6492004,6605802,6576727,6505362,6545656,6502944,6527089,6405745
1,0,1,1,6728527,6702621,6584322,6625740,6557719,6608251,6604409,6581313,6664056,6553400,6652422,6593636,6505788,6619813,6590860,6519042,6559533,6516322,6540735,6418764
2,31,1,1,6715647,6690056,6571251,6613540,6545120,6595083,6591508,6568555,6650400,6540235,6639492,6580656,6493497,6606605,6577031,6506280,6546660,6502980,6527753,6406813
3,0,1,1,6728357,6703219,6583887,6626349,6557633,6607570,6604464,6581232,6663664,6552904,6652479,6592572,6506294,6619121,6590825,6518914,6560470,6515641,6541166,6419596
4,31,1,1,6716330,6691393,6572088,6614054,6545139,6595320,6591864,6568865,6652053,6540558,6640009,6579872,6493494,6606438,6577990,6506562,6546915,6502893,6528287,6407302
5,0,1,1,6727255,6702645,6582840,6625833,6556625,6605737,6602893,6580443,6662691,6551336,6651365,6590734,6505156,6618154,6588989,6518149,6558610,6514059,6539750,6418604
6,31,1,1,6716042,6691009,6571300,6614412,6545455,6594577,6591678,6569121,6651509,6539571,6639357,6580251,6493683,6605702,6576981,6506329,6547195,6502409,6528513,6407125
7,0,1,1,6728177,6702545,6582880,6627083,6557376,6607201,6604810,6581232,6663925,6552745,6651841,6593129,6506141,6617815,6590383,6519639,6559980,6515278,6541490,6419161
8,31,1,1,6716262,6690384,6571772,6614398,6545087,6595404,6592984,6568802,6651452,6540609,6640152,6580743,6494412,6606283,6577449,6507314,6547364,6503467,6529567,6407162
9,0,1,1,6728723,6702318,6583721,6627122,6557698,6607088,6605242,6580241,6663721,6553239,6652338,6592807,6506635,6619213,6589876,6519666,6560278,6515516,6541711,6419290
10,31,1,1,6715890,6689172,6572113,6614793,6544993,6594911,6593157,6567508,6651422,6540388,6640377,6579739,6493856,6606282,6577854,6506430,6546421,6502417,6528390,6406804
11,0,1,1,6729413,6702179,6584826,6628347,6558288,6608829,6606177,6581157,6664983,6554140,6654731,6593365,6506800,6619487,6590971,6520302,6560785,6516478,6542357,6420284
12,31,1,1,6715229,6688331,6571299,6614401,6544236,6594388,6592560,6567492,6650681,6540352,6640008,6579496,6492398,6606080,6576561,6505870,6545562,6502046,6527333,6406054
13,0,1,1,6727818,6701842,6584164,6626854,6557597,6607928,6605874,6580691,6664208,6553140,6653307,6592099,6506581,6618849,6590432,6519113,6559206,6515495,6540291,6419252
14,31,1,1,6714402,6689299,6571738,6613841,6545885,6594909,6592942,6568003,6650760,6540130,6639989,6579251,6493776,6605412,6577983,6505602,6546201,6502269,6526733,6406916
15,0,1,1,6727038,6701694,6582939,6625759,6556952,6607035,6605220,6580616,6663932,6552539,6652824,6591997,6505188,6617922,6589131,6518679,6558989,6514890,6538990,6418920
16,31,1,1,6715244,6689256,6571046,6613299,6544663,6594598,6592324,6567629,6651007,6539538,6639660,6579851,6492383,6605373,6576394,6506049,6546945,6501674,6525547,6405659
17,0,1,1,6728015,6701696,6583493,6625934,6557440,6607332,6605463,6581252,6664011,6553311,6652942,6592984,6505732,6619090,6589187,6519125,6559805,6514741,6538746,6418939
