rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716819,6690711,6569490,6611393,6545009,6595496,6592508,6567748,6649977,6540297,6639559,6580492,6493526,6605465,6579767,6506910,6545749,6502411,6525323,6404575
1,0,1,1,6729830,6703759,6582785,6626087,6558382,6608917,6605540,6581124,6664074,6553585,6653017,6594342,6506520,6619200,6593412,6520646,6559601,6516177,6538666,6416717
2,31,1,1,6716770,6691207,6569632,6613772,6545814,6595489,6591776,6568192,6650469,6539804,6639454,6580902,6493075,6606457,6579251,6507564,6545655,6502251,6525504,6403987
3,0,1,1,6729488,6704092,6582353,6626498,6558320,6607898,6604734,6580969,6663903,6553158,6652608,6593739,6505662,6618977,6593109,6521191,6560792,6515601,6539353,6417219
4,31,1,1,6717022,6692429,6569738,6613985,6545599,6596105,6593104,6568674,6650662,6540020,6638909,6580794,6493579,6606163,6579418,6508454,6547033,6502450,6526305,6404176
5,0,1,1,6729082,6705472,6583088,6626220,6558353,6609274,6605375,6581061,6663703,6553071,6652866,6593602,6505906,6619352,6593104,6521858,6559795,6515685,6539271,6417613
6,31,1,1,6718184,6693072,6571162,6614135,6547027,6597374,6593431,6569481,6651482,6540690,6640186,6581684,6494221,6607256,6580746,6509597,6546849,6503766,6526533,6406269
7,0,1,1,6729852,6704560,6582970,6626260,6559175,6608894,6605450,6581860,6664148,6553373,6652848,6594011,6506260,6619256,6592452,6521274,6560534,6515257,6539263,6418899
8,31,1,1,6717157,6692944,6570522,6613054,6546149,6595755,6592894,6569341,6651408,6540535,6639767,6580534,6494351,6606512,6579315,6508429,6547096,6503511,6525992,6405912
9,0,1,1,6730931,6705041,6584088,6626946,6559187,6608624,6605588,6583056,6664836,6553627,6653184,6593211,6507128,6619886,6593404,6522239,6561096,6517696,6539543,6419070
