rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714087,6690785,6570108,6612886,6545505,6596566,6591391,6566806,6648720,6541482,6638518,6579143,6492174,6606361,6575096,6506276,6545090,6503008,6524633,6406325
1,0,1,1,6726769,6704217,6583455,6626721,6558769,6610621,6605285,6580475,6662529,6554853,6652499,6593109,6505963,6620514,6589307,6520637,6559414,6517107,6538036,6419478
2,31,1,1,6714092,6691610,6570522,6614732,6545535,6598107,6591719,6567502,6649431,6540846,6639459,6580009,6493398,6607643,6576554,6507022,6546209,6503560,6524918,6406390
3,0,1,1,6725891,6703898,6581451,6627572,6557634,6610552,6604131,6580210,6662158,6553909,6652382,6592974,6505522,6620335,6589189,6520407,6558815,6516358,6537275,6419332
4,31,1,1,6713726,6691329,6568753,6614737,6545312,6597687,6591378,6567680,6649665,6541310,6638521,6580576,6492683,6606819,6574953,6507306,6545019,6503512,6523976,6406481
5,0,1,1,6727810,6703786,6582444,6628022,6558875,6611253,6605598,6580766,6663646,6555174,6653026,6594151,6505757,6620865,6588939,6521192,6560396,6516870,6537997,6419378
6,31,1,1,6715155,6690312,6569999,6615052,6546305,6598314,6592383,6567240,6650190,6541980,6639726,6581520,6493288,6607574,6576201,6508021,6546556,6504470,6525436,6406389
7,0,1,1,6727629,6702716,6582614,6627662,6558495,6610512,6604693,6580790,6662797,6555054,6652921,6593922,6505774,6620882,6588756,6520913,6560008,6517902,6538340,6419108
8,31,1,1,6715263,6691158,6570299,6615888,6546062,6597328,6592325,6568204,6650407,6541328,6639765,6581099,6493124,6607450,6576491,6507792,6547564,6504392,6524984,6406767
9,0,1,1,6728085,6703089,6582303,6628497,6558245,6610161,6604703,6580872,6663669,6554251,6652701,6594505,6505586,6620149,6590340,6521272,6560793,6517461,6537974,6418970
10,31,1,1,6715265,6689964,6569470,6614930,6544861,6596797,6591496,6567508,6649415,6540834,6639010,6580947,6492264,6606757,6577157,6507513,6547043,6503632,6524412,6405790
11,0,1,1,6727638,6703285,6581710,6627929,6557581,6609649,6604432,6580075,6662013,6553219,6652114,6593585,6504988,6619991,6589420,6520037,6559684,6517221,6537075,6418489
12,31,1,1,6715752,6690573,6570017,6615454,6545517,6597431,6592407,6568011,6649337,6540996,6639635,6580972,6493279,6607605,6576917,6507426,6547079,6503801,6525036,6406950
13,0,1,1,6727254,6702506,6581456,6627690,6556961,6609234,6604443,6580375,6662252,6552868,6651795,6592879,6504710,6618901,6588679,6519988,6559344,6516035,6538178,6419252
14,31,1,1,6715368,6690695,6569793,6616350,6545621,6597539,6592231,6568642,6650224,6540762,6639740,6581280,6492877,6607534,6576864,6507922,6546987,6503937,6526186,6407280
15,0,1,1,6726858,6701757,6581159,6627111,6556780,6609874,6603672,6580114,6662304,6553297,6651842,6593081,6504660,6618899,6589121,6520382,6559822,6515624,6538083,6419131
16,31,1,1,6715221,6689801,6568767,6615128,6544761,6597473,6590640,6567883,6649743,6540919,6639184,6580703,6492226,6606455,6576629,6507502,6546276,6503318,6525260,6406674
17,0,1,1,6727936,6703043,6582033,6627723,6558163,6610480,6604073,6581208,6662937,6554478,6651983,6594229,6505667,6619596,6589703,6520536,6560612,6516586,6538655,6419474
18,31,1,1,6714528,6689771,6568774,6615215,6545660,6597183,6590992,6567540,6649886,6540676,6638786,6581078,6492504,6605710,6576280,6506652,6546270,6503398,6525700,6406810
19,0,1,1,6727410,6702347,6580991,6627948,6557596,6609513,6603902,6579995,6662057,6552728,6652467,6594195,6505009,6618848,6588943,6520274,6559818,6516407,6538841,6419756
20,31,1,1,6714617,6690303,6569249,6615817,6545836,6596354,6591838,6567742,6649472,6539962,6639095,6580962,6492327,6606336,6576600,6506920,6546900,6504122,6525604,6407174
21,0,1,1,6726331,6702454,6580948,6628053,6557647,6608430,6604142,6579960,6661920,6553159,6652037,6593831,6505016,6619781,6589749,6520278,6560330,6516155,6538152,6420016
22,31,1,1,6714851,6689851,6569565,6615600,6545848,6596444,6592051,6568260,6649349,6540703,6639549,6582207,6493129,6607718,6577089,6507497,6547716,6503465,6525094,6407399
23,0,1,1,6727093,6702060,6581221,6626857,6557861,6608167,6603758,6580328,6661733,6553631,6651650,6594275,6505076,6619302,6589469,6520144,6559887,6516118,6537947,6419439
24,31,1,1,6714589,6690041,6569453,6614690,6545526,6596950,6591929,6568101,6649481,6540785,6638869,6581736,6493015,6606661,6576872,6507261,6547297,6504135,6525390,6407300
25,0,1,1,6727203,6702578,6581601,6627913,6557991,6609319,6604381,6579934,6661965,6553121,6651546,6594407,6505065,6619317,6589578,6519890,6560422,6516928,6537475,6419513
26,31,1,1,6714436,6690551,6569328,6615475,6546680,6596183,6591908,6567508,6649143,6540982,6639038,6582341,6493234,6606343,6577396,6506769,6546888,6503876,6524772,6406571
27,0,1,1,6727782,6703525,6582735,6628275,6559048,6609430,6604956,6580465,6662450,6554771,6653050,6595171,6506341,6620242,6590340,6520807,6560460,6516664,6538296,6419481
28,31,1,1,6715008,6690601,6568913,6614454,6546268,6595943,6591544,6567487,6649140,6541496,6639226,6581310,6493195,6606581,6576544,6507212,6546986,6503789,6525253,6406636
29,0,1,1,6726845,6703473,6581461,6627973,6559020,6608925,6604342,6580048,6662629,6553978,6652107,6594776,6505828,6620402,6589750,6520421,6560779,6516614,6538031,6419016
30,31,1,1,6714584,6690697,6569631,6615602,6545375,6596399,6591338,6567454,6649040,6541209,6638654,6581189,6493585,6607836,6576277,6506904,6546906,6503297,6524143,6406105
31,0,1,1,6727175,6702655,6581967,6627760,6557257,6608414,6603690,6579480,6662205,6554098,6651044,6594093,6505551,6619768,6588901,6519803,6559530,6516160,6537524,6418019
32,31,1,1,6715602,6690905,6570060,6615245,6545117,6595872,6592272,6567416,6649551,6541238,6638929,6582146,6493433,6607213,6576906,6506999,6547073,6503070,6525325,6405740
33,0,1,1,6727514,6703209,6582708,6627212,6557774,6608940,6604023,6580111,6661782,6553361,6651994,6594567,6505472,6620360,6590013,6520555,6559626,6516284,6537916,6419109
34,31,1,1,6715120,6690833,6570148,6615025,6545924,6596684,6591968,6567557,6648779,6540659,6639398,6581563,6493188,6608423,6576958,6507466,6546332,6503110,6524726,6406908
35,0,1,1,6727339,6702597,6581379,6626183,6557898,6608082,6603707,6580032,6661008,6553016,6652992,6593753,6505012,6619157,6589250,6519386,6558791,6514965,6536061,6418464
36,31,1,1,6714279,6690180,6569383,6614158,6545363,6596407,6591023,6566720,6648616,6539738,6639653,6581322,6492441,6605854,6576315,6506402,6545600,6502266,6522851,6406083
37,0,1,1,6727702,6703009,6582435,6627415,6558613,6609341,6604154,6581079,6661701,6553421,6653685,6595222,6505379,6620319,6589181,6519977,6560063,6516592,6536485,6419580
38,31,1,1,6714708,6690520,6569946,6614488,6545377,6596867,6591263,6567369,6649573,6539935,6640205,6581538,6492256,6607428,6576287,6506254,6547168,6503302,6523803,6407042
39,0,1,1,6728020,6703767,6583388,6627179,6558037,6609689,6604599,6580852,6662767,6553600,6653298,6595041,6505111,6619823,6590591,6520369,6560662,6516843,6537769,6420197
40,31,1,1,6714783,6690801,6570778,6614843,6545597,6596486,6591977,6567469,6649629,6540386,6639786,6582271,6492370,6607229,6577000,6507276,6546517,6503673,6524369,6407336
