rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714785,6689953,6568772,6612686,6545079,6594747,6591884,6566916,6648601,6540893,6638182,6577997,6493585,6605403,6577080,6505133,6542368,6503129,6524100,6405697
1,0,0,1,6727696,6702903,6582147,6626605,6558054,6607461,6605009,6580066,6661768,6553963,6652030,6591650,6506646,6620033,6589961,6519522,6556788,6517036,6537738,6418446
2,31,0,1,6715765,6690736,6570116,6615307,6546707,6595998,6592604,6568497,6649520,6541939,6638671,6579618,6495278,6607679,6578202,6507100,6543876,6504554,6525099,6406392
3,0,0,1,6728258,6703431,6582822,6628035,6559167,6608577,6605508,6581187,6662066,6554505,6652529,6593140,6507671,6620121,6590157,6519957,6557852,6517702,6538381,6418650
4,31,0,1,6715537,6690940,6570690,6615177,6546722,6595702,6593039,6568810,6649583,6541797,6640493,6580412,6494805,6607265,6577327,6507575,6545320,6504842,6525291,6405841
5,0,0,1,6727984,6703153,6582521,6627612,6558893,6608495,6604784,6581518,6662529,6554322,6652817,6592696,6507393,6619086,6589605,6520464,6558816,6516903,6538000,6418580
6,31,0,1,6715500,6690465,6570410,6615226,6546537,6596492,6592578,6568520,6650630,6541710,6639509,6579744,6495045,6607022,6576858,6506970,6546058,6503981,6525187,6406017
7,0,0,1,6728148,6703979,6582204,6627780,6558668,6608159,6604773,6581778,6662979,6554491,6652034,6592122,6507503,6620245,6590021,6520003,6559000,6516846,6538116,6417972
8,31,0,1,6715571,6691077,6569849,6615385,6546059,6595777,6592741,6569035,6649710,6541643,6639332,6579623,6494294,6606333,6577451,6506940,6545775,6503933,6525471,6405509
9,0,0,1,6728593,6703934,6582510,6628522,6558668,6608829,6605655,6582024,6663348,6554835,6652637,6593360,6507675,6619339,6590365,6519984,6559368,6517268,6538736,6418560
10,31,0,1,6715289,6690892,6570302,6615460,6546219,6595951,6592216,6568629,6650083,6541856,6638867,6580842,6494346,6606544,6577587,6506629,6545820,6503678,6524905,6405781
11,0,0,1,6727463,6703335,6582259,6627944,6558554,6608380,6604850,6580623,6663057,6554190,6651766,6593435,6507642,6619066,6590704,6520278,6558872,6516736,6538070,6418574
12,31,0,1,6714855,6689953,6569879,6614728,6546341,6595504,6592035,6567853,6649884,6541251,6638372,6579834,6493946,6606157,6576792,6506454,6545031,6503496,6524773,6405234
13,0,0,1,6727931,6703174,6583246,6627805,6558836,6608289,6605119,6580554,6663290,6554406,6651822,6592938,6506831,6621023,6589738,6520244,6559230,6517210,6538229,6418487
14,31,0,1,6715498,6691190,6570919,6615581,6546410,6595867,6592656,6568823,6650646,6542098,6638727,6580316,6494668,6608404,6576980,6507834,6545911,6504002,6525518,6406455
15,0,0,1,6727687,6703017,6582774,6627602,6558561,6607978,6604372,6581128,6662767,6554469,6651659,6593011,6507264,6619646,6590565,6520241,6558530,6516804,6538141,6418311
16,31,0,1,6716328,6690969,6570494,6616994,6546989,6596344,6593267,6569402,6650679,6542244,6639519,6580678,6495176,6607398,6578691,6508505,6547043,6504356,6525871,6406876
17,0,0,1,6728834,6703566,6581881,6628769,6558369,6609126,6605010,6581224,6662875,6554668,6651981,6592787,6507291,6619092,6591423,6520905,6559045,6516805,6537991,6419684
18,31,0,1,6715902,6690418,6569153,6616004,6546045,6596102,6592566,6568159,6649668,6541862,6638568,6579216,6494130,6606282,6578007,6507059,6545547,6503432,6524856,6406436
19,0,0,1,6728667,6703559,6581996,6629153,6558636,6608593,6606295,6580523,6662612,6554869,6652125,6592782,6507238,6619560,6591149,6520129,6558634,6516498,6538298,6419191
20,31,0,1,6715823,6690728,6569370,6616803,6545978,6595541,6592796,6567844,6649375,6542392,6638290,6579678,6494101,6606500,6577259,6506579,6545177,6503486,6525231,6405809
21,0,0,1,6728464,6704009,6582496,6629360,6559253,6609129,6606281,6580818,6662442,6555669,6651686,6592751,6507035,6619173,6590617,6520419,6559519,6516450,6538574,6418905
22,31,0,1,6715719,6691383,6570212,6615525,6545801,6596433,6593306,6568058,6649574,6542055,6638894,6580314,6494066,6606009,6576887,6506814,6546253,6503029,6526015,6406853
23,0,0,1,6728109,6704902,6583595,6628058,6558726,6608586,6606863,6580691,6662781,6555308,6651784,6593344,6507492,6618732,6591211,6519533,6558796,6515969,6538865,6419971
24,31,0,1,6715502,6692309,6571084,6615056,6546570,6596013,6593574,6567983,6650474,6542748,6639777,6580907,6495002,6606029,6577931,6507083,6544938,6503405,6526092,6407068
25,0,0,1,6727248,6703675,6581947,6626256,6558441,6607600,6605027,6580529,6661941,6554515,6652280,6592739,6506203,6619022,6590003,6518727,6557556,6515308,6537906,6419855
26,31,0,1,6715254,6691534,6570258,6613855,6545747,6595305,6592569,6568019,6649463,6541118,6638752,6580625,6494020,6606313,6576895,6505795,6545733,6502264,6525308,6407343
27,0,0,1,6727601,6704411,6582285,6626665,6558523,6607286,6605316,6580670,6661597,6554030,6651044,6593212,6506508,6618530,6589471,6519122,6558898,6515647,6538147,6419523
28,31,0,1,6715661,6692783,6570919,6614853,6546641,6595256,6593380,6568226,6650203,6542599,6638892,6580928,6494464,6606210,6577571,6505824,6546403,6503870,6525760,6407903
29,0,0,1,6728251,6704729,6582928,6627408,6558025,6607536,6605765,6581003,6662444,6554759,6651842,6593662,6506837,6618635,6590190,6518846,6559008,6516866,6537856,6420153
30,31,0,1,6715631,6692261,6569567,6614518,6545804,6594951,6593800,6568164,6649557,6542229,6638848,6580666,6494476,6605544,6577000,6505465,6544432,6503119,6524883,6407544
31,0,0,1,6728436,6704470,6582145,6626571,6557486,6607666,6605849,6580183,6662427,6553828,6652088,6592775,6507202,6618095,6590260,6518290,6557466,6516067,6538043,6419120
32,31,0,1,6717073,6692691,6570796,6615398,6546267,6596221,6594471,6569046,6650067,6542569,6640066,6580762,6494903,6606836,6578218,6506141,6545017,6503530,6525760,6407595
33,0,0,1,6728095,6705031,6582488,6627021,6558192,6609027,6605867,6581058,6661785,6554331,6651562,6593041,6507381,6620020,6590240,6518706,6557799,6516093,6537799,6419657
34,31,0,1,6716527,6692690,6570556,6614822,6545838,6596421,6593738,6569138,6649319,6542192,6639157,6580773,6495471,6607761,6577507,6506148,6545131,6503044,6525353,6407913
35,0,0,1,6729171,6705412,6582673,6627709,6558093,6609692,6606335,6581525,6662851,6555324,6652753,6593318,6507974,6620170,6590871,6519463,6559029,6516628,6538600,6420578
36,31,0,1,6716038,6692125,6569668,6615003,6546780,6597474,6594067,6568567,6650328,6541612,6639375,6580171,6495374,6607292,6577755,6506452,6544485,6503863,6525158,6407303
37,0,0,1,6727903,6703920,6581985,6627723,6558413,6609366,6605593,6581029,6662293,6554175,6651150,6592910,6507185,6619303,6590357,6519433,6558018,6517026,6537453,6419816
38,31,0,1,6715946,6691511,6569514,6615293,6546155,6596804,6593496,6568847,6650198,6541791,6638638,6580678,6494242,6607463,6577482,6506257,6545247,6503860,6524429,6407052
39,0,0,1,6728782,6703985,6581942,6627000,6558351,6609333,6605778,6581769,6662707,6554663,6651964,6593616,6507562,6620280,6590835,6519519,6558436,6516966,6538253,6420339
40,31,0,1,6715879,6691689,6570539,6615529,6546156,6596966,6593349,6569359,6650141,6541973,6638982,6581307,6495469,6607738,6577758,6506209,6545350,6503522,6525438,6407815
41,0,0,1,6728129,6703570,6581834,6628195,6557684,6608817,6606523,6581547,6662926,6555137,6651458,6593332,6507675,6620856,6590799,6519022,6558636,6516301,6538508,6419720
42,31,0,1,6716053,6691447,6570019,6616021,6545291,6596839,6593580,6569436,6650285,6541797,6638923,6581402,6495784,6608440,6578445,6506166,6545678,6503848,6525265,6407078
43,0,0,1,6728024,6703980,6582284,6629040,6557440,6609341,6605807,6581271,6662814,6554171,6651506,6593189,6508167,6620626,6591035,6518861,6558453,6516928,6537767,6418948
