rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715011,6691208,6571714,6612936,6546006,6594848,6591975,6570243,6650010,6541876,6639128,6579578,6493641,6606763,6577913,6508311,6546569,6503410,6526116,6405338
1,0,1,1,6727256,6703921,6583719,6625938,6558660,6608017,6604669,6582569,6663390,6554723,6651669,6593174,6506452,6620673,6591035,6521640,6559929,6516790,6539742,6417821
2,31,1,1,6715038,6691607,6572181,6613842,6546298,6595543,6592864,6570847,6650612,6542162,6639357,6580681,6493953,6608454,6578149,6509163,6547107,6503703,6527504,6404556
3,0,1,1,6726821,6702866,6583846,6625962,6557367,6607171,6604145,6583017,6663217,6553644,6650977,6593179,6505769,6620506,6590050,6520856,6559767,6516053,6539928,6416341
4,31,1,1,6714858,6691107,6570816,6614054,6544429,6595058,6590795,6570354,6650320,6540587,6638793,6580896,6492852,6608070,6577728,6508120,6547471,6503270,6527216,6403466
5,0,1,1,6727376,6703654,6582993,6627642,6557751,6608225,6604318,6582955,6663393,6554213,6652130,6593668,6506361,6620451,6590824,6522027,6560265,6516825,6539807,6417159
6,31,1,1,6715410,6691416,6570528,6614881,6545254,6595462,6591451,6570150,6650580,6541397,6638766,6580712,6493592,6607165,6577713,6508417,6546680,6503181,6526781,6404244
7,0,1,1,6727575,6704472,6582819,6626510,6557428,6607970,6604218,6582409,6663044,6554041,6651767,6593004,6505599,6619909,6590305,6520991,6560216,6515806,6538966,6417106
8,31,1,1,6715014,6692829,6570710,6615309,6545609,6595757,6592039,6570462,6651249,6542521,6638805,6580907,6494052,6607106,6577191,6508725,6547214,6503841,6526932,6405673
9,0,1,1,6727736,6704079,6583157,6627029,6557607,6607674,6604104,6582071,6662856,6555207,6651443,6592494,6505931,6620766,6589307,6521092,6559647,6516761,6539657,6417484
10,31,1,1,6714994,6691676,6570498,6614758,6545014,6594739,6591858,6569970,6650327,6542116,6638041,6579713,6493434,6607378,6576622,6508260,6547000,6503591,6526927,6404816
11,0,1,1,6727981,6704782,6583621,6627412,6557950,6607903,6605676,6582804,6663302,6555018,6651758,6593972,6506063,6620475,6590713,6521445,6561553,6516637,6540737,6418705
12,31,1,1,6714721,6691924,6570938,6614619,6545454,6594294,6592476,6569557,6650714,6541319,6637952,6580609,6492918,6606594,6577364,6508556,6547839,6503433,6526613,6404920
13,0,1,1,6726925,6704181,6583133,6627843,6557742,6607133,6605186,6581692,6663371,6554306,6650570,6593492,6505167,6618506,6590112,6521753,6560918,6516384,6539415,6418180
14,31,1,1,6715450,6692650,6571600,6615978,6546043,6595153,6593301,6570148,6650716,6542335,6637971,6581277,6493053,6607018,6578168,6508434,6548025,6503796,6526969,6405485
15,0,1,1,6726821,6704393,6583269,6627245,6557614,6606668,6604544,6581741,6663027,6554486,6650454,6593213,6505837,6619350,6590679,6521048,6560411,6516214,6539958,6417499
16,31,1,1,6714735,6692161,6570725,6614480,6545710,6595186,6592605,6569977,6650620,6541805,6638207,6580743,6493380,6607438,6578020,6507985,6548976,6503607,6527120,6404958
17,0,1,1,6726141,6703903,6582980,6625899,6556930,6606710,6604706,6581485,6662712,6553901,6650510,6592596,6504663,6619305,6589761,6520655,6560762,6516025,6539648,6416389
18,31,1,1,6715739,6692779,6571883,6614873,6545896,6595203,6593155,6570473,6651402,6542938,6639420,6581524,6493366,6608004,6578341,6508302,6549274,6504184,6528049,6405467
19,0,1,1,6728253,6705199,6584232,6627274,6557758,6607600,6605825,6583270,6663509,6556290,6652489,6593888,6506134,6620077,6590699,6521660,6561620,6517142,6541099,6418066
20,31,1,1,6715043,6692631,6572290,6613827,6545010,6594994,6592649,6570394,6651049,6542769,6638927,6581198,6493420,6607495,6577720,6508195,6548117,6503936,6527960,6405515
21,0,1,1,6727317,6705053,6583556,6625826,6556998,6607582,6605117,6582799,6663232,6555075,6651470,6593696,6506224,6620184,6590989,6520760,6560866,6517212,6540265,6417642
