rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715657,6691684,6571762,6611527,6543222,6597941,6591712,6566919,6649930,6542237,6638587,6581390,6494388,6606967,6575588,6508081,6547205,6504222,6525451,6405690
1,0,1,1,6728221,6704335,6583075,6624338,6555423,6611097,6604527,6580034,6661858,6554769,6651356,6593987,6506501,6620015,6588031,6521118,6560168,6517088,6538574,6418535
2,31,1,1,6715496,6692205,6570749,6612505,6543309,6598953,6592359,6566800,6649592,6541558,6638021,6581463,6494914,6607396,6576437,6508067,6546032,6503824,6525658,6405613
3,0,1,1,6728214,6704262,6583255,6625068,6556162,6611462,6605491,6579853,6662869,6554417,6650969,6594441,6507009,6620303,6590219,6521140,6559595,6517364,6538372,6418303
4,31,1,1,6715666,6691703,6570633,6612737,6543929,6598662,6592342,6567213,6649459,6541194,6638688,6581352,6494746,6607338,6576784,6507694,6546120,6504253,6525390,6405789
5,0,1,1,6728986,6703941,6582957,6625012,6556244,6611167,6605002,6579530,6661719,6553578,6651551,6594215,6506824,6619841,6588352,6520923,6559180,6517373,6538328,6418646
6,31,1,1,6716689,6692068,6570924,6612856,6543935,6598709,6592639,6567504,6649953,6541713,6638534,6581709,6495130,6606774,6575859,6508563,6546903,6504573,6525318,6406709
7,0,1,1,6728798,6704031,6583250,6625682,6556757,6611573,6605766,6579709,6663551,6553410,6650765,6594963,6507742,6618810,6589511,6521574,6558839,6516832,6538068,6418958
8,31,1,1,6715691,6691395,6570970,6613325,6543078,6597967,6592772,6566242,6649850,6539409,6637459,6580986,6494870,6606349,6576203,6507910,6544929,6503860,6524713,6405383
9,0,1,1,6729018,6704684,6583358,6626619,6555371,6611134,6605336,6579365,6662910,6552938,6651664,6594353,6507449,6619907,6589709,6521830,6558834,6516853,6538677,6419133
10,31,1,1,6716456,6691464,6570683,6613430,6542567,6598182,6592629,6566386,6649816,6540239,6637903,6581075,6494771,6606154,6575874,6508148,6544825,6503610,6525585,6406505
11,0,1,1,6729095,6703905,6583615,6626051,6555283,6611757,6605457,6579775,6662951,6553483,6651213,6593538,6507821,6619424,6589780,6521454,6559263,6516651,6539533,6419238
12,31,1,1,6715844,6690555,6570965,6612814,6542567,6599301,6592055,6566492,6649710,6539602,6637318,6580149,6494365,6606838,6576223,6508235,6546154,6503657,6525731,6405927
13,0,1,1,6729530,6703940,6583976,6626361,6556366,6612627,6605713,6579641,6663173,6552962,6652144,6594070,6507710,6620805,6589793,6522204,6560360,6517414,6539573,6419327
14,31,1,1,6715389,6691206,6570837,6613323,6543228,6599499,6592319,6566747,6649827,6539647,6638270,6580815,6494870,6606810,6576333,6508057,6546483,6504884,6526337,6405615
15,0,1,1,6727996,6703714,6583058,6625086,6555469,6611696,6604990,6579376,6662738,6552162,6651047,6593544,6507060,6618341,6589345,6521221,6559037,6517213,6538591,6418422
16,31,1,1,6716273,6691903,6571215,6613180,6543090,6599131,6592885,6567441,6650635,6539961,6637945,6580661,6494952,6605939,6576946,6508422,6545378,6504411,6525669,6406333
17,0,1,1,6728126,6704293,6584145,6626071,6555192,6611125,6605879,6579784,6663778,6552445,6650960,6593734,6507963,6619334,6589925,6521763,6558363,6517569,6538615,6418890
18,31,1,1,6715882,6691856,6571345,6613422,6543336,6598953,6593365,6567633,6651132,6540040,6638944,6581537,6495494,6605716,6576360,6509122,6545554,6504185,6526386,6406077
19,0,1,1,6727997,6703824,6583055,6625701,6555700,6611432,6606381,6580261,6663720,6552183,6651508,6594000,6507998,6618493,6589778,6521519,6559559,6517226,6539554,6419262
