rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717748,6693189,6570890,6612146,6546802,6596635,6591784,6569672,6651240,6541475,6639098,6581381,6494908,6607007,6579094,6508943,6546542,6504613,6527178,6405583
1,0,1,1,6730085,6706329,6582684,6625155,6558871,6610305,6605131,6582214,6665038,6554304,6652214,6594570,6507923,6621064,6592945,6522916,6560614,6517838,6540128,6418809
2,31,1,1,6716783,6693558,6570417,6613013,6545884,6596656,6592797,6569215,6651248,6541279,6638955,6581020,6495646,6608189,6579410,6509952,6547348,6503945,6526617,6405306
3,0,1,1,6730399,6706645,6583730,6627671,6558627,6609273,6605842,6582396,6664856,6554318,6652902,6594882,6508495,6621592,6591816,6523172,6561220,6517668,6540682,6418825
4,31,1,1,6716764,6693357,6571092,6614136,6546004,6596644,6592907,6569533,6651444,6540691,6639236,6581478,6495868,6607531,6578156,6510133,6546943,6504027,6527694,6405942
5,0,1,1,6730031,6706752,6583669,6627643,6559180,6610353,6606027,6582900,6664248,6554079,6653323,6595207,6509154,6621653,6592323,6523923,6560293,6517777,6541309,6419082
6,31,1,1,6717280,6693860,6571049,6614108,6546228,6597555,6592808,6569571,6651366,6540850,6639886,6582061,6495878,6608173,6579940,6509431,6547453,6504544,6527293,6406296
7,0,1,1,6728986,6705914,6582971,6626493,6559004,6609908,6604872,6581469,6664293,6553691,6652219,6594767,6508181,6620091,6591887,6522756,6560009,6517495,6540289,6418899
8,31,1,1,6717226,6694527,6571267,6614213,6547279,6597450,6592153,6568557,6651605,6541747,6639487,6582311,6496095,6607581,6580044,6509828,6546819,6503970,6527671,6406747
9,0,1,1,6730849,6706714,6583736,6627553,6559802,6610331,6606433,6582517,6664706,6554584,6653057,6595617,6509110,6621046,6593396,6523727,6561312,6517744,6541520,6419089
10,31,1,1,6717761,6693442,6571376,6614757,6546929,6597324,6593101,6569382,6651347,6541647,6639632,6581983,6496131,6607970,6579614,6509539,6547629,6504461,6527883,6406251
11,0,1,1,6729938,6705694,6583548,6627487,6558832,6610029,6605457,6581966,6664262,6554051,6652978,6594877,6508003,6621141,6592620,6522151,6560266,6517537,6541010,6418657
12,31,1,1,6716896,6692848,6570899,6614939,6546492,6597340,6592425,6569213,6652244,6540790,6639994,6581951,6495446,6609018,6579260,6509240,6547318,6504425,6528230,6405840
13,0,1,1,6729767,6704907,6582844,6627122,6558892,6609770,6604335,6581459,6664319,6553601,6652536,6594369,6507438,6619996,6592252,6521886,6560197,6516561,6540440,6418308
14,31,1,1,6716721,6692474,6571075,6615199,6546655,6597605,6592094,6569315,6652132,6541657,6640521,6581743,6495497,6608340,6580546,6509559,6546904,6504014,6527691,6405802
15,0,1,1,6729405,6705043,6583829,6628032,6559413,6609969,6604752,6582375,6664918,6554196,6653565,6594925,6507991,6620222,6593572,6522602,6560262,6517373,6541096,6418326
16,31,1,1,6716514,6692129,6570363,6614405,6546159,6596650,6591722,6568014,6650861,6540603,6640208,6581266,6494674,6607125,6580082,6508748,6546127,6503764,6527599,6405102
