rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717631,6692310,6572578,6614233,6544183,6596674,6593573,6566482,6649887,6542337,6638217,6581259,6493047,6606578,6577067,6505392,6547485,6505632,6526238,6406586
1,0,0,0,6730291,6705070,6584608,6627431,6557393,6610396,6606763,6579223,6663025,6555451,6650737,6594598,6506669,6619987,6591006,6519258,6560632,6519422,6539433,6418477
2,31,0,0,6718370,6693033,6573145,6616084,6545201,6598610,6594021,6568041,6650840,6542849,6637653,6582411,6494681,6607824,6578519,6507824,6547728,6507059,6526576,6406468
3,0,0,0,6730611,6705148,6584798,6628030,6556900,6611624,6606187,6579551,6664175,6555761,6650631,6594640,6507234,6620921,6591090,6520613,6560951,6519559,6539341,6419270
4,31,0,0,6718187,6692633,6573170,6615759,6544584,6599579,6593582,6567072,6651333,6543049,6637723,6581889,6494638,6608432,6577567,6507364,6547654,6506602,6526249,6406251
5,0,0,0,6731127,6705183,6585084,6628570,6557501,6611309,6606253,6579346,6664079,6554966,6650920,6594284,6506962,6620787,6590708,6520727,6561803,6519318,6539047,6419425
6,31,0,0,6718404,6692546,6572585,6616288,6544927,6598361,6593832,6567080,6650979,6542663,6639436,6581946,6494710,6608116,6578937,6506898,6549008,6506807,6526750,6407138
7,0,0,0,6730544,6705242,6585538,6629210,6557857,6611546,6606850,6580049,6664506,6555650,6652982,6595002,6507649,6620934,6591192,6520254,6562441,6519673,6540229,6419857
8,31,0,0,6717961,6692184,6572864,6615873,6544257,6598604,6593734,6567159,6650118,6542239,6639950,6581866,6494653,6608853,6576956,6506999,6549003,6506192,6526598,6406781
9,0,0,0,6730581,6705288,6585587,6627973,6557210,6611762,6607091,6579658,6664507,6555089,6652682,6595120,6507547,6621501,6590971,6520651,6561442,6519249,6540037,6419843
10,31,0,0,6719673,6693749,6574280,6616170,6545522,6599756,6595530,6568879,6652892,6543183,6640358,6583482,6495752,6608563,6578592,6508693,6548589,6506624,6527445,6407924
11,0,0,0,6731215,6704697,6585285,6628458,6557770,6612154,6607009,6580675,6664931,6555504,6652275,6595207,6507728,6620786,6592188,6521008,6561102,6519189,6539049,6420836
12,31,0,0,6718424,6692670,6572240,6615281,6544406,6598770,6594067,6567686,6651959,6542311,6639144,6582120,6494814,6607063,6578032,6507398,6548215,6506021,6526369,6407708
13,0,0,0,6731218,6705304,6584484,6627350,6557087,6611131,6607139,6580552,6664472,6554790,6652088,6594806,6507148,6618904,6590957,6520396,6561849,6518931,6539206,6420627
14,31,0,0,6718604,6693477,6573303,6615698,6545568,6599394,6595488,6568327,6651828,6541770,6640227,6582376,6494918,6607598,6578190,6507768,6549132,6506729,6527617,6407677
15,0,0,0,6729113,6705085,6584308,6626713,6555954,6611059,6606421,6579490,6662715,6553094,6652196,6593712,6506718,6619014,6590428,6519981,6560797,6518567,6539301,6419285
16,31,0,0,6718620,6693751,6572789,6615458,6545627,6599229,6595231,6568281,6651305,6541504,6640103,6581497,6495750,6607803,6578835,6507640,6548344,6506768,6527910,6407852
17,0,0,0,6730055,6705035,6584166,6626256,6556530,6610696,6606640,6579799,6663320,6553134,6652592,6593750,6507134,6619608,6589753,6520386,6561150,6518398,6540107,6419516
