rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716424,6690138,6570841,6612217,6546122,6596117,6591615,6570268,6652441,6542658,6638602,6580030,6493627,6606560,6580201,6507779,6546615,6504301,6527110,6404772
1,0,0,0,6729024,6702141,6584103,6625762,6558121,6609503,6604432,6583010,6665342,6555142,6651394,6592460,6506448,6619463,6593588,6520800,6560514,6517611,6539035,6417756
2,31,0,0,6716956,6690566,6571665,6614396,6546134,6597443,6591690,6570413,6652911,6543231,6638979,6580177,6494302,6607507,6581233,6508598,6547159,6505291,6526735,6404805
3,0,0,0,6728919,6702767,6583340,6625842,6558442,6609691,6604181,6583260,6665334,6554472,6651462,6593203,6506786,6620151,6594346,6520889,6560475,6518047,6539096,6417264
4,31,0,0,6717789,6690361,6571679,6614819,6546015,6597904,6592714,6570769,6652623,6543406,6639119,6580380,6495025,6608258,6582611,6508704,6547959,6505871,6526703,6406312
5,0,0,0,6729483,6702485,6583152,6626506,6557581,6610232,6604373,6582232,6664270,6555501,6651223,6592862,6506738,6620539,6593834,6521373,6560543,6517834,6539939,6418276
6,31,0,0,6717744,6690301,6570980,6614427,6546003,6598334,6592859,6570044,6652739,6543033,6638488,6581190,6494874,6607555,6581562,6509043,6548034,6505410,6527194,6405845
7,0,0,0,6729417,6704029,6583020,6625933,6558188,6610326,6604981,6582731,6665288,6556064,6651898,6593447,6506654,6620054,6593729,6522091,6561005,6518265,6540874,6418985
8,31,0,0,6717047,6691704,6571342,6613925,6545993,6597971,6592965,6570540,6653003,6543534,6639334,6581386,6494662,6607570,6581778,6509184,6547978,6505339,6528005,6407094
9,0,0,0,6728477,6703384,6582528,6625012,6557976,6609293,6604131,6581891,6664765,6554450,6651203,6593151,6506186,6619523,6593751,6521098,6559644,6517216,6540680,6418669
10,31,0,0,6716620,6691190,6570073,6612475,6545752,6597112,6591860,6570015,6652014,6541256,6638355,6579992,6493931,6607205,6579658,6508339,6546654,6504003,6527425,6405887
11,0,0,0,6728059,6703429,6582428,6624485,6557582,6609388,6604360,6581762,6664161,6554150,6651373,6593191,6506054,6619234,6592621,6521019,6560094,6517428,6540125,6418221
12,31,0,0,6716874,6691871,6570970,6612412,6545404,6597285,6592538,6569832,6652093,6542279,6639345,6580965,6494713,6607006,6581272,6508085,6546845,6504876,6527432,6406065
13,0,0,0,6729307,6703498,6582859,6625065,6557407,6608743,6604202,6581971,6664820,6554776,6652000,6593319,6506688,6619208,6592729,6520652,6559106,6517085,6539685,6418260
14,31,0,0,6717030,6690902,6569996,6612663,6545161,6595836,6592120,6569633,6652576,6541714,6638493,6580426,6493275,6606216,6579362,6507681,6546178,6504550,6527031,6404831
15,0,0,0,6728602,6703475,6582371,6625590,6557470,6609013,6604900,6581835,6665016,6554566,6651280,6593083,6506146,6619120,6592483,6520688,6558596,6516749,6539983,6417612
16,31,0,0,6715816,6690924,6570314,6613499,6546288,6597137,6592377,6569204,6652936,6542323,6638697,6580637,6494122,6606903,6580065,6508133,6545626,6504360,6528025,6405482
17,0,0,0,6728848,6702857,6583142,6625880,6558785,6608878,6604200,6581879,6665017,6554574,6651676,6593332,6506322,6618794,6593225,6521548,6559785,6516881,6541082,6418446
18,31,0,0,6716059,6690028,6570089,6612590,6545911,6596657,6591874,6569262,6652641,6541865,6638540,6580822,6493628,6606409,6580811,6508471,6546912,6504237,6527429,6405340
19,0,0,0,6728574,6703259,6582616,6625071,6558553,6609118,6605197,6581886,6665322,6554961,6651702,6594037,6506001,6620409,6594044,6522264,6559519,6517645,6540414,6418314
20,31,0,0,6715745,6690338,6569719,6612766,6545291,6596922,6592509,6569636,6652871,6542439,6639239,6581031,6493504,6607181,6581341,6508677,6546571,6504604,6526405,6405889
21,0,0,0,6727965,6702951,6581329,6625229,6557367,6608795,6604578,6581695,6665501,6555309,6650912,6593813,6506029,6619035,6593122,6521046,6559738,6516701,6539064,6418185
22,31,0,0,6715751,6690449,6569416,6613276,6545578,6596384,6592453,6569842,6652956,6542412,6637984,6580577,6494098,6606378,6580334,6508582,6546823,6504314,6526288,6405206
