rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716552,6692341,6572558,6613887,6545800,6596150,6593299,6568950,6650821,6542137,6639396,6579080,6493727,6607000,6577809,6506794,6547219,6502989,6526312,6406692
1,0,0,0,6728311,6704575,6584540,6625800,6557275,6608011,6604835,6580798,6663399,6554369,6652357,6591374,6506252,6620185,6590983,6519737,6559558,6515937,6538844,6419756
2,31,0,0,6716235,6692139,6572608,6613535,6545281,6595824,6592479,6568166,6650673,6541055,6639276,6579218,6494472,6607229,6577387,6507545,6547158,6503249,6525933,6406750
3,0,0,0,6729120,6704583,6585364,6626109,6558195,6608703,6604851,6581077,6664024,6554043,6652572,6592410,6506854,6620434,6590244,6521544,6560482,6516553,6539070,6419700
4,31,0,0,6715740,6692199,6572846,6613558,6545865,6595964,6592689,6568729,6651143,6541249,6640167,6579641,6493573,6607578,6577968,6508444,6547382,6503583,6526383,6406884
5,0,0,0,6728401,6704773,6585856,6625829,6557499,6609302,6604955,6581287,6664152,6555114,6653768,6592797,6505495,6620031,6590342,6521940,6560455,6515863,6539309,6420183
6,31,0,0,6716047,6692332,6572994,6613432,6545627,6596607,6592636,6568734,6651580,6542469,6640834,6580310,6493468,6607823,6578387,6508921,6546670,6503408,6526790,6407510
7,0,0,0,6727111,6703567,6584729,6625710,6557911,6608312,6604355,6580486,6663087,6553771,6652865,6592171,6505252,6619401,6589627,6520921,6559143,6516393,6539780,6419941
8,31,0,0,6716301,6692417,6573075,6614706,6546484,6596767,6593240,6569266,6651748,6542198,6641476,6580354,6493920,6608446,6579190,6508903,6546990,6504730,6527652,6408446
9,0,0,0,6728078,6703866,6585045,6627253,6557792,6608797,6605324,6581069,6663898,6554042,6653788,6593060,6505926,6620214,6591653,6521255,6560665,6516203,6539745,6420444
10,31,0,0,6716194,6691476,6572944,6613845,6545278,6596312,6592879,6568558,6651239,6541489,6640710,6579858,6493575,6607170,6578926,6508422,6547188,6503497,6527038,6407788
11,0,0,0,6728722,6703687,6584996,6625661,6557273,6608392,6605481,6580569,6663063,6553868,6653351,6592192,6505443,6619476,6590359,6520728,6559210,6515889,6539195,6420483
12,31,0,0,6716527,6691705,6572806,6614839,6545916,6596599,6593845,6567846,6650988,6541476,6640587,6580040,6494158,6607950,6577813,6508585,6546437,6504132,6527440,6408215
13,0,0,0,6727442,6703436,6584004,6626313,6556618,6608219,6605402,6579710,6662766,6553682,6653888,6592575,6505830,6619141,6590537,6520211,6559641,6516134,6539444,6419684
14,31,0,0,6716115,6691493,6573143,6614416,6545318,6596212,6593031,6567824,6651597,6541922,6641619,6580535,6494257,6607589,6578044,6508018,6547661,6503888,6526641,6408769
15,0,0,0,6727850,6704386,6584893,6627047,6558057,6609049,6605522,6580311,6663922,6553961,6653394,6592812,6506271,6620157,6591012,6521240,6560723,6516436,6539572,6420526
16,31,0,0,6716501,6691831,6573207,6614540,6545361,6595975,6592873,6568313,6651448,6541908,6641039,6579945,6493306,6606733,6577928,6508252,6547384,6503894,6526623,6407232
17,0,0,0,6728845,6704251,6584887,6626778,6556639,6608053,6605233,6580521,6663232,6554049,6653967,6592214,6505287,6619439,6591170,6520772,6560134,6515990,6539156,6419194
18,31,0,0,6716510,6691569,6572966,6613890,6544756,6595534,6592854,6567508,6650447,6541584,6640194,6579969,6493221,6607358,6577739,6508164,6547237,6503342,6526626,6406596
19,0,0,0,6728758,6704697,6586219,6626445,6558229,6609146,6605889,6580469,6663663,6555259,6653805,6593004,6506583,6620641,6590700,6521239,6560131,6516680,6540276,6420136
20,31,0,0,6716835,6693289,6574802,6614539,6545749,6596999,6593075,6568988,6651643,6542496,6641047,6580663,6494063,6608885,6578412,6508499,6546861,6504540,6527892,6409111
21,0,0,0,6728602,6705701,6586139,6626048,6557834,6608752,6605667,6580723,6663724,6554139,6653580,6592813,6506207,6620800,6591258,6521456,6559322,6516923,6540259,6421189
22,31,0,0,6716329,6693040,6573462,6614156,6545469,6595729,6594059,6568065,6651452,6541660,6641527,6580091,6493961,6608404,6578165,6508791,6546559,6503957,6527395,6408853
23,0,0,0,6728944,6704566,6584921,6625686,6557274,6607441,6606246,6580127,6663640,6553920,6653364,6591960,6505630,6620603,6591241,6520957,6558903,6516680,6540160,6420828
24,31,0,0,6716914,6692161,6573435,6613933,6545290,6595713,6594303,6567952,6651761,6542121,6640406,6579288,6493367,6607708,6578317,6508437,6546810,6504468,6527058,6408730
25,0,0,0,6729052,6704633,6585394,6627138,6557046,6608212,6606064,6580935,6663976,6554777,6652743,6591760,6506294,6619836,6591275,6521441,6559173,6516670,6539868,6420530
26,31,0,0,6715678,6692059,6573616,6614275,6545107,6595616,6594078,6568027,6650968,6540911,6639838,6578820,6492868,6606969,6577311,6508480,6545729,6503028,6526987,6407970
27,0,0,0,6728583,6704610,6585940,6627841,6558490,6608473,6606293,6581470,6664693,6554839,6653483,6592459,6505959,6620808,6590660,6520715,6560111,6517025,6540193,6421694
28,31,0,0,6714773,6691444,6571914,6613792,6545425,6594743,6592798,6567615,6650399,6540886,6638637,6579389,6492095,6606908,6576454,6506504,6545895,6503059,6526399,6407064
29,0,0,0,6729110,6704781,6585440,6626449,6558795,6608334,6606218,6581388,6663849,6554286,6652441,6592909,6505673,6620837,6589952,6521085,6559601,6516635,6540231,6420688
30,31,0,0,6715867,6691807,6572955,6613593,6546259,6595568,6592800,6568261,6651023,6541310,6639044,6579989,6493036,6607690,6577377,6508070,6545219,6503296,6527339,6407814
31,0,0,0,6728319,6704062,6585879,6626607,6559120,6608373,6606280,6581303,6664630,6555163,6652854,6592801,6506371,6620894,6590561,6521610,6558828,6516828,6540696,6421477
