rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714764,6688158,6568184,6610574,6542518,6595620,6590145,6567814,6647500,6538304,6638626,6580537,6491643,6603760,6575070,6505108,6543164,6503759,6523501,6401933
1,0,1,1,6728016,6702018,6581619,6625236,6556311,6609705,6603852,6581524,6662146,6552615,6653374,6594694,6505153,6617682,6589808,6519846,6557509,6517265,6538020,6415539
2,31,1,1,6715423,6689802,6569491,6613426,6544198,6596911,6591291,6569316,6649041,6540113,6639968,6581724,6493185,6605957,6576974,6506710,6544930,6504493,6526030,6404437
3,0,1,1,6727780,6702710,6582464,6627181,6557453,6610706,6604584,6582336,6662306,6553488,6654371,6595268,6506716,6619535,6589382,6520977,6559394,6518978,6540475,6417646
4,31,1,1,6715022,6689460,6568952,6613844,6544589,6598216,6590203,6568811,6648679,6540063,6640021,6581348,6493442,6605424,6575339,6507049,6544816,6504410,6526110,6404030
5,0,1,1,6727718,6701625,6581302,6626862,6556475,6611022,6602520,6580993,6661266,6553141,6652977,6594099,6504579,6618755,6587694,6520355,6557768,6518099,6538973,6416892
6,31,1,1,6715063,6690501,6569555,6614650,6544874,6598427,6590653,6568834,6649357,6541359,6640844,6581995,6492912,6606112,6576225,6507941,6545216,6505998,6526287,6404968
7,0,1,1,6727415,6703124,6581553,6627396,6556992,6610500,6604053,6581785,6662423,6553943,6653618,6594757,6505465,6618278,6588984,6521040,6557881,6518623,6539181,6417839
8,31,1,1,6715344,6690695,6569503,6614535,6544146,6598362,6591518,6568931,6649630,6541579,6640855,6582278,6492709,6605382,6575883,6507562,6544613,6504801,6526394,6404306
9,0,1,1,6728079,6703276,6582340,6627620,6557054,6611299,6604585,6582239,6662793,6554504,6653797,6595573,6506334,6618763,6588577,6520977,6557722,6518174,6539385,6417766
10,31,1,1,6714693,6689710,6569181,6614328,6543935,6598319,6591027,6568491,6649504,6541124,6640387,6582059,6492994,6606027,6575584,6507176,6544533,6504407,6525737,6404484
11,0,1,1,6726221,6701297,6580573,6626011,6555967,6610224,6602834,6580426,6661520,6552977,6652497,6594400,6505088,6617327,6587668,6519568,6557414,6517305,6538177,6417107
12,31,1,1,6714406,6689141,6568340,6613961,6543528,6596909,6590724,6567731,6648802,6540342,6639506,6581397,6492923,6603818,6575238,6506089,6544287,6504043,6525557,6404205
13,0,1,1,6726573,6702134,6579750,6625988,6555107,6609672,6603151,6580077,6661171,6553223,6652078,6593459,6504891,6617295,6587555,6519352,6557080,6516219,6538399,6417607
14,31,1,1,6715136,6689952,6567891,6613620,6543455,6597918,6591192,6568058,6649933,6540297,6640528,6581461,6493469,6604506,6574217,6506680,6545351,6503895,6525804,6405207
15,0,1,1,6728090,6702814,6580391,6626671,6555475,6610876,6603178,6580986,6662726,6554347,6652937,6594874,6506249,6617506,6587926,6520170,6558718,6517123,6539134,6418493
16,31,1,1,6714711,6688539,6567227,6613696,6542604,6597530,6590482,6567700,6648362,6540408,6638965,6581319,6492384,6603704,6573921,6506527,6543710,6502321,6525052,6404387
17,0,1,1,6728520,6703208,6581150,6627953,6556783,6611791,6604593,6581468,6662599,6554302,6653986,6595372,6506476,6618696,6588803,6520501,6558470,6516287,6538854,6417905
18,31,1,1,6715505,6690585,6568894,6615756,6544468,6598445,6592031,6568610,6649116,6541057,6640384,6582481,6493221,6605711,6575453,6506993,6545636,6503779,6525730,6405052
19,0,1,1,6727852,6702461,6581119,6628270,6557064,6611225,6605213,6581254,6662019,6553976,6653310,6595301,6505877,6618385,6588920,6520185,6557983,6517534,6538548,6418019
20,31,1,1,6715184,6688631,6568474,6613365,6544417,6597204,6591584,6567557,6647987,6540523,6640249,6581390,6493386,6605246,6575235,6506520,6544450,6503872,6524792,6404741
21,0,1,1,6727834,6702668,6581943,6626599,6556948,6610736,6604628,6581080,6661782,6553853,6654506,6595044,6506518,6618088,6588470,6520499,6558066,6518188,6538780,6418674
22,31,1,1,6714918,6689987,6569465,6613521,6543845,6597908,6591236,6567530,6648707,6541435,6640313,6581896,6493649,6605547,6575228,6506974,6544705,6504118,6525435,6404927
23,0,1,1,6727319,6702304,6581269,6625799,6555916,6609977,6604114,6580034,6661392,6553975,6653294,6594389,6506013,6618334,6587853,6519695,6557511,6516604,6538362,6417478
24,31,1,1,6714502,6689804,6569061,6613066,6543755,6597106,6591188,6567358,6647506,6540881,6639277,6580565,6492947,6605700,6574457,6506383,6544408,6503497,6525233,6404508
25,0,1,1,6726977,6702329,6581250,6626135,6556807,6609846,6603817,6580574,6660790,6553886,6652720,6594162,6506222,6617556,6587971,6519641,6558028,6517487,6538223,6416760
26,31,1,1,6714799,6689403,6569379,6614262,6544275,6597864,6591572,6568327,6648371,6541280,6639058,6581659,6493260,6605655,6574638,6507055,6545411,6504895,6525802,6403772
27,0,1,1,6727826,6701564,6581656,6626458,6556177,6609933,6604724,6580771,6660874,6553932,6651948,6594391,6505605,6617609,6587304,6519654,6558619,6517739,6538663,6416260
28,31,1,1,6715002,6689769,6568936,6614148,6543771,6597279,6592222,6568262,6648110,6541081,6639166,6581621,6493477,6604583,6575736,6506563,6545662,6504438,6526226,6404295
29,0,1,1,6726956,6701544,6580529,6626018,6556099,6609167,6603972,6580976,6660835,6553015,6652539,6593713,6505203,6617798,6587692,6519508,6558260,6517076,6538974,6416656
30,31,1,1,6714614,6688353,6567837,6612736,6543367,6596676,6591467,6568403,6647337,6540060,6638496,6580662,6492306,6604289,6573833,6505536,6544314,6503626,6525311,6403521
31,0,1,1,6726456,6701067,6580351,6625597,6555834,6609605,6604329,6580331,6660101,6552876,6651535,6593493,6504416,6617063,6585985,6518860,6557310,6516461,6538663,6416100
32,31,1,1,6715138,6688849,6568086,6613823,6544518,6597416,6592294,6568339,6647634,6540703,6639034,6581243,6491785,6604825,6573910,6505569,6544459,6504766,6526043,6403993
33,0,1,1,6727639,6701668,6580097,6626422,6557135,6609584,6604888,6580474,6660396,6553807,6652278,6593960,6504313,6618511,6587058,6519308,6558221,6517776,6538571,6416776
34,31,1,1,6715431,6689519,6567873,6613934,6544275,6597142,6591960,6568141,6648217,6541667,6640238,6581649,6492480,6605409,6574008,6506259,6545325,6504668,6526303,6404239
35,0,1,1,6727983,6701451,6580632,6626151,6556465,6610049,6604583,6581409,6660883,6553761,6653316,6593703,6505300,6617759,6587470,6519298,6557958,6517564,6538990,6416750
36,31,1,1,6716735,6690548,6569412,6614966,6544721,6598261,6593328,6569726,6649720,6541523,6640832,6581596,6493813,6605948,6576133,6507446,6544925,6505375,6527451,6405135
37,0,1,1,6729242,6702770,6581732,6628174,6556822,6610595,6605628,6581745,6662122,6555024,6653539,6594546,6505815,6618827,6589299,6520608,6558684,6518351,6539962,6417367
38,31,1,1,6714928,6689217,6568379,6614758,6544396,6597407,6592337,6568235,6648419,6541229,6639403,6582223,6492790,6605067,6576008,6506638,6544447,6504449,6526081,6403753
39,0,1,1,6726627,6701278,6580039,6626506,6555924,6609167,6604073,6580810,6659981,6553047,6651660,6594381,6504839,6617658,6588011,6519485,6557944,6516916,6538325,6415934
40,31,1,1,6714468,6689114,6567464,6613478,6543392,6596596,6591679,6568140,6647098,6540719,6638260,6581024,6492661,6604885,6574204,6506538,6544956,6503865,6525015,6403524
41,0,1,1,6727332,6701801,6580168,6626270,6555651,6608682,6604509,6580676,6659967,6553084,6651736,6593725,6505435,6617494,6587695,6519084,6557872,6517135,6537452,6416248
42,31,1,1,6715028,6690118,6567635,6613542,6543231,6596520,6591660,6568187,6647903,6540695,6639285,6581704,6493430,6605163,6574953,6506264,6544652,6503645,6524466,6404192
43,0,1,1,6728754,6703050,6580809,6627285,6557126,6609672,6605442,6581613,6661636,6554557,6653275,6594830,6506231,6618510,6588951,6520588,6558202,6517190,6538221,6417298
44,31,1,1,6715576,6689840,6568003,6614911,6544584,6596934,6591779,6568370,6648023,6540752,6640081,6581231,6493097,6604643,6575344,6507020,6545099,6503722,6525315,6403886
45,0,1,1,6728233,6703334,6580920,6628173,6557734,6610703,6605466,6581885,6661490,6554528,6653565,6595260,6505993,6617168,6588634,6520280,6558086,6517633,6538725,6417242
46,31,1,1,6714952,6690267,6568693,6614681,6544893,6597136,6593062,6568335,6648647,6541307,6639972,6582644,6493543,6605193,6575186,6507182,6544453,6504500,6525914,6404521
47,0,1,1,6727562,6702876,6580715,6626856,6557324,6609611,6605627,6581227,6661318,6554308,6653132,6594758,6506048,6617140,6588570,6520050,6557592,6517606,6538241,6416633
48,31,1,1,6714950,6689655,6568800,6614684,6544418,6597545,6593018,6568811,6648531,6541147,6640181,6582036,6494104,6605234,6576057,6506978,6544832,6504869,6525612,6404115
49,0,1,1,6727758,6701157,6581234,6627042,6556545,6609546,6605282,6581132,6660796,6553695,6652721,6594716,6506363,6616969,6588954,6519699,6557817,6516887,6538099,6416486
50,31,1,1,6715178,6689416,6568478,6614760,6544525,6596765,6592628,6568360,6648125,6540357,6639026,6582209,6493626,6604708,6575798,6506784,6544709,6503528,6525278,6403965
51,0,1,1,6727670,6701944,6580762,6626950,6556392,6609248,6604052,6580209,6660490,6553320,6651742,6594279,6506258,6617906,6588692,6519531,6557902,6516301,6538214,6416827
52,31,1,1,6714949,6689564,6568569,6614644,6544247,6596791,6591995,6568214,6647753,6539981,6639017,6581790,6492946,6605513,6575345,6506581,6545034,6503580,6524943,6404395
