rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716246,6691061,6571088,6612197,6544177,6598445,6592685,6567521,6650891,6542601,6638161,6579398,6494288,6606883,6577037,6505422,6547874,6504011,6526037,6404894
1,0,1,1,6728071,6702985,6583088,6625168,6555885,6611853,6605063,6579501,6663274,6555266,6651894,6592252,6507075,6619199,6590715,6518501,6561273,6517199,6538136,6417320
2,31,1,1,6716428,6691165,6571324,6614574,6543897,6600407,6592952,6568100,6651408,6543732,6640525,6580769,6495172,6607056,6578494,6506816,6548024,6504801,6526389,6405916
3,0,1,1,6729029,6703723,6583053,6627425,6556316,6611797,6605506,6580351,6664152,6555372,6652889,6592878,6507009,6619731,6590613,6518971,6560089,6516784,6539194,6418113
4,31,1,1,6715461,6691157,6570327,6614594,6543871,6597469,6593608,6567697,6651295,6541889,6639374,6580190,6494204,6607029,6577819,6505831,6546971,6503956,6526561,6405373
5,0,1,1,6729092,6704122,6584615,6628369,6556857,6611145,6607459,6581379,6665080,6555619,6653054,6594125,6507726,6619834,6592284,6520195,6561596,6518455,6540917,6419754
6,31,1,1,6716218,6690705,6571389,6614354,6543949,6598914,6594197,6568164,6650771,6542334,6639745,6580008,6494723,6606939,6578779,6507220,6547699,6504391,6526882,6406726
7,0,1,1,6728614,6703744,6584456,6627268,6556978,6611571,6607640,6580876,6664134,6555100,6653151,6592788,6507698,6619956,6591619,6520512,6561702,6517725,6540544,6419269
8,31,1,1,6716328,6691602,6572094,6615127,6545070,6599066,6594309,6568294,6651238,6543188,6640669,6580171,6495271,6607563,6578827,6507430,6547841,6505059,6527157,6405685
9,0,1,1,6728009,6703635,6583306,6626536,6556989,6611151,6606478,6580298,6663769,6554855,6653064,6592613,6506939,6618668,6591476,6519762,6559946,6517279,6540370,6417526
10,31,1,1,6716306,6691824,6571361,6613970,6544236,6598402,6594384,6568611,6650876,6541738,6640908,6579786,6495293,6606718,6578323,6506530,6547395,6504410,6527656,6405239
11,0,1,1,6729212,6704741,6583641,6626976,6557019,6610260,6607467,6581276,6664551,6555330,6652932,6592533,6508034,6620167,6591085,6519851,6561194,6517351,6540812,6418328
12,31,1,1,6716373,6691250,6571527,6613986,6543863,6597897,6593858,6567997,6650849,6541786,6639474,6579986,6494921,6606539,6578064,6506020,6547601,6504419,6527178,6405315
13,0,1,1,6728565,6704237,6583075,6626480,6556435,6610924,6606826,6580427,6663886,6554644,6653214,6593122,6507665,6620122,6590876,6519653,6561036,6517495,6540960,6419011
14,31,1,1,6716057,6691865,6570526,6614585,6544039,6598598,6593832,6567538,6651654,6542133,6640041,6580484,6494881,6607094,6577492,6506764,6547899,6504804,6528118,6406619
15,0,1,1,6727818,6703788,6582660,6626914,6555931,6610223,6606677,6579984,6663931,6554883,6652846,6592723,6506984,6619577,6589614,6519527,6560406,6517079,6540356,6418648
16,31,1,1,6715703,6691590,6571197,6614442,6543627,6597974,6594508,6567809,6651153,6542453,6639988,6580794,6494991,6607115,6576850,6506552,6546874,6504234,6527531,6406478
17,0,1,1,6728707,6704785,6583635,6627156,6556286,6610885,6607423,6581174,6664050,6555418,6653194,6593769,6507410,6619823,6589262,6520042,6560452,6518171,6540900,6419888
18,31,1,1,6716475,6692062,6571164,6615135,6543639,6598599,6594669,6569005,6651340,6542868,6639859,6580913,6494631,6606267,6577386,6506750,6547410,6505415,6527924,6406970
19,0,1,1,6728615,6704338,6583628,6626942,6556328,6610708,6607487,6581205,6664006,6555681,6652429,6593036,6507102,6619600,6590146,6519574,6560454,6517392,6540302,6419507
20,31,1,1,6717072,6692117,6571678,6614985,6544421,6598413,6594642,6568323,6651008,6542370,6639955,6580779,6495110,6606859,6577761,6506742,6547919,6505098,6527251,6407192
21,0,1,1,6728063,6703807,6583437,6626556,6555689,6610141,6606920,6580573,6663654,6554987,6652790,6592878,6506870,6619272,6590132,6519455,6560451,6516863,6540289,6419042
22,31,1,1,6715248,6690700,6570152,6613949,6543061,6597039,6593402,6567666,6650087,6540999,6638807,6579867,6493704,6606493,6576185,6505996,6546399,6503367,6527192,6405622
23,0,1,1,6728119,6703045,6583012,6626939,6556142,6609681,6606382,6580238,6663187,6554207,6652600,6592909,6506680,6619063,6589794,6519497,6559684,6516802,6540032,6418322
24,31,1,1,6716603,6691056,6571091,6614771,6544064,6597857,6594679,6568291,6651104,6542013,6640464,6580817,6495723,6607119,6577370,6507307,6547316,6504781,6527673,6406485
