rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715965,6693012,6572350,6611808,6545556,6597168,6593212,6570134,6650038,6543271,6639449,6580134,6494333,6606865,6577196,6507970,6546529,6504268,6526098,6405406
1,0,0,0,6728369,6704697,6584564,6626029,6557456,6609921,6605186,6581431,6662671,6555645,6652052,6593245,6506601,6620255,6590121,6521195,6558863,6517251,6538578,6418139
2,31,0,0,6716888,6692027,6573173,6614423,6545691,6598174,6593343,6569587,6650650,6543621,6639769,6581559,6494472,6608519,6578116,6509392,6546652,6504425,6526916,6405323
3,0,0,0,6728353,6704045,6584312,6626002,6557639,6609396,6605717,6581141,6662441,6555561,6651658,6593996,6506077,6620045,6590782,6520974,6558387,6516720,6538685,6417246
4,31,0,0,6716678,6691919,6572857,6614333,6545706,6597904,6593953,6569557,6651089,6543383,6639684,6581692,6494365,6606854,6578203,6508867,6546037,6504586,6526269,6405740
5,0,0,0,6729438,6704386,6584717,6626750,6558426,6610763,6606899,6582403,6664223,6556234,6653601,6594410,6507524,6620244,6591062,6522709,6560196,6517248,6539757,6417937
6,31,0,0,6716159,6691878,6572061,6613933,6545042,6597972,6594357,6569696,6651080,6542778,6639822,6581147,6493816,6608036,6577041,6508990,6546596,6503944,6526649,6405100
7,0,0,0,6728232,6703716,6584353,6625981,6557220,6609647,6606455,6582078,6663402,6555044,6652126,6593824,6506175,6619816,6589905,6521556,6559460,6516193,6539074,6417378
8,31,0,0,6716377,6692413,6572772,6614723,6546123,6597618,6594522,6570351,6651605,6543616,6639774,6582098,6494858,6608151,6578492,6508995,6546502,6503890,6526782,6405427
9,0,0,0,6727945,6704762,6584004,6626049,6557662,6609960,6605648,6582183,6663387,6555435,6651826,6594449,6506394,6619360,6589727,6521184,6558775,6516312,6538821,6417285
