rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717654,6692309,6570299,6615002,6545212,6597725,6592703,6568188,6650503,6545318,6638304,6579276,6493858,6605712,6578469,6507311,6544821,6504832,6525205,6404630
1,0,1,1,6729418,6704991,6581365,6627696,6557427,6610094,6604773,6579829,6662793,6558002,6650520,6591356,6505345,6618680,6590532,6520427,6557640,6516732,6537211,6417276
2,31,1,1,6716843,6692243,6570007,6615203,6545770,6597583,6592532,6567308,6650557,6544822,6637570,6579539,6493070,6605216,6576795,6507125,6545356,6503944,6525406,6404301
3,0,1,1,6729833,6704495,6581960,6626677,6558064,6610394,6605797,6580481,6664336,6557094,6651704,6592276,6506090,6618287,6590246,6520694,6558713,6516937,6539002,6417122
4,31,1,1,6717941,6692295,6570376,6614962,6545377,6598158,6593294,6568450,6652414,6544866,6638255,6580336,6494656,6605920,6577961,6507938,6545825,6504839,6526838,6404836
5,0,1,1,6730836,6705000,6582818,6628385,6558045,6610881,6605949,6581320,6664974,6557833,6651825,6593615,6507166,6618335,6590568,6521359,6559060,6518277,6539928,6418306
6,31,1,1,6718069,6692996,6571023,6615748,6545394,6598398,6593582,6569004,6652557,6545239,6639597,6581131,6494301,6606630,6578344,6508999,6546874,6505166,6527239,6405175
7,0,1,1,6729680,6705081,6583229,6628378,6557718,6610854,6606794,6581762,6665544,6558643,6652569,6593613,6507863,6619885,6591487,6522231,6559951,6517832,6540505,6417577
8,31,1,1,6716888,6692689,6570934,6615030,6544968,6597802,6593827,6567794,6652492,6544881,6639156,6580546,6495113,6606590,6578806,6509472,6545837,6505066,6527012,6404404
9,0,1,1,6729407,6704661,6582086,6626917,6556921,6609961,6605743,6580565,6664387,6557524,6652167,6593669,6507289,6618506,6590905,6521169,6559341,6517274,6539007,6416401
10,31,1,1,6717409,6692541,6570448,6614943,6544814,6596818,6593888,6567948,6652174,6545403,6639628,6580926,6495248,6606593,6578320,6508218,6546464,6504923,6526618,6403680
11,0,1,1,6729107,6704959,6582983,6627786,6557755,6609145,6606117,6580565,6663693,6557721,6652087,6593411,6506927,6618112,6590673,6521230,6558434,6518311,6539076,6416545
12,31,1,1,6717285,6692696,6571265,6616106,6545696,6597506,6594502,6568445,6651370,6545213,6639570,6581094,6494423,6606728,6578491,6509173,6545458,6505034,6526786,6404753
13,0,1,1,6728926,6704621,6583338,6628050,6557730,6609031,6606245,6580364,6663962,6557132,6651465,6592619,6507231,6619355,6590129,6521645,6558625,6517632,6539217,6416122
14,31,1,1,6716244,6692538,6571482,6615541,6545573,6597342,6594089,6568161,6651710,6544978,6639478,6580407,6494703,6607444,6577761,6509051,6545745,6504987,6526867,6403952
15,0,1,1,6729862,6704597,6583583,6627726,6557461,6609729,6606867,6580566,6664838,6557969,6652567,6593388,6506627,6619001,6590363,6521853,6559490,6518367,6540069,6416727
16,31,1,1,6717280,6691382,6570664,6615665,6544816,6596771,6594412,6568015,6651085,6545009,6639146,6580384,6493888,6606152,6576844,6507793,6545565,6504808,6527396,6403963
17,0,1,1,6729124,6703715,6583188,6627765,6557528,6609447,6606433,6580158,6664059,6557007,6652332,6593594,6506513,6619267,6589960,6521504,6558814,6517639,6540627,6416850
18,31,1,1,6716588,6691705,6570423,6615252,6544620,6597085,6593727,6567846,6651703,6544228,6639374,6580905,6493979,6606556,6577473,6507867,6545399,6504498,6527609,6403693
19,0,1,1,6728414,6703768,6583094,6627360,6557167,6609568,6606319,6580353,6664292,6556768,6651989,6592976,6505634,6619382,6589683,6520518,6558383,6516618,6540232,6416753
