rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716351,6691277,6570969,6612680,6543739,6598234,6591539,6567997,6650813,6542666,6638632,6579021,6493571,6606190,6575534,6507953,6545507,6505972,6524584,6405345
1,0,1,1,6729349,6704714,6584655,6626039,6556745,6611470,6604870,6581192,6664604,6555324,6651576,6592043,6506886,6619824,6588648,6521061,6559292,6519446,6538129,6418524
2,31,1,1,6717675,6692681,6573155,6614094,6544527,6599379,6592861,6568848,6651930,6543227,6638962,6579291,6495098,6606704,6575612,6508697,6546543,6506700,6526324,6405760
3,0,1,1,6728716,6703719,6584040,6625763,6556636,6611464,6604184,6580460,6663523,6554738,6650985,6592264,6506980,6618400,6588003,6520941,6558562,6518258,6537679,6417245
4,31,1,1,6716830,6690783,6571338,6613262,6544749,6598115,6591917,6567903,6650761,6542067,6638863,6580190,6493914,6606423,6575822,6508195,6545526,6505142,6524943,6405594
5,0,1,1,6728904,6704229,6584228,6626749,6557473,6611337,6605429,6580621,6663497,6555484,6652295,6593447,6506473,6619419,6589165,6522241,6559102,6519247,6538790,6419161
6,31,1,1,6717141,6692206,6572144,6615260,6545114,6598702,6593436,6568380,6651412,6543160,6639639,6580846,6494400,6607049,6576753,6509070,6546847,6506294,6527042,6406537
7,0,1,1,6729249,6704337,6583710,6627948,6556671,6611037,6606451,6581312,6664102,6555884,6652684,6593610,6507107,6619333,6589774,6522176,6560091,6518936,6539399,6419694
8,31,1,1,6716800,6691580,6571450,6615075,6544996,6598612,6593602,6568805,6651460,6542728,6639433,6580632,6494048,6605512,6576598,6508760,6547126,6505920,6525914,6406538
9,0,1,1,6730275,6704101,6584587,6627766,6556830,6611870,6606257,6581122,6663685,6555866,6653073,6593364,6507292,6618680,6589975,6522516,6560528,6519575,6538915,6419569
10,31,1,1,6717317,6690676,6572347,6615626,6544856,6599965,6593120,6568561,6650782,6542477,6639617,6580781,6493658,6605994,6576905,6509295,6547236,6506283,6526148,6406779
11,0,1,1,6728749,6702193,6582983,6627159,6556286,6611115,6604722,6579857,6662695,6554388,6651303,6592299,6505340,6617489,6588930,6521179,6558258,6517538,6538118,6418156
12,31,1,1,6716914,6690885,6571545,6615216,6544707,6598981,6593019,6568056,6650709,6542221,6638754,6580196,6493988,6606057,6577335,6508890,6545492,6505835,6525541,6405812
13,0,1,1,6729309,6704402,6584168,6627884,6556867,6611404,6605612,6580798,6663552,6555662,6651983,6593201,6506716,6618460,6590937,6522320,6559010,6519031,6539283,6418125
14,31,1,1,6716914,6692181,6571820,6615027,6544177,6598765,6593290,6567926,6650679,6541884,6638223,6580917,6493737,6605641,6577247,6508579,6545229,6505747,6526439,6405670
15,0,1,1,6728330,6704787,6584607,6627396,6556972,6611536,6605472,6580763,6664358,6554756,6651168,6593248,6506570,6618643,6590338,6521725,6558770,6518592,6539267,6418119
16,31,1,1,6715809,6692042,6571306,6614473,6544682,6599054,6593221,6568480,6651082,6542659,6638748,6580724,6494452,6605779,6577322,6508632,6545301,6505447,6526498,6406041
17,0,1,1,6727817,6704292,6583550,6627089,6557254,6611429,6605832,6581021,6663219,6555573,6651581,6593039,6506979,6618176,6590135,6521083,6558751,6518938,6539335,6418244
18,31,1,1,6715863,6691899,6571426,6614530,6544514,6598343,6593375,6568422,6650600,6542995,6639110,6580706,6494796,6606303,6578079,6508257,6545710,6505205,6526281,6404771
19,0,1,1,6728542,6703643,6583401,6625842,6555894,6610923,6605388,6580533,6663110,6554787,6651921,6593002,6506010,6618025,6590027,6520883,6558894,6518068,6538837,6417332
