rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717163,6690715,6570373,6615449,6544742,6598675,6592508,6568724,6650186,6540579,6641558,6581270,6493860,6607283,6576799,6506630,6544028,6504777,6526451,6405239
1,0,0,0,6729485,6702478,6582649,6628027,6556507,6610620,6605242,6581448,6663951,6553144,6653903,6594079,6506168,6620119,6589098,6520512,6558685,6517405,6539292,6416660
2,31,0,0,6717921,6692272,6571384,6616603,6545804,6599098,6594069,6570111,6652272,6541318,6641865,6582049,6494421,6608787,6576865,6509565,6546471,6505043,6527884,6405357
3,0,0,0,6730649,6704876,6584091,6628983,6558354,6611641,6605880,6582757,6664167,6554565,6654402,6594934,6507025,6621265,6589786,6522276,6560660,6517894,6540482,6417710
4,31,0,0,6718838,6692726,6572054,6616719,6546494,6598751,6593939,6570331,6652082,6541717,6641856,6582984,6494565,6609632,6577911,6508916,6547580,6504904,6527536,6405836
5,0,0,0,6730402,6703886,6583223,6628213,6557558,6609962,6605344,6582261,6663653,6554360,6653886,6594898,6506130,6621360,6588675,6520936,6560048,6517148,6539172,6417357
6,31,0,0,6718363,6691676,6571437,6616545,6545466,6597865,6593062,6569255,6651196,6541311,6641197,6582441,6493982,6608938,6576931,6508190,6547135,6504685,6526537,6404718
7,0,0,0,6731165,6704850,6584526,6629575,6558637,6610886,6606430,6582291,6664735,6555125,6654762,6595631,6506896,6620699,6590304,6521995,6560983,6518486,6540526,6418148
8,31,0,0,6718599,6692575,6572120,6616523,6545591,6598269,6593637,6569548,6652024,6541914,6641973,6582353,6494046,6607652,6576997,6507884,6546741,6505495,6527359,6405369
9,0,0,0,6730739,6704562,6583801,6628518,6556712,6610029,6605903,6582183,6663817,6554242,6654128,6594838,6506131,6619942,6589777,6520411,6559033,6517707,6539650,6417558
10,31,0,0,6718477,6691963,6572114,6617062,6545550,6598662,6593313,6570062,6651238,6541719,6641441,6582801,6494027,6607795,6578146,6508110,6546156,6505549,6527419,6405117
11,0,0,0,6729889,6703439,6583597,6628132,6557032,6610001,6604961,6581775,6663052,6552901,6653513,6594859,6505874,6619754,6589805,6519863,6558311,6517316,6539537,6417086
12,31,0,0,6717454,6689944,6570865,6614997,6544838,6597548,6592530,6568273,6649983,6539534,6640094,6582043,6493058,6606959,6576601,6506587,6545432,6504116,6526584,6404664
13,0,0,0,6730127,6702550,6582817,6627858,6557822,6610042,6604909,6581095,6663111,6552863,6653699,6594654,6506261,6619107,6590280,6519783,6557984,6517195,6539394,6417712
14,31,0,0,6717642,6690803,6571188,6615157,6545653,6597866,6592869,6569327,6650689,6540432,6641403,6582634,6495058,6607098,6577231,6508151,6545858,6505374,6527256,6405656
15,0,0,0,6729901,6702472,6582729,6627606,6557328,6610143,6605757,6581937,6663441,6553869,6653532,6595424,6506954,6619881,6590556,6520655,6558290,6518244,6540112,6417709
16,31,0,0,6717255,6689885,6571117,6615394,6545316,6598229,6593067,6569453,6650674,6540695,6641279,6582561,6494538,6606683,6578366,6507571,6545748,6504824,6527371,6404823
17,0,0,0,6730206,6703400,6583622,6628687,6557888,6611633,6605237,6582473,6664022,6554154,6654520,6595349,6507088,6619437,6590769,6520950,6559386,6518432,6541348,6417609
18,31,0,0,6717030,6690247,6571245,6615567,6545191,6598882,6592327,6569633,6650898,6541007,6640898,6582008,6494297,6606222,6576544,6507492,6545813,6504444,6527329,6404809
19,0,0,0,6728159,6701427,6583009,6627580,6557495,6610541,6604443,6581055,6662979,6553318,6653444,6593802,6506803,6618920,6590026,6519801,6556656,6516306,6539516,6416648
20,31,0,0,6716695,6690184,6571804,6616282,6546501,6598734,6592893,6569190,6650778,6541780,6641250,6582084,6494904,6606618,6578229,6507724,6544898,6504491,6527223,6404149
21,0,0,0,6729400,6703145,6583629,6628840,6558868,6611478,6605578,6581813,6663830,6554525,6654323,6594408,6506520,6619306,6591426,6521725,6559063,6518019,6540655,6418192
22,31,0,0,6717612,6691668,6571584,6615952,6546692,6599107,6593513,6569732,6651401,6541406,6641448,6582174,6493498,6607147,6579405,6508220,6545770,6505171,6528138,6405478
23,0,0,0,6729823,6703870,6583259,6627361,6558149,6611107,6605799,6581611,6663627,6553652,6653621,6594566,6505911,6620071,6591495,6520300,6558346,6517572,6540019,6418558
24,31,0,0,6717750,6692126,6571672,6615695,6546737,6599302,6594695,6570390,6651270,6541997,6641437,6582226,6494467,6608120,6578992,6507594,6546115,6505261,6527688,6406923
25,0,0,0,6729589,6703721,6583195,6628005,6558561,6611279,6606053,6582243,6663931,6553926,6655002,6594165,6506896,6620345,6591226,6520252,6558902,6517857,6540411,6419119
26,31,0,0,6718150,6691998,6570454,6615466,6546416,6599156,6594334,6569378,6651659,6541115,6641788,6581848,6494884,6607474,6578788,6507468,6545744,6504523,6527663,6406804
27,0,0,0,6730022,6704351,6583546,6628041,6557928,6610745,6606569,6582021,6664094,6553370,6654305,6595222,6507212,6619450,6590808,6520484,6559035,6517251,6540191,6418561
28,31,0,0,6718104,6692802,6572627,6616543,6546289,6598177,6594990,6569817,6651520,6541591,6642093,6583295,6495366,6607019,6578456,6507700,6546453,6504922,6528055,6406163
29,0,0,0,6729356,6704353,6583465,6627988,6558202,6609606,6606639,6582015,6663431,6553929,6653974,6595431,6506876,6619294,6591334,6521104,6558478,6517562,6540264,6418252
