rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716478,6691948,6572399,6612735,6544470,6595254,6594301,6570240,6650541,6542025,6641845,6582936,6494694,6608426,6577935,6508739,6547539,6505589,6525575,6405359
1,0,1,1,6729323,6704476,6585035,6626034,6556432,6608222,6606420,6582834,6663979,6554628,6654808,6596495,6507566,6621584,6591369,6522406,6559985,6518454,6539292,6418389
2,31,1,1,6718111,6693691,6573480,6615368,6545149,6596750,6594691,6570883,6652502,6544438,6642069,6584216,6496365,6610367,6580252,6510741,6548104,6506536,6527265,6407535
3,0,1,1,6730699,6706551,6586430,6628607,6558052,6608994,6607911,6583488,6665433,6556817,6655394,6597378,6508603,6623286,6592428,6524147,6561922,6519525,6540106,6420646
4,31,1,1,6717833,6693924,6572811,6615496,6545246,6596050,6595042,6570732,6651994,6543078,6641534,6583476,6495974,6609555,6578672,6509969,6547921,6505658,6525734,6407770
5,0,1,1,6730294,6706349,6585972,6628837,6558325,6609184,6607385,6583952,6664904,6555954,6654999,6596436,6508968,6622544,6592220,6522693,6561474,6518980,6538755,6421136
6,31,1,1,6716337,6692859,6573118,6615875,6546233,6596392,6594115,6570726,6652095,6542124,6641394,6583156,6495990,6609426,6579583,6509994,6547544,6505886,6525649,6408208
7,0,1,1,6729596,6705992,6585272,6629376,6559378,6609199,6607413,6582827,6665059,6554756,6655004,6596066,6508464,6622730,6591946,6523202,6561234,6518578,6539474,6420608
8,31,1,1,6717801,6694092,6573542,6617246,6546292,6597424,6595105,6569907,6652781,6543024,6642225,6583861,6496152,6610531,6579043,6510828,6548531,6506181,6526700,6408660
9,0,1,1,6729563,6705152,6585659,6628653,6557978,6609070,6607006,6582469,6664423,6555013,6654803,6595521,6508091,6621181,6590728,6522623,6561245,6518232,6539383,6420162
10,31,1,1,6717811,6693012,6573982,6616424,6546448,6597439,6595255,6570892,6652309,6542389,6642196,6582996,6496339,6609866,6577781,6510551,6548410,6506401,6527375,6407394
11,0,1,1,6730320,6705148,6585889,6629129,6558911,6609631,6607936,6583394,6664508,6555477,6654696,6595120,6508218,6622618,6590703,6523533,6561450,6518999,6539801,6419825
12,31,1,1,6717648,6692993,6573753,6616628,6546328,6597741,6595197,6571016,6651484,6542808,6642429,6582947,6496244,6609191,6578656,6511231,6548361,6505992,6527119,6407764
13,0,1,1,6730318,6705619,6586050,6629584,6558586,6609819,6607769,6583371,6664779,6555659,6655643,6596313,6509311,6621847,6591325,6523975,6561715,6519116,6539725,6421233
14,31,1,1,6718088,6692654,6573396,6617262,6546099,6597208,6595012,6570837,6652249,6542111,6642636,6582989,6497013,6609313,6577731,6511429,6548048,6506101,6526614,6408482
15,0,1,1,6730642,6705313,6586137,6629317,6558418,6610167,6607722,6583743,6664901,6555121,6655591,6595676,6509540,6621878,6591270,6524533,6561714,6519297,6539828,6421651
16,31,1,1,6717528,6692732,6573946,6616423,6545801,6597522,6594880,6570736,6651600,6542602,6642436,6582742,6496647,6609266,6578820,6510700,6548165,6506144,6526150,6408535
17,0,1,1,6729190,6704644,6584953,6629091,6557334,6609475,6606195,6582881,6664203,6555311,6655727,6595561,6508475,6621806,6590641,6523352,6561149,6518651,6539200,6421076
18,31,1,1,6717635,6692900,6573608,6616741,6545110,6596947,6594101,6570496,6651807,6541723,6642747,6582924,6496511,6609634,6578070,6510336,6548380,6505203,6526482,6408570
19,0,1,1,6730078,6705689,6586099,6629620,6557347,6610357,6606541,6583021,6664589,6554638,6655874,6595921,6508783,6622553,6591200,6523407,6561068,6518234,6539181,6421512
20,31,1,1,6717763,6692872,6573915,6616831,6544378,6597245,6594052,6570237,6651821,6542199,6642940,6583297,6496223,6609422,6577865,6510082,6546866,6505574,6525915,6408776
21,0,1,1,6729614,6705372,6586373,6628984,6557109,6609500,6606597,6582932,6664416,6555316,6656222,6596178,6508818,6621857,6590771,6523397,6560907,6518779,6538627,6421443
22,31,1,1,6717367,6693177,6574049,6616258,6545144,6596472,6593967,6570521,6652411,6542411,6643036,6583643,6496846,6610140,6578422,6511063,6547578,6505006,6525736,6408286
23,0,1,1,6729752,6705742,6586068,6628690,6557553,6609470,6606497,6582633,6664601,6554831,6656301,6596907,6509266,6622774,6591621,6524340,6560570,6519005,6538995,6421419
24,31,1,1,6717840,6693693,6574139,6616988,6545885,6597840,6594496,6570915,6652771,6542865,6643548,6584847,6496709,6609922,6579160,6511667,6548500,6507135,6527112,6409231
25,0,1,1,6730479,6706104,6586226,6629056,6557842,6610142,6607229,6583225,6665471,6555654,6656705,6596925,6508872,6622674,6591755,6524372,6561473,6519482,6539946,6421802
26,31,1,1,6717018,6693222,6573220,6615402,6545056,6596852,6593296,6569121,6652095,6542363,6642804,6582189,6496070,6608471,6578245,6510454,6547286,6505441,6525735,6408039
27,0,1,1,6729873,6705771,6585278,6628581,6556492,6609674,6606948,6582918,6665304,6555251,6655494,6595036,6508253,6621088,6590578,6523643,6560666,6518395,6538198,6420167
28,31,1,1,6717419,6693395,6573231,6616996,6544359,6596673,6594498,6570381,6652579,6542704,6642582,6582319,6495665,6608533,6578228,6510454,6547663,6505790,6525474,6407603
29,0,1,1,6730173,6706259,6586393,6629612,6557768,6609873,6607504,6583413,6665770,6555703,6656329,6595676,6509309,6622045,6592051,6523780,6560816,6518991,6539401,6421236
30,31,1,1,6717280,6692961,6573761,6617163,6545036,6597911,6594707,6570717,6652949,6542398,6642200,6582736,6496166,6609208,6578729,6510262,6547486,6505617,6525868,6408684
31,0,1,1,6729205,6703757,6585170,6628121,6556340,6609258,6606186,6582393,6664308,6555012,6654405,6594913,6508217,6619932,6591045,6522640,6559239,6518228,6538040,6420209
