rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717312,6692227,6570867,6613342,6545019,6597448,6593602,6570588,6651790,6543108,6639785,6580816,6494973,6607862,6578963,6509033,6546971,6505824,6527556,6406996
1,0,0,0,6728298,6704399,6581983,6626278,6556006,6609079,6605860,6582538,6664180,6554797,6651326,6592709,6507307,6619715,6591425,6521270,6560386,6517735,6539275,6419263
2,31,0,0,6715701,6691907,6569689,6613023,6544204,6596273,6593221,6570219,6651299,6541858,6638007,6581300,6494041,6607612,6578143,6508430,6547312,6505311,6526547,6405869
3,0,0,0,6727918,6704567,6581956,6626294,6556456,6608620,6605195,6582397,6664080,6554245,6652248,6594606,6506853,6620794,6590390,6521654,6560340,6517453,6539501,6418290
4,31,0,0,6716154,6693492,6570821,6613820,6544748,6597191,6593547,6570337,6652366,6541679,6638932,6581848,6494363,6608829,6577240,6509470,6547276,6505883,6526902,6405759
5,0,0,0,6728373,6705044,6583174,6625021,6556689,6609169,6605377,6582438,6664722,6553235,6651128,6592916,6506270,6619610,6589075,6521757,6559445,6518000,6538797,6417602
6,31,0,0,6715370,6692462,6571313,6612790,6544641,6597319,6593863,6570472,6652249,6540884,6637783,6581401,6494009,6607651,6576486,6509414,6546740,6504702,6525637,6405302
7,0,0,0,6728226,6705036,6583144,6625427,6557004,6609196,6606318,6582763,6665452,6553951,6650775,6593757,6506502,6620098,6589560,6522170,6559902,6518093,6538832,6418308
8,31,0,0,6717094,6693704,6571094,6613818,6545765,6597908,6594360,6571183,6653407,6541904,6638676,6581955,6494776,6608503,6578262,6509744,6548215,6505520,6527677,6405902
9,0,0,0,6727358,6704701,6581904,6625840,6556715,6609347,6605165,6582476,6664620,6553384,6650713,6593312,6506000,6619928,6588815,6521179,6560535,6517444,6539597,6416924
